wave flux
1411.800048828125 2.0886923e-09
1413.0 2.1039699e-09
1414.199951171875 2.0985083e-09
1415.4000244140625 2.1021003e-09
1416.4000244140625 2.0551458e-09
1417.5999755859375 2.0161186e-09
1418.800048828125 1.9781294e-09
1420.0 1.9343076e-09
1421.199951171875 1.947676e-09
1422.4000244140625 1.9884168e-09
1423.5999755859375 1.985509e-09
1424.800048828125 1.9138107e-09
1426.0 1.8043016e-09
1427.199951171875 1.7039354e-09
1428.199951171875 1.6917399e-09
1429.4000244140625 1.7684196e-09
1430.5999755859375 1.8289156e-09
1431.800048828125 1.8869375e-09
1433.0 2.0154363e-09
1434.199951171875 2.0433746e-09
1435.4000244140625 2.035862e-09
1436.5999755859375 2.0441546e-09
1437.800048828125 1.983024e-09
1439.0 1.9650095e-09
1440.0 1.9416218e-09
1441.199951171875 1.8815787e-09
1442.4000244140625 1.9188033e-09
1443.5999755859375 1.9569402e-09
1444.800048828125 1.932828e-09
1446.0 1.9154156e-09
1447.199951171875 1.9294133e-09
1448.4000244140625 1.9207906e-09
1449.5999755859375 1.906467e-09
1450.800048828125 1.886471e-09
1451.800048828125 1.8613858e-09
1453.0 1.8223469e-09
1454.199951171875 1.7844434e-09
1455.4000244140625 1.7743407e-09
1456.5999755859375 1.7852272e-09
1457.800048828125 1.7815645e-09
1459.0 1.7546089e-09
1460.199951171875 1.7640102e-09
1461.4000244140625 1.7754488e-09
1462.5999755859375 1.7900055e-09
1463.5999755859375 1.8116604e-09
1464.800048828125 1.820383e-09
1466.0 1.8594416e-09
1467.199951171875 1.8319231e-09
1468.4000244140625 1.8207292e-09
1469.5999755859375 1.8571151e-09
1470.800048828125 1.8598774e-09
1472.0 1.8422104e-09
1473.199951171875 1.8257532e-09
1474.4000244140625 1.8351347e-09
1475.4000244140625 1.8164773e-09
1476.5999755859375 1.7578694e-09
1477.800048828125 1.7443269e-09
1479.0 1.7182938e-09
1480.199951171875 1.7539652e-09
1481.4000244140625 1.8066332e-09
1482.5999755859375 1.7823869e-09
1483.800048828125 1.7700956e-09
1485.0 1.7781374e-09
1486.199951171875 1.7896552e-09
1487.199951171875 1.8374722e-09
1488.4000244140625 1.8297064e-09
1489.5999755859375 1.8223875e-09
1490.800048828125 1.8176299e-09
1492.0 1.809135e-09
1493.199951171875 1.7601974e-09
1494.4000244140625 1.7231424e-09
1495.5999755859375 1.7398822e-09
1496.800048828125 1.7391218e-09
1498.0 1.6787706e-09
1499.0 1.6245503e-09
1500.199951171875 1.5865037e-09
1501.4000244140625 1.5770164e-09
1502.5999755859375 1.5708365e-09
1503.800048828125 1.5912113e-09
1505.0 1.6456535e-09
1506.199951171875 1.698246e-09
1507.4000244140625 1.7330217e-09
1508.5999755859375 1.7317695e-09
1509.800048828125 1.7294602e-09
1510.800048828125 1.686053e-09
1512.0 1.666493e-09
1513.199951171875 1.6478725e-09
1514.4000244140625 1.6419764e-09
1515.5999755859375 1.6466911e-09
1516.800048828125 1.6717419e-09
1518.0 1.7107484e-09
1519.199951171875 1.750812e-09
1520.4000244140625 1.7357318e-09
1521.5999755859375 1.7367214e-09
1522.5999755859375 1.718863e-09
1523.800048828125 1.6448065e-09
1525.0 1.5368435e-09
1526.199951171875 1.4568187e-09
1527.4000244140625 1.399393e-09
1528.5999755859375 1.4114341e-09
1529.800048828125 1.4430188e-09
1531.0 1.400463e-09
1532.199951171875 1.326149e-09
1533.4000244140625 1.2953245e-09
1534.4000244140625 1.2948556e-09
1535.5999755859375 1.328321e-09
1536.800048828125 1.3552067e-09
1538.0 1.3580082e-09
1539.199951171875 1.3826378e-09
1540.4000244140625 1.3547121e-09
1541.5999755859375 1.2807454e-09
1542.800048828125 1.1771246e-09
1544.0 1.0483248e-09
1545.0 8.844403e-10
1546.199951171875 7.508535e-10
1547.4000244140625 6.6684e-10
1548.5999755859375 6.270677e-10
1549.800048828125 6.6270633e-10
1551.0 7.803766e-10
1552.199951171875 9.510502e-10
1553.4000244140625 1.0891836e-09
1554.5999755859375 1.217801e-09
1555.800048828125 1.2794018e-09
1556.800048828125 1.3190388e-09
1558.0 1.3049318e-09
1559.199951171875 1.2787481e-09
1560.4000244140625 1.245975e-09
1561.5999755859375 1.2329624e-09
1562.800048828125 1.2144652e-09
1564.0 1.2058589e-09
1565.199951171875 1.2390039e-09
1566.4000244140625 1.2600936e-09
1567.5999755859375 1.2702237e-09
1568.5999755859375 1.2517617e-09
1569.800048828125 1.2674369e-09
1571.0 1.3348272e-09
1572.199951171875 1.365993e-09
1573.4000244140625 1.3763122e-09
1574.5999755859375 1.3558648e-09
1575.800048828125 1.30352e-09
1577.0 1.2831207e-09
1578.199951171875 1.2792803e-09
1579.4000244140625 1.2821022e-09
1580.4000244140625 1.3212598e-09
1581.5999755859375 1.3462792e-09
1582.800048828125 1.3459944e-09
1584.0 1.3490897e-09
1585.199951171875 1.3599983e-09
1586.4000244140625 1.3765288e-09
1587.5999755859375 1.3798731e-09
1588.800048828125 1.3733281e-09
1590.0 1.3535411e-09
1591.199951171875 1.3182533e-09
1592.199951171875 1.2816317e-09
1593.4000244140625 1.2908696e-09
1594.5999755859375 1.3124752e-09
1595.800048828125 1.3163804e-09
1597.0 1.3081068e-09
1598.199951171875 1.3032676e-09
1599.4000244140625 1.3142039e-09
1600.5999755859375 1.3163053e-09
1601.800048828125 1.2679428e-09
1603.0 1.2352882e-09
1604.0 1.2202884e-09
1605.199951171875 1.2034587e-09
1606.4000244140625 1.1866698e-09
1607.5999755859375 1.1619556e-09
1608.800048828125 1.1406124e-09
1610.0 1.106796e-09
1611.199951171875 1.0928419e-09
1612.4000244140625 1.1097409e-09
1613.5999755859375 1.1377161e-09
1614.800048828125 1.1615253e-09
1615.800048828125 1.1670978e-09
1617.0 1.1672745e-09
1618.199951171875 1.1673551e-09
1619.4000244140625 1.1719546e-09
1620.5999755859375 1.157153e-09
1621.800048828125 1.1385335e-09
1623.0 1.1400648e-09
1624.199951171875 1.1645028e-09
1625.4000244140625 1.182121e-09
1626.5999755859375 1.1762729e-09
1627.5999755859375 1.1712208e-09
1628.800048828125 1.1573482e-09
1630.0 1.1286236e-09
1631.199951171875 1.1202062e-09
1632.4000244140625 1.130141e-09
1633.5999755859375 1.1583308e-09
1634.800048828125 1.2094695e-09
1636.0 1.233867e-09
1637.199951171875 1.2311928e-09
1638.4000244140625 1.236615e-09
1639.4000244140625 1.1893597e-09
1640.5999755859375 1.1333359e-09
1641.800048828125 1.1290026e-09
1643.0 1.1593457e-09
1644.199951171875 1.217193e-09
1645.4000244140625 1.2888484e-09
1646.5999755859375 1.3289091e-09
1647.800048828125 1.3211081e-09
1649.0 1.322633e-09
1650.199951171875 1.3171628e-09
1651.199951171875 1.2990252e-09
1652.4000244140625 1.292403e-09
1653.5999755859375 1.2729964e-09
1654.800048828125 1.237344e-09
1656.0 1.2249547e-09
1657.199951171875 1.195172e-09
1658.4000244140625 1.1816585e-09
1659.5999755859375 1.2075618e-09
1660.800048828125 1.2195316e-09
1662.0 1.2291692e-09
