wave,flux
4291.512207,5.2706e-14
4294.26123,5.2456e-14
4297.010742,5.2062e-14
4299.760254,5.1515e-14
4302.509766,5.1111e-14
4305.259277,5.0533e-14
4308.008789,4.9807e-14
4310.758301,4.9151e-14
4313.507324,4.8243e-14
4316.256836,4.7544e-14
4319.006348,4.6582e-14
4321.755859,4.5504e-14
4324.505371,4.4347e-14
4327.254395,4.3055e-14
4330.003906,4.1552e-14
4332.753418,4.0092e-14
4335.502441,3.8542e-14
4338.251953,3.7045e-14
4341.001465,3.5855e-14
4343.750488,3.5989e-14
4346.5,3.7198e-14
4349.249512,3.8717e-14
4351.998535,4.0043e-14
4354.748047,4.1358e-14
4357.49707,4.2577e-14
4360.246582,4.3485e-14
4362.995605,4.4298e-14
4365.745117,4.5186e-14
4368.494141,4.5688e-14
4371.243652,4.6121e-14
4373.992676,4.6658e-14
4376.742188,4.7103e-14
4379.491211,4.7614e-14
4382.240723,4.7876e-14
4384.989746,4.8193e-14
4387.73877,4.8546e-14
4390.488281,4.8772e-14
4393.237305,4.8738e-14
4395.986328,4.8856e-14
4398.73584,4.8877e-14
4401.484863,4.9003e-14
4404.233887,4.8946e-14
4406.983398,4.9068e-14
4409.732422,4.9186e-14
4412.481445,4.9125e-14
4415.230469,4.9174e-14
4417.979492,4.9076e-14
4420.728516,4.9024e-14
4423.478027,4.8942e-14
4426.227051,4.8929e-14
4428.976074,4.9024e-14
4431.725098,4.8814e-14
4434.474121,4.8796e-14
4437.223145,4.8601e-14
4439.972168,4.8675e-14
4442.721191,4.8686e-14
4445.470215,4.851e-14
4448.219238,4.8577e-14
4450.968262,4.8376e-14
4453.717285,4.8308e-14
4456.466309,4.8257e-14
4459.214844,4.8138e-14
4461.963867,4.797e-14
4464.712891,4.7908e-14
4467.461914,4.7907e-14
4470.210938,4.7626e-14
4472.959473,4.7519e-14
4475.708496,4.7552e-14
4478.45752,4.7566e-14
4481.206055,4.732e-14
4483.955078,4.7221e-14
4486.704102,4.7019e-14
4489.452637,4.6997e-14
4492.20166,4.6958e-14
4494.950684,4.6889e-14
4497.699219,4.6652e-14
4500.448242,4.6555e-14
4503.196777,4.6426e-14
4505.945801,4.6395e-14
4508.694336,4.6191e-14
4511.442871,4.6164e-14
4514.191895,4.6059e-14
4516.94043,4.6093e-14
4519.689453,4.6132e-14
4522.437988,4.6044e-14
4525.186523,4.5815e-14
4527.935059,4.5752e-14
4530.684082,4.5469e-14
4533.432617,4.5408e-14
4536.181152,4.5302e-14
4538.929688,4.527e-14
4541.678711,4.5107e-14
4544.427246,4.4865e-14
4547.175781,4.4757e-14
4549.924316,4.4646e-14
4552.672852,4.4594e-14
4555.421387,4.4472e-14
4558.169922,4.461e-14
4560.918457,4.442e-14
4563.666992,4.4327e-14
4566.415527,4.4372e-14
4569.164062,4.4238e-14
4571.912598,4.4119e-14
4574.660645,4.4141e-14
4577.40918,4.4035e-14
4580.157715,4.3877e-14
4582.90625,4.3526e-14
4585.654297,4.3441e-14
4588.402832,4.3422e-14
4591.151367,4.3342e-14
4593.899414,4.3184e-14
4596.647949,4.3188e-14
4599.396484,4.3098e-14
4602.144531,4.2944e-14
4604.893066,4.2835e-14
4607.641113,4.2626e-14
4610.389648,4.2442e-14
4613.137695,4.241e-14
4615.88623,4.2358e-14
4618.634277,4.2339e-14
4621.382324,4.2427e-14
4624.130859,4.2284e-14
4626.878906,4.2026e-14
4629.626953,4.2075e-14
4632.375488,4.1879e-14
4635.123535,4.1879e-14
4637.871582,4.1849e-14
4640.619629,4.1786e-14
4643.367676,4.164e-14
4646.115723,4.1372e-14
4648.86377,4.1292e-14
4651.611816,4.1273e-14
4654.359863,4.1042e-14
4657.10791,4.1059e-14
4659.855957,4.0826e-14
4662.604004,4.0755e-14
4665.352051,4.0871e-14
4668.100098,4.064e-14
4670.848145,4.0671e-14
4673.596191,4.0395e-14
4676.34375,4.0408e-14
4679.091797,4.0336e-14
4681.839844,4.0264e-14
4684.587402,4.019e-14
4687.335449,4.0091e-14
4690.083496,4.0014e-14
4692.831055,3.9881e-14
4695.579102,3.9812e-14
4698.32666,3.9733e-14
4701.074707,3.9691e-14
4703.822266,3.9544e-14
4706.570312,3.938e-14
4709.317871,3.9195e-14
4712.06543,3.9284e-14
4714.812988,3.9252e-14
4717.561035,3.909e-14
4720.308594,3.8982e-14
4723.056152,3.866e-14
4725.803711,3.8516e-14
4728.55127,3.8587e-14
4731.299316,3.8577e-14
4734.046875,3.8483e-14
4736.794434,3.8427e-14
4739.541992,3.8296e-14
4742.289551,3.8237e-14
4745.036621,3.8034e-14
4747.78418,3.7969e-14
4750.531738,3.7891e-14
4753.279297,3.7783e-14
4756.026855,3.7647e-14
4758.774414,3.7503e-14
4761.521484,3.7286e-14
4764.269043,3.7283e-14
4767.016602,3.714e-14
4769.763672,3.7062e-14
4772.51123,3.6924e-14
4775.258301,3.6678e-14
4778.005859,3.6646e-14
4780.75293,3.655e-14
4783.500488,3.6426e-14
4786.247559,3.6326e-14
4788.994629,3.6205e-14
4791.742188,3.5913e-14
4794.489258,3.588e-14
4797.236328,3.5662e-14
4799.983398,3.5296e-14
4802.730469,3.5219e-14
4805.477539,3.4979e-14
4808.225098,3.4766e-14
4810.972168,3.4677e-14
4813.719238,3.4479e-14
4816.466309,3.4205e-14
4819.212891,3.3893e-14
4821.959961,3.3636e-14
4824.707031,3.3393e-14
4827.454102,3.3048e-14
4830.201172,3.2544e-14
4832.947754,3.2181e-14
4835.694824,3.1623e-14
4838.441895,3.1031e-14
4841.188477,3.0486e-14
4843.935547,2.982e-14
4846.682129,2.9055e-14
4849.429199,2.8298e-14
4852.175781,2.7382e-14
4854.922852,2.6306e-14
4857.669434,2.522e-14
4860.416016,2.4298e-14
4863.163086,2.3873e-14
4865.909668,2.4295e-14
4868.65625,2.5234e-14
4871.402832,2.62e-14
4874.149902,2.6964e-14
4876.896484,2.7692e-14
4879.643066,2.8396e-14
4882.389648,2.902e-14
4885.13623,2.9426e-14
4887.882324,2.991e-14
4890.628906,3.0273e-14
4893.375488,3.0591e-14
4896.12207,3.0952e-14
4898.868652,3.1159e-14
4901.614746,3.1359e-14
4904.361328,3.1597e-14
4907.10791,3.1679e-14
4909.854004,3.1827e-14
4912.600586,3.1956e-14
4915.34668,3.2078e-14
4918.093262,3.198e-14
4920.839355,3.2188e-14
4923.585449,3.2247e-14
4926.332031,3.22e-14
4929.078125,3.2364e-14
4931.824219,3.2329e-14
4934.570312,3.2266e-14
4937.316895,3.2382e-14
4940.062988,3.2418e-14
4942.809082,3.2358e-14
4945.555176,3.2321e-14
4948.30127,3.2335e-14
4951.047363,3.2309e-14
4953.792969,3.225e-14
4956.539062,3.2293e-14
4959.285156,3.2161e-14
4962.03125,3.2078e-14
4964.776855,3.2053e-14
4967.522949,3.2036e-14
4970.269043,3.2037e-14
4973.014648,3.2043e-14
4975.760742,3.192e-14
4978.506348,3.1826e-14
4981.252441,3.1714e-14
4983.998047,3.1766e-14
4986.743652,3.1672e-14
4989.489746,3.1562e-14
4992.235352,3.1599e-14
4994.980957,3.151e-14
4997.726562,3.1478e-14
5000.472168,3.1462e-14
5003.217773,3.1431e-14
5005.963379,3.1346e-14
5008.708984,3.124e-14
5011.45459,3.1231e-14
5014.200195,3.1157e-14
5016.945801,3.1114e-14
5019.690918,3.1088e-14
5022.436523,3.1024e-14
5025.182129,3.0851e-14
5027.927246,3.0795e-14
5030.672852,3.0749e-14
5033.417969,3.0694e-14
5036.163574,3.0699e-14
5038.908691,3.0495e-14
5041.654297,3.0414e-14
5044.399414,3.0541e-14
5047.144531,3.0393e-14
5049.889648,3.0295e-14
5052.635254,3.0309e-14
5055.380371,3.0258e-14
5058.125488,3.0047e-14
5060.870605,3.0021e-14
5063.615723,3.0115e-14
5066.36084,3.0116e-14
5069.105957,2.9994e-14
5071.850586,3.0056e-14
5074.595703,3.0009e-14
5077.34082,2.9843e-14
5080.085449,2.9858e-14
5082.830566,2.9674e-14
5085.575684,2.9527e-14
5088.320312,2.9608e-14
5091.06543,2.9455e-14
5093.810059,2.9425e-14
5096.554688,2.9407e-14
5099.299805,2.9311e-14
5102.044434,2.9212e-14
5104.789062,2.9023e-14
5107.533691,2.9117e-14
5110.27832,2.9153e-14
5113.022949,2.9174e-14
5115.767578,2.8916e-14
5118.512207,2.884e-14
5121.256836,2.8769e-14
5124.001465,2.8845e-14
5126.746094,2.8893e-14
5129.490234,2.8724e-14
5132.234863,2.8624e-14
5134.979492,2.8605e-14
5137.723633,2.854e-14
5140.468262,2.8443e-14
5143.212402,2.836e-14
5145.957031,2.83e-14
5148.701172,2.8253e-14
5151.445312,2.8227e-14
5154.189453,2.8217e-14
5156.934082,2.8077e-14
5159.678223,2.7984e-14
5162.422363,2.7972e-14
5165.166504,2.7814e-14
5167.910645,2.776e-14
5170.654785,2.7852e-14
5173.398926,2.7879e-14
5176.142578,2.781e-14
5178.886719,2.7786e-14
5181.630859,2.7641e-14
5184.374512,2.756e-14
5187.118652,2.755e-14
5189.862305,2.7418e-14
5192.606445,2.7405e-14
5195.350098,2.7258e-14
5198.094238,2.7393e-14
5200.837891,2.7192e-14
5203.581543,2.7173e-14
5206.325195,2.7162e-14
5209.068848,2.7115e-14
5211.8125,2.706e-14
5214.556152,2.6994e-14
5217.299805,2.691e-14
5220.043457,2.6814e-14
5222.787109,2.6744e-14
5225.530762,2.6726e-14
5228.274414,2.6663e-14
5231.017578,2.6616e-14
5233.76123,2.6575e-14
5236.504395,2.6545e-14
5239.248047,2.6501e-14
5241.991211,2.6478e-14
5244.734863,2.6373e-14
5247.478027,2.6372e-14
5250.221191,2.6342e-14
5252.964355,2.6187e-14
5255.70752,2.6151e-14
5258.451172,2.615e-14
5261.194336,2.6148e-14
5263.937012,2.5991e-14
5266.680176,2.5991e-14
5269.42334,2.5991e-14
5272.166504,2.5918e-14
5274.909668,2.5844e-14
5277.652344,2.5678e-14
5280.395508,2.5664e-14
5283.138184,2.5603e-14
5285.881348,2.5608e-14
5288.624023,2.5579e-14
5291.367188,2.5566e-14
5294.109863,2.5427e-14
5296.852539,2.5288e-14
5299.595215,2.5345e-14
5302.337891,2.5376e-14
5305.080566,2.5306e-14
5307.823242,2.5335e-14
5310.565918,2.5195e-14
5313.308594,2.5215e-14
5316.05127,2.5141e-14
5318.793945,2.5023e-14
5321.536133,2.491e-14
5324.278809,2.4937e-14
5327.020996,2.4812e-14
5329.763672,2.4762e-14
5332.505859,2.4794e-14
5335.248535,2.4726e-14
5337.990723,2.4748e-14
5340.73291,2.4748e-14
5343.475098,2.4604e-14
5346.217285,2.4571e-14
5348.959961,2.4545e-14
5351.70166,2.4402e-14
5354.443848,2.4428e-14
5357.186035,2.4377e-14
5359.928223,2.443e-14
5362.67041,2.4352e-14
5365.412109,2.4306e-14
5368.154297,2.431e-14
5370.895996,2.4169e-14
5373.638184,2.4191e-14
5376.379883,2.4133e-14
5379.12207,2.4085e-14
5381.86377,2.3996e-14
5384.605469,2.3978e-14
5387.347168,2.3859e-14
5390.088867,2.3837e-14
5392.830566,2.379e-14
5395.572266,2.3716e-14
5398.313965,2.3729e-14
5401.055664,2.3615e-14
5403.797363,2.3541e-14
5406.538574,2.3537e-14
5409.280273,2.3431e-14
5412.021484,2.3383e-14
5414.763184,2.3412e-14
5417.504395,2.3433e-14
5420.246094,2.3393e-14
5422.987305,2.3251e-14
5425.728516,2.3289e-14
5428.469727,2.3172e-14
5431.210938,2.3156e-14
5433.952148,2.3254e-14
5436.693359,2.31e-14
5439.43457,2.3022e-14
5442.175781,2.2959e-14
5444.916992,2.2924e-14
5447.657715,2.2878e-14
5453.556641,2.2754e-14
5458.427246,2.2655e-14
5463.297852,2.2586e-14
5468.168457,2.2526e-14
5473.039062,2.2497e-14
5477.910156,2.2398e-14
5482.780762,2.2325e-14
5487.651855,2.2281e-14
5492.522949,2.2168e-14
5497.393555,2.2198e-14
5502.264648,2.2112e-14
5507.135742,2.1911e-14
5512.007324,2.1835e-14
5516.878418,2.1823e-14
5521.749512,2.1801e-14
5526.621094,2.1718e-14
5531.492188,2.1623e-14
5536.36377,2.1468e-14
5541.235352,2.1416e-14
5546.106934,2.1415e-14
5550.978516,2.1309e-14
5555.850098,2.1262e-14
5560.722168,2.117e-14
5565.59375,2.1084e-14
5570.46582,2.1057e-14
5575.337402,2.0913e-14
5580.209473,2.0856e-14
5585.081543,2.0784e-14
5589.953613,2.0697e-14
5594.825684,2.0626e-14
5599.697754,2.0609e-14
5604.569824,2.0541e-14
5609.442383,2.0473e-14
5614.314453,2.0399e-14
5619.187012,2.0341e-14
5624.059082,2.0324e-14
5628.931641,2.0184e-14
5633.804199,2.0191e-14
5638.676758,2.0089e-14
5643.549316,1.9909e-14
5648.421875,1.9904e-14
5653.294922,1.9875e-14
5658.16748,1.9859e-14
5663.040527,1.9784e-14
5667.913086,1.9729e-14
5672.786133,1.965e-14
5677.65918,1.9536e-14
5682.532227,1.951e-14
5687.405273,1.9469e-14
5692.27832,1.9448e-14
5697.151367,1.9291e-14
5702.024902,1.9228e-14
5706.897949,1.9182e-14
5711.771484,1.9089e-14
5716.644531,1.9059e-14
5721.518066,1.8981e-14
5726.391602,1.892e-14
5731.265137,1.8866e-14
5736.138672,1.8857e-14
5741.012207,1.8819e-14
5745.88623,1.8741e-14
5750.759766,1.8662e-14
5755.633789,1.8589e-14
5760.507324,1.8447e-14
5765.381348,1.8466e-14
5770.255371,1.8377e-14
5775.128906,1.8371e-14
5780.00293,1.833e-14
5784.877441,1.8267e-14
5789.751465,1.8155e-14
5794.625488,1.8111e-14
5799.499512,1.804e-14
5804.374023,1.803e-14
5809.248047,1.7903e-14
5814.122559,1.789e-14
5818.99707,1.7842e-14
5823.871582,1.7807e-14
5828.746094,1.7714e-14
5833.620605,1.7642e-14
5838.495117,1.7632e-14
5843.369629,1.7499e-14
5848.244629,1.7502e-14
5853.119141,1.7442e-14
5857.994141,1.7378e-14
5862.868652,1.7308e-14
5867.743652,1.7277e-14
5872.618652,1.7197e-14
5877.493652,1.7179e-14
5882.368652,1.7194e-14
5887.243652,1.709e-14
5892.118652,1.7033e-14
5896.993652,1.6931e-14
5901.869141,1.6891e-14
5906.744141,1.6841e-14
5911.619629,1.6768e-14
5916.494629,1.6728e-14
5921.370117,1.6699e-14
5926.245605,1.665e-14
5931.121094,1.6599e-14
5935.996582,1.6531e-14
5940.87207,1.647e-14
5945.747559,1.6376e-14
5950.623535,1.6365e-14
5955.499023,1.6366e-14
5960.375,1.6287e-14
5965.250488,1.6239e-14
5970.126465,1.6194e-14
5975.002441,1.6154e-14
5979.87793,1.6118e-14
5984.753906,1.6024e-14
5989.629883,1.5973e-14
5994.506348,1.5879e-14
5999.382324,1.5901e-14
6004.258301,1.5774e-14
6009.134277,1.5751e-14
6014.010742,1.5721e-14
6018.887207,1.5685e-14
6023.763184,1.5646e-14
6028.639648,1.5616e-14
6033.516113,1.5521e-14
6038.392578,1.5463e-14
6043.269043,1.5498e-14
6048.145508,1.5413e-14
6053.021973,1.5361e-14
6057.898438,1.5267e-14
6062.775391,1.5279e-14
6067.651855,1.5235e-14
6072.52832,1.5189e-14
6077.405273,1.5113e-14
6082.282227,1.5104e-14
6087.15918,1.5021e-14
6092.035645,1.4955e-14
6096.912598,1.4873e-14
6101.789551,1.4872e-14
6106.666504,1.4889e-14
6111.543945,1.4846e-14
6116.420898,1.4725e-14
6121.297852,1.4693e-14
6126.175293,1.4654e-14
6131.052246,1.4641e-14
6135.929688,1.4654e-14
6140.807129,1.4577e-14
6145.684082,1.4554e-14
6150.561523,1.4487e-14
6155.438965,1.4442e-14
6160.316406,1.436e-14
6165.193848,1.4352e-14
6170.071289,1.4321e-14
6174.949219,1.425e-14
6179.82666,1.4166e-14
6184.704102,1.4112e-14
6189.582031,1.4105e-14
6194.459473,1.4051e-14
6199.337402,1.405e-14
6204.215332,1.4035e-14
6209.093262,1.3921e-14
6213.971191,1.3897e-14
6218.849121,1.3814e-14
6223.727051,1.3811e-14
6228.60498,1.3803e-14
6233.48291,1.3738e-14
6238.36084,1.3681e-14
6243.239258,1.3652e-14
6248.117188,1.3619e-14
6252.995605,1.3569e-14
6257.873535,1.3565e-14
6262.751953,1.3504e-14
6267.630371,1.3416e-14
6272.508301,1.3376e-14
6277.386719,1.3373e-14
6282.265137,1.3384e-14
6287.143555,1.3341e-14
6292.021973,1.332e-14
6296.900879,1.3297e-14
6301.779297,1.3296e-14
6306.657715,1.3213e-14
6311.536621,1.3175e-14
6316.415039,1.3059e-14
6321.293945,1.2939e-14
6326.172363,1.2843e-14
6331.05127,1.2791e-14
6335.930176,1.2774e-14
6340.809082,1.2782e-14
6345.687988,1.2804e-14
6350.566895,1.2806e-14
6355.445801,1.2792e-14
6360.324707,1.2741e-14
6365.203613,1.2679e-14
6370.08252,1.2618e-14
6374.961914,1.2572e-14
6379.84082,1.2562e-14
6384.720215,1.2499e-14
6389.599121,1.2469e-14
6394.478516,1.2415e-14
6399.35791,1.2436e-14
6404.236816,1.236e-14
6409.116211,1.2268e-14
6413.995605,1.2239e-14
6418.875,1.2212e-14
6423.754395,1.2205e-14
6428.633789,1.2155e-14
6433.513672,1.2118e-14
6438.393066,1.2034e-14
6443.272461,1.1971e-14
6448.152344,1.1955e-14
6453.031738,1.1961e-14
6457.911621,1.1893e-14
6462.791016,1.186e-14
6467.670898,1.1798e-14
6472.550781,1.1743e-14
6477.430176,1.1683e-14
6482.310059,1.1637e-14
6487.189941,1.159e-14
6492.069824,1.154e-14
6496.949707,1.1494e-14
6501.82959,1.1415e-14
6506.709961,1.1315e-14
6511.589844,1.123e-14
6516.469727,1.1107e-14
6521.350098,1.0948e-14
6526.22998,1.0819e-14
6531.109863,1.0693e-14
6535.990234,1.0503e-14
6540.870605,1.0298e-14
6545.750488,9.9986e-15
6550.630859,9.6757e-15
6555.51123,9.2986e-15
6560.391602,8.9924e-15
6565.271973,8.7984e-15
6570.152344,8.9649e-15
6575.032715,9.2275e-15
6579.913086,9.532e-15
6584.793457,9.8129e-15
6589.674316,1.001e-14
6594.554688,1.0152e-14
6599.435059,1.0334e-14
6604.315918,1.0414e-14
6609.196289,1.049e-14
6614.077148,1.0488e-14
6618.95752,1.0557e-14
6623.838379,1.0606e-14
6628.719238,1.0589e-14
6633.600098,1.0558e-14
6638.480469,1.0568e-14
6643.361328,1.0577e-14
6648.242188,1.055e-14
6653.123047,1.0561e-14
6658.003906,1.0558e-14
6662.885254,1.0576e-14
6667.766113,1.0517e-14
6672.646973,1.0516e-14
6677.527832,1.0493e-14
6682.40918,1.0494e-14
6687.290039,1.045e-14
6692.171387,1.0432e-14
6697.052246,1.0417e-14
6701.933594,1.0381e-14
6706.814453,1.0341e-14
6711.695801,1.0307e-14
6716.577148,1.0312e-14
6721.458496,1.0278e-14
6726.339844,1.022e-14
6731.220703,1.0175e-14
6736.102051,1.0186e-14
6740.983398,1.0188e-14
6745.865234,1.0193e-14
6750.746582,1.0168e-14
6755.62793,1.0132e-14
6760.509277,1.009e-14
6765.390625,1.0037e-14
6770.272461,1.002e-14
6775.153809,9.9899e-15
6780.035645,9.958e-15
6784.916992,9.928e-15
6789.798828,9.9343e-15
6794.680176,9.8862e-15
6799.562012,9.8452e-15
6804.443848,9.8084e-15
6809.325195,9.8037e-15
6814.207031,9.8027e-15
6819.088867,9.7534e-15
6823.970703,9.7403e-15
6828.852539,9.6817e-15
6833.734375,9.6706e-15
6838.616211,9.6327e-15
6843.498047,9.6485e-15
6848.379883,9.5925e-15
6853.261719,9.5525e-15
6858.144043,9.5244e-15
6863.025879,9.4809e-15
6867.907715,9.4685e-15
6872.790039,9.4264e-15
6877.671875,9.449e-15
6882.554199,9.4203e-15
6887.436035,9.4034e-15
6892.318359,9.3885e-15
6897.200195,9.3938e-15
6902.08252,9.3656e-15
6906.964844,9.3065e-15
6911.84668,9.2884e-15
6916.729004,9.2485e-15
6921.611328,9.2092e-15
6926.493652,9.1949e-15
6931.375977,9.1686e-15
6936.258301,9.1567e-15
6941.140625,9.144e-15
6946.022949,9.1036e-15
6950.905273,9.0466e-15
6955.787598,9.0405e-15
6960.67041,9.0065e-15
6965.552734,9.0131e-15
6970.435059,8.9975e-15
6975.317383,9.0134e-15
6980.200195,8.9522e-15
6985.08252,8.9153e-15
6989.965332,8.8811e-15
6994.847656,8.8502e-15
6999.730469,8.831e-15
7004.612793,8.8073e-15
7009.495605,8.754e-15
7014.378418,8.7351e-15
7019.260742,8.7345e-15
7024.143555,8.7258e-15
7029.026367,8.6973e-15
7033.90918,8.6888e-15
7038.791504,8.6554e-15
7043.674316,8.6619e-15
7048.557129,8.6307e-15
7053.439941,8.6212e-15
7058.322754,8.577e-15
7063.205566,8.5597e-15
7068.088379,8.4932e-15
7072.97168,8.497e-15
7077.854492,8.4934e-15
7082.737305,8.4497e-15
7087.620117,8.3853e-15
7092.50293,8.3869e-15
7097.38623,8.386e-15
7102.269043,8.3574e-15
7107.152344,8.3578e-15
7112.035156,8.3211e-15
7116.917969,8.3176e-15
7121.80127,8.2819e-15
7126.684082,8.2665e-15
7131.567383,8.225e-15
7136.450684,8.2219e-15
7141.333496,8.2166e-15
7146.216797,8.1953e-15
7151.100098,8.171e-15
7155.98291,8.1314e-15
7160.866211,8.1167e-15
7165.749512,8.0773e-15
7170.632812,8.0612e-15
7175.516113,8.0311e-15
7180.399414,8.0123e-15
7185.282227,7.9939e-15
7190.165527,7.9814e-15
7195.048828,7.955e-15
7199.932129,7.9445e-15
7204.815918,7.922e-15
7209.699219,7.9153e-15
7214.58252,7.9137e-15
7219.46582,7.8859e-15
7224.349121,7.8526e-15
7229.232422,7.8095e-15
7234.116211,7.7971e-15
7238.999512,7.78e-15
7243.882812,7.7684e-15
7248.766113,7.7546e-15
7253.649902,7.7234e-15
7258.533203,7.6781e-15
7263.416992,7.665e-15
7268.300293,7.6559e-15
7273.184082,7.619e-15
7278.067383,7.6093e-15
7282.951172,7.6279e-15
7287.834473,7.5877e-15
7292.718262,7.545e-15
7297.601562,7.5014e-15
7302.485352,7.5116e-15
7307.369141,7.4884e-15
7312.252441,7.4489e-15
7317.13623,7.471e-15
7322.02002,7.4615e-15
7326.903809,7.4435e-15
7331.787109,7.3979e-15
7336.670898,7.3894e-15
7341.554688,7.3569e-15
7346.438477,7.3558e-15
7351.322266,7.3615e-15
7356.206055,7.3244e-15
7361.089844,7.3074e-15
7365.973633,7.2697e-15
7370.857422,7.2755e-15
7375.741211,7.2855e-15
7380.625,7.2509e-15
7385.508789,7.2039e-15
7390.392578,7.1947e-15
7395.276367,7.1931e-15
7400.160156,7.1356e-15
7405.043945,7.1026e-15
7409.927734,7.0941e-15
7414.812012,7.0787e-15
7419.695801,7.0727e-15
7424.57959,7.0632e-15
7429.463379,7.0608e-15
7434.347656,7.0586e-15
7439.231445,7.0094e-15
7444.115234,6.9821e-15
7448.999512,6.9651e-15
7453.883301,6.9432e-15
7458.76709,6.9227e-15
7463.651367,6.9208e-15
7468.535156,6.9194e-15
7473.419434,6.8903e-15
7478.303223,6.8445e-15
7483.187012,6.8335e-15
7488.071289,6.8199e-15
7492.955078,6.7939e-15
7497.839355,6.7847e-15
7502.723145,6.7684e-15
7507.607422,6.7643e-15
7512.491699,6.758e-15
7517.375488,6.756e-15
7522.259766,6.7388e-15
7527.143555,6.7109e-15
7532.027832,6.6562e-15
7536.912109,6.661e-15
7541.795898,6.6594e-15
7546.680176,6.649e-15
7551.564453,6.6286e-15
7556.448242,6.61e-15
7561.33252,6.5844e-15
7566.216797,6.5766e-15
7571.101074,6.5395e-15
7575.984863,6.5401e-15
7580.869141,6.5491e-15
7585.753418,6.5044e-15
7590.637695,6.4692e-15
7595.521973,6.4607e-15
7600.405762,6.4525e-15
7605.290039,6.4223e-15
7610.174316,6.4304e-15
7615.058594,6.3999e-15
7619.942871,6.3895e-15
7624.827148,6.3634e-15
7629.711426,6.3516e-15
7634.595703,6.3184e-15
7639.47998,6.2977e-15
7644.36377,6.3066e-15
7649.248047,6.3322e-15
7654.132324,6.2867e-15
7659.016602,6.2636e-15
7663.900879,6.2622e-15
7668.785156,6.2475e-15
7673.669434,6.2338e-15
7678.553711,6.2268e-15
7683.437988,6.1888e-15
7688.322266,6.1731e-15
7693.206543,6.1478e-15
7698.09082,6.1594e-15
7702.975098,6.186e-15
7707.859375,6.1163e-15
7712.744141,6.1042e-15
7717.628418,6.1006e-15
7722.512695,6.0784e-15
7727.396973,6.0502e-15
7732.28125,6.0656e-15
7737.165527,6.029e-15
7742.049805,6.0202e-15
7746.934082,6.0092e-15
7751.818359,6.0118e-15
7756.702637,5.9863e-15
7761.586914,6.0013e-15
7766.47168,5.9519e-15
7771.355957,5.9593e-15
7776.240234,5.925e-15
7781.124512,5.9173e-15
7786.008789,5.9128e-15
7790.893066,5.8684e-15
7795.777344,5.8594e-15
7800.661621,5.8605e-15
7805.546387,5.8322e-15
7810.430664,5.8094e-15
7815.314941,5.8026e-15
7820.199219,5.8053e-15
7825.083496,5.792e-15
7829.967773,5.7744e-15
7834.852539,5.7425e-15
7839.736816,5.7399e-15
7844.621094,5.7244e-15
7849.505371,5.671e-15
7854.389648,5.6875e-15
7859.273926,5.6683e-15
7864.158203,5.6805e-15
7869.042969,5.6683e-15
7873.927246,5.624e-15
7878.811523,5.6183e-15
7883.695801,5.5848e-15
7888.580078,5.5582e-15
7893.464355,5.5952e-15
7898.349121,5.5953e-15
7903.233398,5.5747e-15
7908.117676,5.568e-15
7913.001953,5.5437e-15
7917.88623,5.5093e-15
7922.770508,5.5167e-15
7927.654785,5.4964e-15
7932.539551,5.48e-15
7937.423828,5.4617e-15
7942.308105,5.4812e-15
7947.192383,5.456e-15
7952.07666,5.4469e-15
7956.960938,5.4399e-15
7961.845215,5.3915e-15
7966.729492,5.3683e-15
7971.61377,5.3482e-15
7976.498535,5.3401e-15
7981.382812,5.3608e-15
7986.26709,5.3596e-15
7991.151367,5.327e-15
7996.035645,5.3048e-15
8000.919922,5.2925e-15
8005.804199,5.2815e-15
8010.688477,5.3034e-15
8015.572754,5.2941e-15
8020.457031,5.3234e-15
8025.341309,5.2679e-15
8030.225586,5.271e-15
8035.109863,5.218e-15
8039.994141,5.1876e-15
8044.878418,5.1734e-15
8049.762695,5.1663e-15
8054.646973,5.1584e-15
8059.53125,5.1553e-15
8064.415527,5.1547e-15
8069.299805,5.1787e-15
8074.184082,5.1236e-15
8079.068359,5.1099e-15
8083.952637,5.0752e-15
8088.836914,5.0592e-15
8093.720703,5.0655e-15
8098.60498,5.0493e-15
8103.489258,5.0322e-15
8108.373535,5.0161e-15
8113.257812,4.9891e-15
8118.14209,5.0101e-15
8123.026367,5.0229e-15
8127.910156,5.0079e-15
8132.794434,5.0038e-15
8137.678711,4.9674e-15
8142.562988,4.9503e-15
8147.446777,4.9521e-15
8152.331055,4.9577e-15
8157.215332,4.9485e-15
8162.099609,4.9257e-15
8166.983398,4.9444e-15
8171.867676,4.8872e-15
8176.751953,4.8803e-15
8181.635742,4.8441e-15
8186.52002,4.831e-15
8191.403809,4.8478e-15
8196.288086,4.8239e-15
8201.171875,4.8367e-15
8206.056641,4.8074e-15
8210.94043,4.8147e-15
8215.824219,4.8112e-15
8220.708008,4.7955e-15
8225.592773,4.7818e-15
8230.476562,4.7579e-15
8235.360352,4.7268e-15
8240.244141,4.7281e-15
8245.128906,4.7317e-15
8250.012695,4.7271e-15
8254.896484,4.7078e-15
8259.780273,4.6834e-15
8264.664062,4.6779e-15
8269.547852,4.6528e-15
8274.432617,4.6713e-15
8279.316406,4.6803e-15
8284.200195,4.6572e-15
8289.083984,4.6478e-15
8293.967773,4.6316e-15
8298.851562,4.5877e-15
8303.735352,4.5644e-15
