wave flux
1361.9500732421875 1.0582241e-11
1362.9500732421875 1.07007805e-11
1363.9500732421875 1.0712599e-11
1365.0 1.0741967e-11
1366.0 1.0821518e-11
1367.0 1.0752098e-11
1368.0 1.0713494e-11
1369.0 1.0680752e-11
1370.0 1.05380244e-11
1371.050048828125 1.0485674e-11
1372.050048828125 1.05659995e-11
1373.050048828125 1.0497138e-11
1374.050048828125 1.0350133e-11
1375.050048828125 1.0416475e-11
1376.050048828125 1.0378199e-11
1377.0999755859375 1.038599e-11
1378.0999755859375 1.0415698e-11
1379.0999755859375 1.03369795e-11
1380.0999755859375 1.0467241e-11
1381.0999755859375 1.03432376e-11
1382.0999755859375 1.0331235e-11
1383.125 1.03535895e-11
1384.1500244140625 1.0261682e-11
1385.1500244140625 1.0205549e-11
1386.1500244140625 1.0154439e-11
1387.1500244140625 1.0139424e-11
1388.1500244140625 1.00933446e-11
1389.1500244140625 1.016649e-11
1390.2000732421875 1.0264971e-11
1391.2000732421875 1.0188858e-11
1392.2000732421875 1.0023416e-11
1393.2000732421875 9.676771e-12
1394.2000732421875 9.54288e-12
1395.2000732421875 9.876907e-12
1396.22509765625 9.905499e-12
1397.25 9.865453e-12
1398.25 9.886452e-12
1399.25 1.004242e-11
1400.25 9.823413e-12
1401.25 9.707375e-12
1402.25 9.3875446e-12
1403.2750244140625 9.405407e-12
1404.300048828125 9.681046e-12
1405.300048828125 9.648493e-12
1406.300048828125 9.475499e-12
1407.300048828125 9.327849e-12
1408.300048828125 9.3251995e-12
1409.300048828125 9.167639e-12
1410.300048828125 9.359354e-12
1411.35009765625 9.454728e-12
1412.35009765625 9.653961e-12
1413.35009765625 9.509103e-12
1414.35009765625 9.4643095e-12
1415.35009765625 9.299849e-12
1416.35009765625 9.2993165e-12
1417.35009765625 9.316867e-12
1418.400146484375 9.224308e-12
1419.400146484375 9.272733e-12
1420.400146484375 9.161289e-12
1421.400146484375 9.262177e-12
1422.400146484375 9.243303e-12
1423.400146484375 9.2755465e-12
1424.400146484375 9.268624e-12
1425.400146484375 9.230497e-12
1426.425048828125 9.270993e-12
1427.4500732421875 9.153114e-12
1428.4500732421875 9.003683e-12
1429.4500732421875 8.7729875e-12
1430.4500732421875 8.8551085e-12
1431.4500732421875 8.912407e-12
1432.4500732421875 8.973209e-12
1433.4500732421875 8.960294e-12
1434.4749755859375 9.0885875e-12
1435.5 9.088449e-12
1436.5 9.091997e-12
1437.5 9.04304e-12
1438.5 8.943107e-12
1439.5 8.91052e-12
1440.5 8.8690305e-12
1441.5 8.968935e-12
1442.5 8.9296496e-12
1443.5 8.939296e-12
1444.550048828125 8.9367255e-12
1445.550048828125 8.846036e-12
1446.550048828125 8.7756824e-12
1447.550048828125 8.778536e-12
1448.550048828125 8.704221e-12
1449.550048828125 8.711856e-12
1450.550048828125 8.723811e-12
1451.550048828125 8.702804e-12
1452.550048828125 8.6371205e-12
1453.550048828125 8.6718055e-12
1454.5999755859375 8.6031755e-12
1455.5999755859375 8.482239e-12
1456.5999755859375 8.649668e-12
1457.5999755859375 8.663278e-12
1458.5999755859375 8.588795e-12
1459.5999755859375 8.414178e-12
1460.5999755859375 8.481203e-12
1461.5999755859375 8.489562e-12
1462.5999755859375 8.400894e-12
1463.5999755859375 8.431304e-12
1464.5999755859375 8.359304e-12
1465.5999755859375 8.43029e-12
1466.6500244140625 8.3966775e-12
1467.6500244140625 8.302715e-12
1468.6500244140625 8.2700765e-12
1469.6500244140625 8.483347e-12
1470.6500244140625 8.460801e-12
1471.6500244140625 8.347184e-12
1472.6500244140625 8.3591745e-12
1473.6500244140625 8.28876e-12
1474.6500244140625 8.232593e-12
1475.6500244140625 8.178272e-12
1476.6500244140625 8.211424e-12
1477.6500244140625 8.228259e-12
1478.6500244140625 8.106286e-12
1479.6500244140625 8.149333e-12
1480.675048828125 8.240712e-12
1481.7000732421875 8.2095155e-12
1482.7000732421875 8.113236e-12
1483.7000732421875 8.032984e-12
1484.7000732421875 8.0572216e-12
1485.7000732421875 8.151016e-12
1486.7000732421875 8.047962e-12
1487.7000732421875 8.066713e-12
1488.7000732421875 7.987847e-12
1489.7000732421875 7.849094e-12
1490.7000732421875 7.900026e-12
1491.7000732421875 7.844307e-12
1492.7000732421875 7.844766e-12
1493.7000732421875 7.8698645e-12
1494.7000732421875 7.839597e-12
1495.7000732421875 7.827638e-12
1496.7000732421875 7.936189e-12
1497.7000732421875 7.812332e-12
1498.7000732421875 7.751508e-12
1499.7000732421875 7.667461e-12
1500.7000732421875 7.724405e-12
1501.7000732421875 7.686909e-12
1502.7000732421875 7.64506e-12
1503.7000732421875 7.6307355e-12
1504.7000732421875 7.639057e-12
1505.7000732421875 7.7291e-12
1506.75 7.661064e-12
1507.75 7.668416e-12
1508.75 7.721872e-12
1509.75 7.655199e-12
1510.75 7.6076775e-12
1511.75 7.652582e-12
1512.75 7.611949e-12
1513.75 7.583647e-12
1514.75 7.515421e-12
1515.75 7.496845e-12
1516.75 7.478805e-12
1517.75 7.429463e-12
1518.75 7.452556e-12
1519.75 7.454417e-12
1520.75 7.448576e-12
1521.75 7.487201e-12
1522.75 7.39994e-12
1523.75 7.328463e-12
1524.75 7.372142e-12
1525.75 7.35058e-12
1526.75 7.147162e-12
1527.75 7.1978387e-12
1528.75 7.2435586e-12
1529.75 7.2575422e-12
1530.75 7.3221325e-12
1531.75 7.2296435e-12
1532.72509765625 7.1447015e-12
1533.7000732421875 7.109362e-12
1534.7000732421875 7.1127782e-12
1535.7000732421875 7.252716e-12
1536.7000732421875 7.1861458e-12
1537.7000732421875 7.1084722e-12
1538.7000732421875 7.0599026e-12
1539.7000732421875 7.1587705e-12
1540.7000732421875 7.14475e-12
1541.7000732421875 7.074035e-12
1542.7000732421875 6.9928703e-12
1543.7000732421875 6.9580158e-12
1544.7000732421875 7.0631777e-12
1545.7000732421875 7.05671e-12
1546.7000732421875 6.9638765e-12
1547.7000732421875 6.6250625e-12
1548.7000732421875 6.506453e-12
1549.7000732421875 6.7141986e-12
1550.7000732421875 6.4360292e-12
1551.7000732421875 6.677987e-12
1552.7000732421875 6.8180813e-12
1553.7000732421875 6.8944767e-12
1554.7000732421875 6.843041e-12
1555.675048828125 6.8903373e-12
1556.6500244140625 6.8721556e-12
1557.6500244140625 6.8591955e-12
1558.6500244140625 6.835743e-12
1559.6500244140625 6.827921e-12
1560.6500244140625 6.74327e-12
1561.6500244140625 6.7436885e-12
1562.6500244140625 6.6969047e-12
1563.6500244140625 6.6375247e-12
1564.6500244140625 6.6807276e-12
1565.6500244140625 6.655098e-12
1566.6500244140625 6.64955e-12
1567.6500244140625 6.6927635e-12
1568.625 6.6608464e-12
1569.5999755859375 6.695414e-12
1570.5999755859375 6.6310143e-12
1571.5999755859375 6.6237753e-12
1572.5999755859375 6.637633e-12
1573.5999755859375 6.5916855e-12
1574.5999755859375 6.5624255e-12
1575.5999755859375 6.5528863e-12
1576.5999755859375 6.5592362e-12
1577.5999755859375 6.509895e-12
1578.574951171875 6.489634e-12
1579.550048828125 6.459598e-12
1580.550048828125 6.476582e-12
1581.550048828125 6.4687908e-12
1582.550048828125 6.452097e-12
1583.550048828125 6.4551147e-12
1584.550048828125 6.429957e-12
1585.550048828125 6.4044737e-12
1586.550048828125 6.438339e-12
1587.5 6.395851e-12
1588.5 6.3870033e-12
1589.5 6.3889423e-12
1590.5 6.376747e-12
1591.5 6.3297874e-12
1592.5 6.340825e-12
1593.5 6.343541e-12
1594.47509765625 6.3482214e-12
1595.4500732421875 6.3474885e-12
1596.4500732421875 6.316989e-12
1597.4500732421875 6.3063955e-12
1598.8250732421875 6.257332e-12
1600.275146484375 6.2512135e-12
1601.7501220703125 6.2452005e-12
1603.22509765625 6.232665e-12
1604.675048828125 6.1728352e-12
1606.150146484375 6.1311832e-12
1607.6251220703125 6.1499677e-12
1609.0750732421875 6.0447983e-12
1610.550048828125 6.06994e-12
1612.0250244140625 6.0601194e-12
1613.47509765625 6.027685e-12
1614.9500732421875 5.953071e-12
1616.425048828125 5.988638e-12
1617.875 6.0079407e-12
1619.3499755859375 6.026653e-12
1620.8250732421875 5.9528875e-12
1622.275146484375 5.8692743e-12
1623.775146484375 5.8705527e-12
1625.2501220703125 5.8269e-12
1626.72509765625 5.806961e-12
1628.175048828125 5.8197067e-12
1629.650146484375 5.825557e-12
1631.1251220703125 5.7692935e-12
1632.5750732421875 5.7657082e-12
1634.050048828125 5.8085394e-12
1635.5250244140625 5.8118987e-12
1636.97509765625 5.8034853e-12
1638.4500732421875 5.664632e-12
1639.9500732421875 5.5839326e-12
1641.425048828125 5.6200053e-12
1642.875 5.6186375e-12
1644.3499755859375 5.6771437e-12
1645.8250732421875 5.6642104e-12
1647.275146484375 5.6057047e-12
1648.7501220703125 5.5897917e-12
1650.22509765625 5.5368665e-12
1651.675048828125 5.5479267e-12
1653.175048828125 5.5533534e-12
1654.650146484375 5.551975e-12
1656.1251220703125 5.5323823e-12
1657.5750732421875 5.5485937e-12
1659.050048828125 5.53236e-12
1660.5250244140625 5.4675205e-12
1661.97509765625 5.4446304e-12
1663.4500732421875 5.4304304e-12
1664.9500732421875 5.382944e-12
1666.425048828125 5.3367497e-12
1667.875 5.295761e-12
1669.3499755859375 5.25055e-12
1670.8250732421875 5.217099e-12
1672.275146484375 5.2588823e-12
1673.7501220703125 5.335725e-12
1674.62854 5.2704e-12
1675.999634 5.2308e-12
1677.37085 5.2483e-12
1678.741943 5.2266e-12
1680.113037 5.1688e-12
1681.484253 5.2048e-12
1682.855469 5.199e-12
1684.226562 5.1348e-12
1685.597778 5.1278e-12
1686.968994 5.1345e-12
1688.340332 5.1179e-12
1689.711548 5.0822e-12
1691.082764 5.0841e-12
1692.454102 5.0727e-12
1693.825317 5.0603e-12
1695.196655 5.025e-12
1696.567993 5.0255e-12
1697.939331 5.0268e-12
1699.310669 5.0026e-12
1700.682007 4.9693e-12
1702.053467 4.9897e-12
1703.424805 4.9827e-12
1704.796265 4.9973e-12
1706.167603 4.9321e-12
1707.539062 4.8709e-12
1708.910522 4.8614e-12
1710.281982 4.8499e-12
1711.653442 4.8209e-12
1713.025024 4.8783e-12
1714.396484 4.836e-12
1715.768066 4.7887e-12
1717.139526 4.8025e-12
1718.511108 4.7483e-12
1719.88269 4.8254e-12
1721.254272 4.8786e-12
1722.625854 4.7259e-12
1723.997437 4.7085e-12
1725.369141 4.714e-12
1726.740723 4.7355e-12
1728.112427 4.7081e-12
1729.484009 4.7005e-12
1730.855713 4.697e-12
1732.227417 4.6954e-12
1733.599121 4.7275e-12
1734.970825 4.7259e-12
1736.342529 4.6361e-12
1737.714355 4.6119e-12
1739.08606 4.6017e-12
1740.457886 4.6715e-12
1741.82959 4.6585e-12
1743.201416 4.635e-12
1744.573242 4.5891e-12
1745.945068 4.54e-12
1747.316895 4.5594e-12
1748.688721 4.565e-12
1750.060669 4.5531e-12
1751.432495 4.5271e-12
1752.804443 4.5106e-12
1754.17627 4.5113e-12
1755.548218 4.5097e-12
1756.920166 4.5075e-12
1758.292114 4.4762e-12
1759.664062 4.4586e-12
1761.036011 4.4512e-12
1762.407959 4.4805e-12
1763.780029 4.4451e-12
1765.151978 4.4379e-12
1766.524048 4.4171e-12
1767.896118 4.385e-12
1769.268066 4.4028e-12
1770.640137 4.3652e-12
1772.012207 4.3419e-12
1773.384399 4.3711e-12
1774.75647 4.3127e-12
1776.12854 4.2888e-12
1777.500732 4.281e-12
1778.872803 4.2949e-12
1780.244995 4.2788e-12
1781.617188 4.2512e-12
1782.989258 4.2472e-12
1784.36145 4.2267e-12
1785.733643 4.2115e-12
1787.105957 4.218e-12
1788.478149 4.22e-12
1789.850342 4.1849e-12
1791.222656 4.1851e-12
1792.594849 4.1652e-12
1793.967163 4.1648e-12
1795.339478 4.1568e-12
1796.711792 4.1549e-12
1798.084106 4.1453e-12
1799.456421 4.1363e-12
1800.828735 4.1245e-12
1802.20105 4.1321e-12
1803.573364 4.1029e-12
1804.945801 4.0846e-12
1806.318237 4.0558e-12
1807.690552 4.0309e-12
1809.062988 4.0497e-12
1810.435425 4.0375e-12
1811.807861 4.0486e-12
1813.180298 4.0328e-12
1814.552734 4.0419e-12
1815.925171 3.9864e-12
1817.297729 3.9836e-12
1818.670166 3.9624e-12
1820.042725 3.9719e-12
1821.415161 3.9535e-12
1822.78772 3.9516e-12
1824.160278 3.9495e-12
1825.532837 3.9396e-12
1826.905396 3.8988e-12
1828.277954 3.8662e-12
1829.650513 3.8907e-12
1831.023071 3.8584e-12
1832.395752 3.8751e-12
1833.768311 3.867e-12
1835.140991 3.8445e-12
1836.51355 3.8302e-12
1837.88623 3.8212e-12
1839.258911 3.8095e-12
1840.631592 3.8244e-12
1842.004272 3.8414e-12
1843.376953 3.8198e-12
1844.749634 3.801e-12
1846.122437 3.775e-12
1847.495117 3.7684e-12
1848.86792 3.7445e-12
1850.240601 3.7417e-12
1851.613403 3.7318e-12
1852.986206 3.7065e-12
1854.358887 3.6892e-12
1855.731689 3.6965e-12
1857.104492 3.6912e-12
1858.477417 3.6927e-12
1859.85022 3.671e-12
1861.223022 3.6696e-12
1862.595825 3.6604e-12
1863.96875 3.648e-12
1865.341553 3.6496e-12
1866.714478 3.6463e-12
1868.087402 3.6257e-12
1869.460327 3.6167e-12
1870.833252 3.5978e-12
1872.206177 3.5806e-12
1873.579102 3.5684e-12
1874.952026 3.5824e-12
1876.324951 3.5463e-12
1877.697876 3.5373e-12
1879.070923 3.542e-12
1880.443848 3.5437e-12
1881.816895 3.5249e-12
1883.189819 3.5148e-12
1884.562866 3.5181e-12
1885.935913 3.5114e-12
1887.30896 3.5267e-12
1888.682007 3.5064e-12
1890.055054 3.4783e-12
1891.428101 3.4615e-12
1892.801147 3.4583e-12
1894.174316 3.4502e-12
1895.547363 3.4461e-12
1896.920532 3.427e-12
1898.293579 3.4094e-12
1899.666748 3.3937e-12
1901.039917 3.3942e-12
1902.412964 3.3805e-12
1903.786133 3.3742e-12
1905.159302 3.3927e-12
1906.532471 3.373e-12
1907.90564 3.3541e-12
1909.278931 3.3553e-12
1910.6521 3.3417e-12
1912.025269 3.3452e-12
1913.39856 3.3543e-12
1914.771729 3.3074e-12
1916.14502 3.3095e-12
1917.518311 3.3065e-12
1918.891479 3.2993e-12
1920.264771 3.2854e-12
1921.638062 3.2655e-12
1923.011353 3.242e-12
1924.384644 3.2561e-12
1925.757935 3.2499e-12
1927.131226 3.2457e-12
1928.504639 3.244e-12
1929.87793 3.2351e-12
1931.251221 3.217e-12
1932.624634 3.221e-12
1933.998047 3.2061e-12
1935.371338 3.202e-12
1936.744751 3.1821e-12
1938.118164 3.1685e-12
1939.491577 3.1701e-12
1940.86499 3.1546e-12
1942.238403 3.1441e-12
1943.611816 3.1496e-12
1944.985229 3.1489e-12
1946.358643 3.1219e-12
1947.732056 3.1294e-12
1949.105591 3.1271e-12
1950.479004 3.1033e-12
1951.852539 3.0929e-12
1953.225952 3.0779e-12
1954.599487 3.0696e-12
1955.973022 3.0622e-12
1957.346558 3.0582e-12
1958.719971 3.0514e-12
1960.093506 3.051e-12
1961.467041 3.0423e-12
1962.840576 3.0343e-12
1964.214233 3.0301e-12
1965.587769 3.0229e-12
1966.961304 3.0239e-12
1968.334839 3.0115e-12
1969.708496 3.0014e-12
1971.082031 2.9936e-12
1972.455688 2.9877e-12
1973.829224 2.98e-12
1975.202881 2.9701e-12
1976.576538 2.9706e-12
1977.950195 2.9512e-12
1979.323853 2.945e-12
1980.69751 2.9226e-12
1982.071167 2.9291e-12
1983.444824 2.906e-12
1984.818481 2.9198e-12
1986.192139 2.9022e-12
1987.565796 2.9056e-12
1988.939575 2.9033e-12
1990.313232 2.8931e-12
1991.68689 2.8933e-12
1993.060669 2.8715e-12
1994.434326 2.8691e-12
1995.808105 2.86e-12
1997.181885 2.8548e-12
1998.555664 2.8391e-12
1999.929321 2.8267e-12
2001.303101 2.8202e-12
2002.67688 2.8205e-12
2004.050659 2.8166e-12
2005.424438 2.7988e-12
2006.798218 2.8001e-12
2008.172119 2.7875e-12
2009.545898 2.781e-12
2010.919678 2.7758e-12
2012.293579 2.7807e-12
2013.667358 2.7758e-12
2015.04126 2.7704e-12
2016.415039 2.7589e-12
2017.78894 2.7494e-12
2019.16272 2.7347e-12
2020.536621 2.7293e-12
2021.910522 2.7194e-12
2023.284424 2.7199e-12
2024.658325 2.7109e-12
2026.032227 2.7016e-12
2027.406128 2.7139e-12
2028.780029 2.7061e-12
2030.153931 2.6957e-12
2031.527832 2.6926e-12
2032.901733 2.697e-12
2034.275635 2.6832e-12
2035.649658 2.6671e-12
2037.02356 2.6477e-12
2038.397583 2.6397e-12
2039.771484 2.642e-12
2041.145508 2.6392e-12
2042.519409 2.6385e-12
2043.893433 2.6307e-12
2045.267456 2.6233e-12
2046.641357 2.6178e-12
2048.015381 2.6016e-12
2049.389404 2.6074e-12
2050.763428 2.5981e-12
2052.137451 2.594e-12
2053.511475 2.581e-12
2054.885498 2.5749e-12
2056.259521 2.5722e-12
2057.633545 2.5622e-12
2059.007568 2.558e-12
2060.381592 2.5566e-12
2061.755859 2.5576e-12
2063.129883 2.546e-12
2064.503906 2.5354e-12
2065.87793 2.5352e-12
2067.251953 2.5267e-12
2068.626221 2.5204e-12
2070.000244 2.5086e-12
2071.374268 2.5003e-12
2072.748535 2.498e-12
2074.122559 2.4945e-12
2075.496826 2.4826e-12
2076.87085 2.4879e-12
2078.244873 2.4772e-12
2079.619141 2.4659e-12
2080.993164 2.4491e-12
2082.367432 2.4543e-12
2083.741455 2.4591e-12
2085.115723 2.4594e-12
2086.48999 2.4486e-12
2087.864014 2.4406e-12
2089.238281 2.4348e-12
2090.612549 2.4267e-12
2091.986572 2.4201e-12
2093.36084 2.4116e-12
2094.735107 2.4116e-12
2096.109131 2.4095e-12
2097.483398 2.4038e-12
2098.857666 2.3869e-12
2100.231934 2.3953e-12
2101.606201 2.3734e-12
2102.980225 2.3644e-12
2104.354492 2.3678e-12
2105.72876 2.3671e-12
2107.103027 2.3662e-12
2108.477295 2.3574e-12
2109.851562 2.3482e-12
2111.22583 2.3351e-12
2112.600098 2.3317e-12
2113.974365 2.3266e-12
2115.348633 2.3226e-12
2116.7229 2.3169e-12
2118.097168 2.3249e-12
2119.471436 2.3156e-12
2120.845703 2.2964e-12
2122.219971 2.304e-12
2123.594482 2.294e-12
2124.96875 2.2823e-12
2126.343018 2.2776e-12
2127.717285 2.2683e-12
2129.091553 2.2691e-12
2130.466064 2.2657e-12
2131.840332 2.2608e-12
2133.2146 2.2613e-12
2134.588867 2.2486e-12
2135.963379 2.2408e-12
2137.337646 2.2366e-12
2138.711914 2.2353e-12
2140.086426 2.2329e-12
2141.460693 2.2279e-12
2142.834961 2.2226e-12
2144.209473 2.2208e-12
2145.58374 2.2105e-12
2146.958252 2.1998e-12
2148.33252 2.196e-12
2149.707031 2.195e-12
2151.081299 2.1904e-12
2152.455811 2.1899e-12
2153.830078 2.1838e-12
2155.20459 2.1726e-12
2156.578857 2.1679e-12
2157.953369 2.1582e-12
2159.327881 2.154e-12
2160.702148 2.1501e-12
2162.07666 2.1468e-12
2163.450928 2.1396e-12
2164.825439 2.1353e-12
2166.199951 2.1361e-12
2167.574219 2.1269e-12
2168.94873 2.127e-12
2170.323242 2.1195e-12
2171.697754 2.1132e-12
2173.072021 2.1092e-12
2174.446533 2.1035e-12
2175.821045 2.0969e-12
2177.195557 2.0984e-12
2178.569824 2.0905e-12
2179.944336 2.0904e-12
2181.318848 2.0783e-12
2182.693359 2.0815e-12
2184.067871 2.0773e-12
2185.442383 2.0801e-12
2186.81665 2.0679e-12
2188.191162 2.0609e-12
2189.565674 2.0557e-12
2190.940186 2.049e-12
2192.314697 2.0514e-12
2193.689209 2.0382e-12
2195.063721 2.031e-12
2196.438232 2.0318e-12
2197.812744 2.0182e-12
2199.187256 2.0127e-12
2200.561768 2.0124e-12
2201.936279 2.0093e-12
2203.310791 2.0049e-12
2204.685303 2.0068e-12
2206.059814 1.9967e-12
2207.434326 1.9923e-12
2208.808838 1.9909e-12
2210.18335 1.9852e-12
2211.557861 1.9802e-12
2212.932373 1.9747e-12
2214.306885 1.9687e-12
2215.681641 1.9656e-12
2217.056152 1.9663e-12
2218.430664 1.9604e-12
2219.805176 1.9588e-12
2221.179688 1.9576e-12
