wave flux
1739.151001 8.5738e-12
1740.522217 8.5726e-12
1741.893555 8.4728e-12
1743.264771 8.4146e-12
1744.635986 8.2904e-12
1746.007324 8.1716e-12
1747.378662 8.335e-12
1748.75 8.428e-12
1750.121338 8.3483e-12
1751.492676 8.3696e-12
1752.864014 8.3959e-12
1754.235352 8.2525e-12
1755.606689 8.2793e-12
1756.978149 8.2403e-12
1758.349487 8.1565e-12
1759.720947 8.1226e-12
1761.092407 8.0454e-12
1762.463867 7.9835e-12
1763.835327 8.0232e-12
1765.206787 7.9438e-12
1766.578247 8.0575e-12
1767.949707 8.1007e-12
1769.321289 8.0896e-12
1770.692749 8.074e-12
1772.064331 8.0861e-12
1773.435913 8.0239e-12
1774.807373 7.9654e-12
1776.178955 7.9172e-12
1777.550537 7.8809e-12
1778.922241 7.9368e-12
1780.293823 7.9502e-12
1781.665405 7.8697e-12
1783.037109 7.8746e-12
1784.408691 7.9065e-12
1785.780396 7.7828e-12
1787.151978 7.6962e-12
1788.523682 7.7428e-12
1789.895386 7.7788e-12
1791.26709 7.699e-12
1792.638794 7.7201e-12
1794.01062 7.5343e-12
1795.382324 7.602e-12
1796.754028 7.5269e-12
1798.125854 7.4916e-12
1799.497559 7.508e-12
1800.869385 7.5654e-12
1802.241211 7.5845e-12
1803.613037 7.5088e-12
1804.984863 7.4442e-12
1806.356689 7.4476e-12
1807.728516 7.3133e-12
1809.100342 7.4013e-12
1810.47229 7.3686e-12
1811.844116 7.388e-12
1813.216064 7.3996e-12
1814.588013 7.3916e-12
1815.959839 7.3143e-12
1817.331787 7.3533e-12
1818.703735 7.258e-12
1820.075684 7.3302e-12
1821.447632 7.3562e-12
1822.819702 7.2534e-12
1824.19165 7.3174e-12
1825.563599 7.2299e-12
1826.935669 7.2012e-12
1828.307617 7.1617e-12
1829.679688 7.0848e-12
1831.051758 7.1593e-12
1832.423828 7.0973e-12
1833.795898 7.0464e-12
1835.167969 7.0637e-12
1836.540039 7.0546e-12
1837.912109 7.054e-12
1839.284302 7.0803e-12
1840.656372 6.9901e-12
1842.028564 7.0216e-12
1843.400635 6.9946e-12
1844.772827 6.9556e-12
1846.14502 6.9207e-12
1847.517212 6.8692e-12
1848.889282 6.8608e-12
1850.261597 6.8341e-12
1851.633789 6.9914e-12
1853.005981 6.8637e-12
1854.378174 6.7642e-12
1855.750488 6.7353e-12
1857.122681 6.7427e-12
1858.494995 6.6842e-12
1859.867188 6.7455e-12
1861.239502 6.7294e-12
1862.611816 6.6532e-12
1863.984131 6.6485e-12
1865.356445 6.6583e-12
1866.72876 6.6132e-12
1868.101074 6.5558e-12
1869.473389 6.5964e-12
1870.845825 6.6441e-12
1872.21814 6.5748e-12
1873.590454 6.5558e-12
1874.962891 6.5773e-12
1876.335327 6.5373e-12
1877.707642 6.5314e-12
1879.080078 6.5281e-12
1880.452515 6.4923e-12
1881.824951 6.4409e-12
1883.197388 6.425e-12
1884.569824 6.4894e-12
1885.942383 6.3932e-12
1887.314819 6.3808e-12
1888.687256 6.3871e-12
1890.059814 6.3695e-12
1891.432251 6.3474e-12
1892.80481 6.3661e-12
1894.177368 6.3275e-12
1895.549927 6.3339e-12
1896.922363 6.3176e-12
1898.294922 6.2972e-12
1899.66748 6.2403e-12
1901.040161 6.2594e-12
1902.41272 6.2723e-12
1903.785278 6.236e-12
1905.157837 6.1889e-12
1906.530518 6.1669e-12
1907.903076 6.159e-12
1909.275757 6.1088e-12
1910.648438 6.1199e-12
1912.020996 6.1381e-12
1913.393677 6.1118e-12
1914.766357 6.107e-12
1916.139038 6.1138e-12
1917.511719 6.1331e-12
1918.884399 6.1022e-12
1920.25708 6.0432e-12
1921.629883 6.0609e-12
1923.002563 6.018e-12
1924.375244 5.9943e-12
1925.748047 6.0083e-12
1927.120728 5.9897e-12
1928.49353 5.8964e-12
1929.866333 5.7808e-12
1931.239014 5.854e-12
1932.611816 5.896e-12
1933.984619 5.9247e-12
1935.357422 5.9043e-12
1936.730225 5.8745e-12
1938.103027 5.8739e-12
1939.475952 5.8634e-12
1940.848755 5.7939e-12
1942.221558 5.7373e-12
1943.594482 5.7282e-12
1944.967285 5.7389e-12
1946.34021 5.7527e-12
1947.713013 5.7619e-12
1949.085938 5.7085e-12
1950.458862 5.6626e-12
1951.831787 5.7462e-12
1953.20459 5.6952e-12
1954.577515 5.6926e-12
1955.950439 5.66e-12
1957.323486 5.6225e-12
1958.696411 5.6058e-12
1960.069336 5.5349e-12
1961.442261 5.5168e-12
1962.815308 5.5137e-12
1964.188232 5.5436e-12
1965.561279 5.4984e-12
1966.934204 5.5138e-12
1968.307251 5.4885e-12
1969.680176 5.431e-12
1971.053223 5.5035e-12
1972.42627 5.467e-12
1973.799316 5.4341e-12
1975.172363 5.4015e-12
1976.54541 5.3884e-12
1977.918457 5.3734e-12
1979.291504 5.3705e-12
1980.664551 5.3435e-12
1982.03772 5.3771e-12
1983.410767 5.3154e-12
1984.783813 5.376e-12
1986.156982 5.3281e-12
1987.530029 5.2957e-12
1988.903198 5.2958e-12
1990.276367 5.3065e-12
1991.649414 5.2732e-12
1993.022583 5.2254e-12
1994.395752 5.2672e-12
1995.768921 5.2433e-12
1997.14209 5.1632e-12
1998.515259 5.1307e-12
1999.888428 5.1725e-12
2001.261597 5.2226e-12
2002.634766 5.2008e-12
2004.007935 5.1361e-12
2005.381226 5.1017e-12
2006.754395 5.0939e-12
2008.127563 5.1045e-12
2009.500854 5.1135e-12
2010.874023 5.1191e-12
2012.247314 5.0948e-12
2013.620605 5.1051e-12
2014.993774 5.0724e-12
2016.367065 5.0554e-12
2017.740356 5.0119e-12
2019.113647 5.0338e-12
2020.486938 5.0054e-12
2021.860229 4.968e-12
2023.233521 4.9771e-12
2024.606812 4.9535e-12
2025.980103 4.982e-12
2027.353394 4.9628e-12
2028.726685 4.9779e-12
2030.100098 4.9692e-12
2031.473389 4.9549e-12
2032.84668 4.9163e-12
2034.220093 4.9367e-12
2035.593384 4.8845e-12
2036.966797 4.8535e-12
2038.34021 4.8641e-12
2039.713501 4.8607e-12
2041.086914 4.8153e-12
2042.460327 4.8205e-12
2043.83374 4.7314e-12
2045.207153 4.7119e-12
2046.580444 4.7397e-12
2047.953857 4.6388e-12
2049.327393 4.6558e-12
2050.700684 4.6797e-12
2052.074219 4.6746e-12
2053.44751 4.5988e-12
2054.821045 4.6146e-12
2056.19458 4.5985e-12
2057.567871 4.6023e-12
2058.941406 4.5925e-12
2060.314941 4.5972e-12
2061.688232 4.6371e-12
2063.061768 4.6316e-12
2064.435303 4.6448e-12
2065.808838 4.5844e-12
2067.182373 4.586e-12
2068.555664 4.5863e-12
2069.929199 4.5596e-12
2071.302734 4.5939e-12
2072.67627 4.6016e-12
2074.049805 4.5648e-12
2075.42334 4.5011e-12
2076.796875 4.5332e-12
2078.17041 4.5242e-12
2079.543945 4.5049e-12
2080.91748 4.4812e-12
2082.291016 4.4741e-12
2083.664551 4.5075e-12
2085.038086 4.4844e-12
2086.411865 4.4564e-12
2087.7854 4.4668e-12
2089.158936 4.4251e-12
2090.532471 4.4424e-12
2091.906006 4.409e-12
2093.279785 4.3557e-12
2094.65332 4.3921e-12
2096.026855 4.3771e-12
2097.400391 4.3686e-12
2098.77417 4.3596e-12
2100.147705 4.3501e-12
2101.521484 4.2859e-12
2102.89502 4.2598e-12
2104.268555 4.2326e-12
2105.642334 4.3195e-12
2107.015869 4.3129e-12
2108.389648 4.2733e-12
2109.763184 4.3132e-12
2111.136963 4.3135e-12
2112.510498 4.281e-12
2113.884277 4.2834e-12
2115.257812 4.2409e-12
2116.631592 4.2151e-12
2118.005127 4.1866e-12
2119.378906 4.116e-12
2120.752686 4.1916e-12
2122.126221 4.1645e-12
2123.5 4.1841e-12
2124.873779 4.1988e-12
2126.247314 4.17e-12
2127.621094 4.1455e-12
2128.994873 4.1337e-12
2130.368652 4.1143e-12
2131.742188 4.1156e-12
2133.115967 4.1513e-12
2134.489746 4.1754e-12
2135.863525 4.1431e-12
2137.237305 4.0888e-12
2138.611084 4.081e-12
2139.984619 4.0615e-12
2141.358398 4.0743e-12
2142.732178 4.05e-12
2144.105957 4.0654e-12
2145.479736 4.0475e-12
2146.853516 4.0391e-12
2148.227295 4.0089e-12
2149.601074 4.0316e-12
2150.974854 3.9511e-12
2152.348633 4.0028e-12
2153.722412 4.0038e-12
2155.096191 3.9735e-12
2156.469971 3.991e-12
2157.84375 4.0067e-12
2159.217529 3.9636e-12
2160.591309 3.9465e-12
2161.965088 3.9296e-12
2163.339111 3.9271e-12
2164.712891 3.905e-12
2166.08667 3.8966e-12
2167.460449 3.8935e-12
2168.834229 3.8867e-12
2170.208008 3.8686e-12
2171.582031 3.8292e-12
2172.955811 3.8553e-12
2174.32959 3.8839e-12
2175.703369 3.8917e-12
2177.077393 3.8274e-12
2178.451172 3.8215e-12
2179.824951 3.8014e-12
2181.198975 3.7635e-12
2182.572754 3.8179e-12
2183.946533 3.8177e-12
2185.320557 3.7916e-12
2186.694336 3.7803e-12
2188.068115 3.7621e-12
2189.442139 3.7312e-12
2190.815918 3.7392e-12
2192.189697 3.7589e-12
2193.563721 3.7073e-12
2194.9375 3.7228e-12
2196.311523 3.7144e-12
2197.685303 3.705e-12
2199.059326 3.7145e-12
2200.433105 3.6818e-12
2201.806885 3.6862e-12
2203.180908 3.6892e-12
2204.554688 3.6498e-12
2205.928711 3.6418e-12
2207.30249 3.6359e-12
2208.676514 3.6279e-12
2210.050537 3.6061e-12
2211.424316 3.5985e-12
2212.79834 3.5591e-12
2214.172119 3.5238e-12
2215.546143 3.5101e-12
2216.919922 3.4906e-12
2218.293945 3.5822e-12
2219.667725 3.5501e-12
2221.041748 3.5286e-12
2222.415771 3.513e-12
2223.789551 3.5566e-12
2225.163574 3.5463e-12
2226.537598 3.5214e-12
2227.911377 3.475e-12
2229.2854 3.4614e-12
2230.659424 3.4556e-12
2232.033203 3.4647e-12
2233.407227 3.4759e-12
2234.78125 3.4626e-12
2236.155029 3.4449e-12
2237.529053 3.4583e-12
2238.903076 3.4579e-12
2240.276855 3.4502e-12
2241.650879 3.4571e-12
2243.024902 3.4581e-12
2244.398926 3.4313e-12
2245.772705 3.4438e-12
2247.146729 3.3778e-12
2248.520752 3.3348e-12
2249.894531 3.2775e-12
2251.268555 3.3023e-12
2252.642578 3.2781e-12
2254.016602 3.2732e-12
2255.390625 3.2741e-12
2256.764404 3.3096e-12
2258.138428 3.3071e-12
2259.512451 3.3311e-12
2260.886475 3.2896e-12
2262.260254 3.3189e-12
2263.634277 3.3089e-12
2265.008301 3.3104e-12
2266.382324 3.3108e-12
2267.756348 3.314e-12
2269.130371 3.3079e-12
2270.50415 3.28e-12
2271.878174 3.2739e-12
2273.252197 3.2813e-12
2274.626221 3.2666e-12
2276.000244 3.2593e-12
2277.374268 3.2176e-12
2278.748047 3.2517e-12
2280.12207 3.2279e-12
2281.496094 3.2218e-12
2282.870117 3.2373e-12
2284.244141 3.1831e-12
2285.618164 3.2023e-12
2286.991943 3.2034e-12
2288.365967 3.2073e-12
2289.73999 3.1821e-12
2291.114014 3.1679e-12
2292.488037 3.1692e-12
2293.862061 3.1705e-12
2295.236084 3.1863e-12
2296.610107 3.195e-12
2297.983887 3.1622e-12
2299.35791 3.1497e-12
2300.731934 3.1532e-12
2302.105957 3.1388e-12
2303.47998 3.0889e-12
2304.854004 3.0706e-12
2306.228027 3.0234e-12
2307.602051 3.014e-12
2308.97583 3.0295e-12
2310.349854 3.0565e-12
2311.723877 3.082e-12
2313.0979 3.1098e-12
2314.471924 3.1115e-12
2315.845947 3.0739e-12
2317.219971 3.0724e-12
2318.59375 3.0632e-12
2319.967773 3.0369e-12
2321.341797 3.035e-12
2322.71582 3.0463e-12
2324.089844 3.0501e-12
