wave flux
2459.89990234375 4.0534e-16
2460.39990234375 3.8938e-16
2460.89990234375 3.4399e-16
2461.39990234375 4.3835e-16
2462.0 3.7174e-16
2462.5 2.881e-16
2463.0 3.4145e-16
2463.5 3.6509e-16
2464.0 3.5841e-16
2464.5 4.1716e-16
2465.0 3.5915e-16
2465.5 4.1995e-16
2466.10009765625 4.2951e-16
2466.60009765625 4.37e-16
2467.10009765625 4.0961e-16
2467.60009765625 3.6555e-16
2468.10009765625 4.3588e-16
2468.60009765625 4.8988e-16
2469.10009765625 4.125e-16
2469.60009765625 4.9916e-16
2470.199951171875 3.7165e-16
2470.699951171875 4.3272e-16
2471.199951171875 4.0509e-16
2471.699951171875 4.8478e-16
2472.199951171875 4.8653e-16
2472.699951171875 4.3243e-16
2473.199951171875 3.8263e-16
2473.699951171875 3.8566e-16
2474.199951171875 3.884e-16
2474.800048828125 4.6147e-16
2475.300048828125 4.9692e-16
2475.800048828125 4.9005e-16
2476.300048828125 5.5402e-16
2476.800048828125 4.696e-16
2477.300048828125 4.8541e-16
2477.800048828125 4.5276e-16
2478.300048828125 3.7611e-16
2478.89990234375 4.5254e-16
2479.39990234375 3.7307e-16
2479.89990234375 3.5332e-16
2480.39990234375 3.8049e-16
2480.89990234375 4.1728e-16
2481.39990234375 4.7972e-16
2481.89990234375 4.488e-16
2482.39990234375 4.0374e-16
2483.0 3.563e-16
2483.5 2.8551e-16
2484.0 3.2141e-16
2484.5 3.0564e-16
2485.0 3.2854e-16
2485.5 3.913e-16
2486.0 3.8082e-16
2486.5 3.8356e-16
2487.0 4.0147e-16
2487.60009765625 4.1794e-16
2488.10009765625 3.4227e-16
2488.60009765625 3.2261e-16
2489.10009765625 2.7563e-16
2489.60009765625 2.7333e-16
2490.10009765625 2.7346e-16
2490.60009765625 2.934e-16
2491.10009765625 2.2785e-16
2491.699951171875 3.2684e-16
2492.199951171875 3.2072e-16
2492.699951171875 2.9345e-16
2493.199951171875 4.2143e-16
2493.699951171875 3.8018e-16
2494.199951171875 4.7036e-16
2494.699951171875 5.2076e-16
2495.199951171875 5.2862e-16
2495.800048828125 5.0898e-16
2496.300048828125 5.0172e-16
2496.800048828125 5.9341e-16
2497.300048828125 5.7258e-16
2497.800048828125 6.1103e-16
2498.300048828125 6.0027e-16
2498.800048828125 5.6887e-16
2499.300048828125 5.2004e-16
2499.800048828125 5.4192e-16
2500.39990234375 5.6023e-16
2500.89990234375 4.6795e-16
2501.39990234375 4.7886e-16
2501.89990234375 4.3892e-16
2502.39990234375 4.5784e-16
2502.89990234375 4.8429e-16
2503.39990234375 4.8091e-16
2503.89990234375 5.3244e-16
2504.5 4.808e-16
2505.0 5.7777e-16
2505.5 5.0858e-16
2506.0 5.0241e-16
2506.5 4.7406e-16
2507.0 4.2479e-16
2507.5 3.8927e-16
2508.0 3.709e-16
2508.5 4.5755e-16
2509.10009765625 4.4226e-16
2509.60009765625 4.9464e-16
2510.10009765625 5.2551e-16
2510.60009765625 5.0829e-16
2511.10009765625 4.3376e-16
2511.60009765625 4.2697e-16
2512.10009765625 4.4591e-16
2512.60009765625 3.9571e-16
2513.199951171875 4.1027e-16
2513.699951171875 4.1522e-16
2514.199951171875 3.7287e-16
2514.699951171875 3.3659e-16
2515.199951171875 3.3633e-16
2515.699951171875 3.0999e-16
2516.199951171875 3.2086e-16
2516.699951171875 2.6921e-16
2517.300048828125 2.8379e-16
2517.800048828125 3.029e-16
2518.300048828125 3.0442e-16
2518.800048828125 3.0565e-16
2519.300048828125 3.0556e-16
2519.800048828125 3.7537e-16
2520.300048828125 3.6738e-16
2520.800048828125 3.3287e-16
2521.300048828125 3.761e-16
2521.89990234375 4.0789e-16
2522.39990234375 3.3456e-16
2522.89990234375 3.4924e-16
2523.39990234375 3.2473e-16
2523.89990234375 3.051e-16
2524.39990234375 3.2264e-16
2524.89990234375 3.0617e-16
2525.39990234375 3.3589e-16
2526.0 3.2097e-16
2526.5 3.3565e-16
2527.0 3.641e-16
2527.5 3.3679e-16
2528.0 3.3659e-16
2528.5 3.0886e-16
2529.0 2.8931e-16
2529.5 2.7342e-16
2530.0 2.8825e-16
2530.60009765625 3.2564e-16
2531.10009765625 3.9256e-16
2531.60009765625 3.9688e-16
2532.10009765625 4.8813e-16
2532.60009765625 4.5619e-16
2533.10009765625 4.9767e-16
2533.60009765625 4.2785e-16
2534.10009765625 4.2288e-16
2534.60009765625 4.7843e-16
2535.199951171875 4.1893e-16
2535.699951171875 3.7775e-16
2536.199951171875 4.2697e-16
2536.699951171875 4.0333e-16
2537.199951171875 3.7501e-16
2537.699951171875 3.9299e-16
2538.199951171875 5.0311e-16
2538.699951171875 4.4256e-16
2539.300048828125 4.6601e-16
2539.800048828125 3.9342e-16
2540.300048828125 4.669e-16
2540.800048828125 4.4695e-16
2541.300048828125 4.285e-16
2541.800048828125 4.7646e-16
