wave flux
1594.6 3.878992e-14
1595.8 4.1991174e-14
1597.0 4.000901e-14
1598.2 3.7915807e-14
1599.4 3.6308965e-14
1600.6 3.4983372e-14
1601.8 3.6613887e-14
1603.0 4.0002476e-14
1604.0 3.958278e-14
1605.2 3.92431e-14
1606.4 4.0103866e-14
1607.6 4.0541535e-14
1608.8 3.927207e-14
1610.0 3.7732956e-14
1611.2 3.964792e-14
1612.4 3.9493114e-14
1613.6 4.0651615e-14
1614.8 3.915668e-14
1615.8 3.7460683e-14
1617.0 3.526496e-14
1618.2 3.5955078e-14
1619.4 4.2170247e-14
1620.6 4.1683996e-14
1621.8 3.7768115e-14
1623.0 3.598282e-14
1624.2 3.6213616e-14
1625.4 3.6721548e-14
1626.6 3.6780525e-14
1627.6 3.8827513e-14
1628.8 3.606785e-14
1630.0 3.7848054e-14
1631.2 4.0351908e-14
1632.4 4.0393514e-14
1633.6 4.0577744e-14
1634.8 3.831079e-14
1636.0 3.7280285e-14
1637.2 3.8168768e-14
1638.4 3.8678333e-14
1639.4 3.570989e-14
1640.6 3.4545656e-14
1641.8 3.5401898e-14
1643.0 3.556369e-14
1644.2 3.4567618e-14
1645.4 3.6247162e-14
1646.6 3.761865e-14
1647.8 3.872793e-14
1649.0 3.860249e-14
1650.0 3.6547317e-14
1651.2 3.8389437e-14
1652.4 3.7642808e-14
1653.6 3.7156574e-14
1654.8 3.6253468e-14
1656.0 3.672666e-14
1657.2 3.808914e-14
1658.4 3.9280912e-14
1659.6 3.7545738e-14
1660.8 3.7173234e-14
1661.8 3.9434795e-14
1663.0 4.111667e-14
1664.2 4.2661648e-14
1665.4 4.0278785e-14
1666.6 3.4603386e-14
1667.8 3.4502735e-14
1669.0 3.629416e-14
1670.2 3.4033286e-14
1671.4 3.6001594e-14
1672.6 3.6570705e-14
1673.6 3.2966427e-14
1674.8 3.43962e-14
1676.0 3.551189e-14
1677.2 3.5010016e-14
1678.4 3.57564e-14
1679.6 3.498795e-14
1680.8 3.5744658e-14
1682.0 3.5044037e-14
1683.2 3.6199928e-14
1684.4 3.6377304e-14
1685.4 3.3739318e-14
1686.6 3.2942148e-14
1687.8 3.4096996e-14
1689.0 3.5560747e-14
1690.2 3.384536e-14
1691.4 3.3703373e-14
1692.6 3.5353136e-14
1693.8 3.465814e-14
1695.0 3.3621723e-14
1696.2 3.376784e-14
1697.2 3.387306e-14
1698.4 3.4327972e-14
1699.6 3.563119e-14
1700.8 3.5369033e-14
1702.0 3.6219285e-14
1703.2 3.7574974e-14
1704.4 3.6400133e-14
1705.6 3.4787145e-14
1706.8 3.573571e-14
1708.0 3.5355003e-14
1709.0 3.3441355e-14
1710.2 3.4291248e-14
1711.4 3.5688785e-14
1712.6 3.561675e-14
1713.8 3.518361e-14
1715.0 3.686428e-14
1716.2 3.6365937e-14
1717.4 3.384469e-14
1718.6 3.3119175e-14
1719.8 3.230717e-14
1720.8 3.1574817e-14
1722.0 3.1135986e-14
1723.2 3.1854995e-14
1724.4 3.2257312e-14
1725.6 3.467772e-14
1726.8 3.511211e-14
1728.0 3.3628092e-14
1729.2 3.2853782e-14
1730.4 3.3343987e-14
1731.6 3.4509433e-14
1732.6 3.5534835e-14
1733.8 3.693917e-14
1735.0 3.758152e-14
1736.2 3.6559714e-14
1737.4 3.385333e-14
1738.6 3.1235732e-14
1739.8 3.229374e-14
1741.0 3.404723e-14
1742.2 3.3594845e-14
1743.4 3.3697125e-14
1744.4 3.396373e-14
1745.6 3.327406e-14
1746.8 3.394236e-14
1748.0 3.407901e-14
1749.2 3.4085876e-14
1750.4 3.4494888e-14
1751.6 3.5132287e-14
1752.8 3.4956206e-14
1754.0 3.4444307e-14
1755.2 3.378109e-14
1756.2 3.4019225e-14
1757.4 3.4084138e-14
1758.6 3.4681357e-14
1759.8 3.410721e-14
1761.0 3.273055e-14
1762.2 3.1723295e-14
1763.4 3.3223658e-14
1764.6 3.2868612e-14
1765.8 3.13958e-14
1767.0 3.1616846e-14
1768.0 3.2065642e-14
1769.2 3.2168123e-14
1770.4 3.1239127e-14
1771.6 3.1103233e-14
1772.8 3.229324e-14
1774.0 3.2473285e-14
1775.2 3.1925393e-14
1776.4 3.093177e-14
1777.6 3.1569152e-14
1778.8 3.2087366e-14
1779.8 3.2071673e-14
1781.0 3.1426206e-14
1782.2 3.164042e-14
1783.4 3.2116135e-14
1784.6 3.2102146e-14
1785.8 3.168521e-14
1787.0 3.2019844e-14
1788.2 3.0709142e-14
1789.4 2.907078e-14
1790.6 3.066973e-14
1791.6 3.0436055e-14
1792.8 3.041069e-14
1794.0 3.035248e-14
1795.2 3.029413e-14
1796.4 2.8303582e-14
1797.6 2.9620078e-14
1798.8 2.9419064e-14
1800.0 2.9305138e-14
1801.2 3.0622088e-14
1802.4 3.0879423e-14
1803.4 3.0108355e-14
1804.6 3.015754e-14
1805.8 3.0720316e-14
1807.0 3.0561342e-14
1808.2 2.964745e-14
1809.4 2.9761136e-14
1810.6 3.0180855e-14
1811.8 2.904684e-14
1813.0 2.9739503e-14
1814.0 3.0365843e-14
1815.2 3.022646e-14
1816.4 3.0601108e-14
1817.6 3.030779e-14
1818.8 3.0440965e-14
1820.0 3.1186794e-14
1821.2 3.0793805e-14
1822.4 3.0258097e-14
1823.6 3.043361e-14
1824.8 3.0521243e-14
1825.8 3.096993e-14
1827.0 3.0871014e-14
1828.2 3.014794e-14
1829.4 2.907446e-14
1830.6 2.889854e-14
1831.8 3.0036117e-14
1833.0 3.0308892e-14
1834.2 2.965131e-14
1835.4 2.9344074e-14
1836.6 2.870861e-14
1837.6 2.899275e-14
1838.8 2.9298843e-14
1840.0 2.872958e-14
1841.2 2.8412299e-14
1842.4 2.9572848e-14
1843.6 3.0109917e-14
1844.8 2.9782712e-14
1846.0 3.0200235e-14
1847.2 3.072775e-14
1848.4 3.0785114e-14
1849.4 2.9889943e-14
1850.6 2.8973734e-14
1851.8 2.8704032e-14
1853.0 2.8391072e-14
1854.2 2.8188228e-14
1855.4 2.8391443e-14
1856.6 2.8453012e-14
1857.8 2.8745632e-14
1859.0 2.9631442e-14
1860.2 2.939976e-14
1861.2 2.9079264e-14
1862.4 2.9749132e-14
1863.6 3.0135027e-14
1864.8 2.9907056e-14
1866.0 2.8965464e-14
1867.2 2.7584085e-14
1868.4 2.7060651e-14
1869.6 2.7771002e-14
1870.8 2.809779e-14
1872.0 2.877911e-14
1873.0 2.7748796e-14
1874.2 2.7130221e-14
1875.4 2.8445918e-14
1876.6 2.886935e-14
1877.8 2.8221098e-14
1879.0 2.7905546e-14
1880.2 2.7846017e-14
1881.4 2.8387642e-14
1882.6 2.8498454e-14
1883.8 2.875592e-14
1884.8 2.906515e-14
1886.0 2.8869604e-14
1887.2 2.7848365e-14
1888.4 2.7228875e-14
1889.6 2.6844687e-14
1890.8 2.6685599e-14
1892.0 2.6741135e-14
1893.2 2.6797888e-14
1894.4 2.6494325e-14
1895.6 2.6743666e-14
1896.6 2.6589621e-14
1897.8 2.679352e-14
1899.0 2.7212658e-14
1900.2 2.7403903e-14
1901.4 2.7126403e-14
1902.6 2.7142022e-14
1903.8 2.7325862e-14
1905.0 2.7449272e-14
1906.2 2.7225287e-14
1907.4 2.666394e-14
1908.4 2.6346441e-14
1909.6 2.6129865e-14
1910.8 2.6664636e-14
1912.0 2.6883977e-14
1913.2 2.6879867e-14
1914.4 2.6721611e-14
1915.6 2.6960054e-14
1916.8 2.7411585e-14
1918.0 2.617601e-14
1919.2 2.607128e-14
1920.2 2.6219891e-14
1921.4 2.6190027e-14
1922.6 2.6317529e-14
1923.8 2.6283444e-14
1925.0 2.5679557e-14
1926.2 2.4315651e-14
1927.4 2.4666584e-14
1928.6 2.5740633e-14
1929.8 2.6653386e-14
1931.0 2.6525482e-14
1932.0 2.5773129e-14
1933.2 2.5580066e-14
1934.4 2.6366162e-14
1935.6 2.6252319e-14
1936.8 2.5186059e-14
1938.0 2.4940562e-14
1939.2 2.486389e-14
1940.4 2.5379879e-14
1941.6 2.572765e-14
1942.8 2.5729552e-14
1943.8 2.5035714e-14
1945.0 2.4494402e-14
1946.2 2.4176882e-14
1947.4 2.459261e-14
1948.6 2.5284787e-14
1949.8 2.4869035e-14
1951.0 2.4576214e-14
1952.2 2.5013286e-14
1953.4 2.5979319e-14
1954.6 2.6513929e-14
1955.6 2.636984e-14
1956.8 2.5836858e-14
1958.0 2.5788828e-14
1959.2 2.6257207e-14
1960.4 2.5979342e-14
1961.6 2.5527113e-14
1962.8 2.5492051e-14
1964.0 2.518405e-14
1965.2 2.4658474e-14
1966.2 2.3843037e-14
1967.4 2.3145656e-14
1968.6 2.3626817e-14
1969.8 2.3835263e-14
1971.0 2.3151577e-14
1972.2 2.2632412e-14
1973.4 2.2646632e-14
1974.6 2.3388297e-14
1975.8 2.379293e-14
1977.0 2.4489838e-14
1978.0 2.432281e-14
1979.2 2.3309186e-14
1980.4 2.2881287e-14
1981.6 2.3059434e-14
1982.8 2.427425e-14
1984.0 2.4505742e-14
1985.1 2.7003265e-14
1986.9 2.6922714e-14
1988.8 2.110527e-14
1990.7 1.4461404e-14
1992.5 1.4620302e-14
1994.4 2.1883521e-14
1996.3 1.5419637e-14
1998.1 8.597141e-15
2000.6473 1.7417742e-14
2002.5475 1.6494639e-14
2004.4481 1.917555e-14
2006.2482 2.4118233e-14
2008.1488 1.7643544e-14
2010.049 9.663731e-15
2011.8495 2.5157014e-14
2013.7496 2.8156024e-14
2015.6503 2.613753e-14
2017.4504 2.2324505e-14
2019.351 1.9759837e-14
2021.2511 1.9239278e-14
2023.1515 2.981134e-14
2024.9518 2.7164362e-14
2026.8522 2.574041e-14
2028.7526 2.3034507e-14
2030.5529 2.3821197e-14
2032.4532 2.3451708e-14
2034.3535 2.1048169e-14
2036.1539 2.5586753e-14
2038.0543 2.728405e-14
2039.9547 2.0054762e-14
2041.7552 2.4972119e-14
2043.6554 2.7844616e-14
2045.556 2.8981073e-14
2047.4562 2.6097729e-14
2049.2568 2.4316244e-14
2051.1567 2.3043211e-14
2053.0574 1.8873863e-14
2054.8574 2.1102357e-14
2056.7583 3.0825565e-14
2058.6582 3.269374e-14
2060.4587 2.2301685e-14
2062.359 1.554692e-14
2064.2595 1.6106489e-14
2066.0596 1.7543487e-14
2067.9602 2.3556818e-14
2069.8604 2.2679953e-14
2071.761 2.0218102e-14
2073.5615 2.5736119e-14
2075.4617 2.7809377e-14
2077.362 3.6151763e-14
2079.1624 3.4040547e-14
2081.0627 2.6844099e-14
2082.9631 2.3865438e-14
2084.7637 2.636421e-14
2086.6638 2.0064266e-14
2088.5642 1.8258537e-14
2090.3645 2.1054703e-14
2092.2651 2.4275581e-14
2094.1655 2.2957327e-14
2096.0657 2.4518344e-14
2097.8662 1.4506542e-14
2099.7664 1.6098581e-14
2101.667 2.1229864e-14
2103.4673 1.8236213e-14
2105.3677 1.9873278e-14
2107.268 1.7959763e-14
2109.068 2.3097325e-14
2110.969 3.1197945e-14
2112.869 2.8597025e-14
2114.6697 2.2820668e-14
2116.5698 1.9716977e-14
2118.4702 2.0689955e-14
2120.3706 2.878228e-14
2122.171 2.5932657e-14
2124.0715 1.5267345e-14
2125.972 2.0835239e-14
2127.7722 2.948153e-14
2129.6726 2.2201806e-14
2131.5728 1.7173996e-14
2133.3733 2.0055992e-14
2135.274 2.6659308e-14
2137.174 1.9677197e-14
2138.9746 1.8074411e-14
2140.8748 2.2082012e-14
2142.7751 2.0639557e-14
2144.6758 1.264075e-14
2146.4758 1.0723194e-14
2148.3765 1.9991448e-14
2150.277 2.4777936e-14
2152.077 2.4638078e-14
2153.9778 1.9705942e-14
2155.8777 1.5797119e-14
2157.6782 1.5107529e-14
2159.5789 2.1069579e-14
2161.479 2.0114125e-14
2163.3796 1.704589e-14
2165.18 2.006653e-14
2167.08 2.1362664e-14
2168.9807 1.844135e-14
2170.781 2.3721417e-14
2172.6814 1.9326832e-14
2174.5818 2.0248568e-14
2176.382 2.2105995e-14
2178.2825 2.140535e-14
2180.183 1.4860863e-14
2181.9834 1.10020025e-14
2183.8835 2.0300693e-14
2185.7844 2.9951695e-14
2187.6843 2.5738685e-14
2189.4849 1.9699496e-14
2191.3855 1.4508102e-14
2193.2856 1.7858954e-14
2195.0862 1.4918483e-14
2196.9868 1.6263227e-14
2198.8867 2.0363653e-14
2200.6875 2.310487e-14
2202.5876 2.0561913e-14
2204.488 2.2213022e-14
2206.2888 2.5000592e-14
2208.189 1.785592e-14
2210.089 1.4982312e-14
2211.9897 1.5820998e-14
2213.7903 1.7374731e-14
2215.6904 2.1324178e-14
2217.5908 1.9000218e-14
2219.3914 1.780199e-14
2221.2917 2.6287495e-14
2223.1921 2.5188105e-14
2224.9927 2.4000741e-14
2226.8926 1.8721307e-14
2228.7935 1.651121e-14
2230.5938 2.0054374e-14
2232.494 2.5586451e-14
2234.3943 2.3679826e-14
2236.2952 1.5970591e-14
2238.095 1.8103012e-14
2239.9956 2.3257344e-14
2241.896 2.190211e-14
2243.6965 1.8817567e-14
2245.5967 1.9450431e-14
2247.4973 2.1137873e-14
2249.2979 2.4358504e-14
2251.198 1.9977675e-14
2253.0984 1.8836923e-14
2254.899 2.4569527e-14
2256.7993 2.2797353e-14
2258.6995 1.8697102e-14
2260.6 1.8903665e-14
2262.4006 1.847909e-14
2264.3008 1.7401636e-14
2266.2014 1.9630092e-14
2268.0017 1.9998428e-14
2269.9019 1.9148411e-14
2271.8027 1.8167739e-14
2273.6028 1.9665677e-14
2275.5034 2.6249592e-14
2277.4038 2.4636783e-14
2279.204 1.3158317e-14
2281.1045 1.30144275e-14
2283.005 1.8985158e-14
2284.9053 1.4789282e-14
2286.7058 1.9073822e-14
2288.6062 1.6930664e-14
2290.5066 1.1641947e-14
2292.3071 1.1638646e-14
2294.2075 1.8694061e-14
2296.1074 1.9728546e-14
2297.9082 2.0079741e-14
2299.8088 1.5024653e-14
2301.709 1.2907545e-14
2303.6094 1.519736e-14
2305.41 1.8416109e-14
2307.3103 1.5856057e-14
2309.211 1.5287213e-14
2311.0112 1.8285286e-14
2312.9114 1.7683082e-14
2314.812 2.2361063e-14
2316.6125 2.1390711e-14
2318.5127 1.5350433e-14
2320.413 1.3563954e-14
2322.2136 1.5583716e-14
2324.114 1.8462713e-14
2326.0144 2.0768016e-14
2327.9148 2.2769467e-14
2329.715 2.016608e-14
2331.6157 1.5027791e-14
2333.516 1.7490687e-14
2335.3164 1.7964803e-14
2337.217 1.9596836e-14
2339.1174 1.837378e-14
2340.9175 1.529789e-14
2342.818 1.492484e-14
2344.7188 1.6083379e-14
2346.519 1.3773551e-14
2348.4192 1.550887e-14
2350.3198 1.9518924e-14
2352.2202 1.7018144e-14
2354.0208 1.6955103e-14
2355.921 1.6187286e-14
2357.8213 1.5399017e-14
2359.6218 1.5805825e-14
2361.5225 1.5945317e-14
2363.4224 1.4317539e-14
2365.223 1.3745378e-14
2367.1235 1.8138731e-14
2369.0242 1.7957583e-14
2370.8242 1.4219654e-14
2372.7246 1.33406495e-14
2374.6252 1.6641712e-14
2376.5256 2.1009341e-14
2378.3262 1.4916247e-14
2380.2266 1.111683e-14
2382.1267 1.6792064e-14
2383.9272 1.7290004e-14
2385.828 1.3760231e-14
2387.7278 1.4839853e-14
2389.5286 1.8811116e-14
2391.429 1.7934825e-14
2393.3296 1.6258313e-14
2395.1296 1.5806675e-14
2397.0303 1.6144997e-14
2398.9307 1.468313e-14
2400.831 1.2823276e-14
2402.6316 1.5224042e-14
2404.532 1.7611284e-14
2406.4321 1.5007469e-14
2408.2327 1.6301224e-14
2410.1333 1.8138758e-14
2412.034 1.7688642e-14
2413.834 1.5761928e-14
2415.7344 1.2957001e-14
2417.635 1.33900484e-14
2419.4353 1.663798e-14
2421.3357 1.621135e-14
2423.236 1.2157805e-14
2425.1365 1.22355756e-14
2426.937 1.521717e-14
2428.8376 1.6379386e-14
2430.7378 1.5850294e-14
2432.538 1.4529481e-14
2434.4385 1.581607e-14
2436.3394 1.6247185e-14
2438.1396 1.6105515e-14
2440.0398 1.7931938e-14
2441.9402 1.5052085e-14
2443.841 1.4390978e-14
2445.641 1.5384725e-14
2447.5417 1.5681e-14
2449.442 1.4740269e-14
2451.2427 1.6003676e-14
2453.1428 1.9094715e-14
2455.0435 1.686663e-14
2456.844 1.34254095e-14
2458.744 1.2643358e-14
2460.6445 1.4726159e-14
2462.445 1.4131461e-14
2464.3457 1.4232034e-14
2466.2458 1.4550535e-14
2468.1465 1.6393325e-14
2469.9468 1.6224557e-14
2471.8474 1.5237022e-14
2473.7476 1.4229273e-14
2475.548 1.496295e-14
2477.4487 1.4929776e-14
2479.3489 1.604667e-14
2481.1492 1.59413e-14
2483.0498 1.2635678e-14
2484.9504 1.208559e-14
2486.7507 1.5346521e-14
2488.651 1.6080531e-14
2490.5515 1.388447e-14
2492.4521 1.3055442e-14
2494.2524 1.3261933e-14
2496.1528 1.244361e-14
2498.0535 1.3582013e-14
2499.8538 1.5062116e-14
2501.754 1.5310427e-14
2503.6545 1.4130315e-14
2505.455 1.4016558e-14
2507.3555 1.4099611e-14
2509.2559 1.4607236e-14
2511.0562 1.4876867e-14
2512.9568 1.38007485e-14
2514.8572 1.3625411e-14
2516.7576 1.4589124e-14
2518.558 1.577046e-14
2520.4585 1.4549615e-14
2522.359 1.2034142e-14
2524.1592 1.179689e-14
2526.0598 1.34034815e-14
2527.9604 1.4565018e-14
2529.7607 1.2629093e-14
2531.661 1.2682285e-14
2533.5615 1.40930595e-14
