wave flux
3048.377197 9.2986e-11
3049.746338 9.2012e-11
3051.115723 9.1914e-11
3052.485107 9.3413e-11
3053.854492 9.3892e-11
3055.223877 9.3613e-11
3056.593018 9.2501e-11
3057.962402 9.1814e-11
3059.331543 9.1131e-11
3060.700928 9.2235e-11
3062.070068 9.3115e-11
3063.439209 9.3097e-11
3064.80835 9.2641e-11
3066.380127 8.9744e-11
3069.126221 9.1153e-11
3071.872314 8.9595e-11
3074.618408 8.9932e-11
3077.364502 8.9566e-11
3080.11084 9.1024e-11
3082.856934 9.1076e-11
3085.603271 9.0907e-11
3088.349365 8.9956e-11
3091.095703 8.9538e-11
3093.842041 8.8484e-11
3096.588379 8.8417e-11
3099.334473 8.9885e-11
3102.081055 8.8187e-11
3104.827393 8.7329e-11
3107.57373 8.9119e-11
3110.320068 8.9205e-11
3113.06665 8.8801e-11
3115.812988 8.7548e-11
3118.55957 8.6706e-11
3121.305908 8.7152e-11
3124.05249 8.7093e-11
3126.799072 8.8439e-11
3129.545654 8.7283e-11
3132.292236 8.7099e-11
3135.038818 8.7023e-11
3137.7854 8.8469e-11
3140.531982 8.896e-11
3143.278564 8.8325e-11
3146.025391 8.7685e-11
3148.771973 8.8206e-11
3151.518799 8.8011e-11
3154.265625 8.7696e-11
3157.012207 8.7148e-11
3159.759033 8.6419e-11
3162.505859 8.5818e-11
3165.252686 8.7366e-11
3167.999512 8.6427e-11
3170.746338 8.7356e-11
3173.493164 8.753e-11
3176.240234 8.626e-11
3178.987061 8.4697e-11
3181.734131 8.489e-11
3184.480957 8.6058e-11
3187.228027 8.6097e-11
3189.974854 8.5609e-11
3192.721924 8.4831e-11
3195.468994 8.5144e-11
3198.216064 8.5719e-11
3200.963135 8.7053e-11
3203.710205 8.6529e-11
3206.457275 8.6685e-11
3209.20459 8.5321e-11
3211.95166 8.4466e-11
3214.69873 8.4458e-11
3217.446045 8.4062e-11
3220.193115 8.5371e-11
3222.94043 8.5657e-11
3225.687744 8.5012e-11
3228.434814 8.3557e-11
3231.182129 8.3136e-11
3233.929443 8.2524e-11
3236.676758 8.2307e-11
3239.424072 8.3258e-11
3242.171387 8.4216e-11
3244.918945 8.498e-11
3247.66626 8.4009e-11
3250.413574 8.3361e-11
3253.161133 8.3407e-11
3255.908447 8.3464e-11
3258.656006 8.3829e-11
3261.40332 8.3892e-11
3264.150879 8.4374e-11
3266.898438 8.4252e-11
3269.645996 8.3101e-11
3272.393555 8.3243e-11
3275.141113 8.2994e-11
3277.888672 8.2391e-11
3280.63623 8.2955e-11
3283.383789 8.3775e-11
3286.131592 8.4257e-11
3288.87915 8.3034e-11
3291.626709 8.3612e-11
3294.374512 8.3717e-11
3297.12207 8.3701e-11
3299.869873 8.4029e-11
3302.617676 8.3715e-11
3305.365479 8.3037e-11
3308.113037 8.2744e-11
3310.86084 8.3044e-11
3313.608643 8.2205e-11
3316.356445 8.2651e-11
3319.104248 8.26e-11
3321.852295 8.1535e-11
3324.600098 8.1062e-11
3327.3479 8.1727e-11
3330.095947 8.1999e-11
3332.84375 8.1739e-11
3335.591553 8.1727e-11
3338.3396 8.1191e-11
3341.087646 8.0071e-11
3343.835449 8.086e-11
3346.583496 8.0177e-11
3349.331543 7.9829e-11
3352.07959 8.109e-11
3354.827637 8.1698e-11
3357.575684 8.0953e-11
3360.32373 7.9751e-11
3363.071777 8.0499e-11
3365.819824 8.087e-11
3368.568115 7.979e-11
3371.316162 8.0503e-11
3374.064209 7.9867e-11
3376.8125 8.0252e-11
3379.560547 7.918e-11
3382.308838 7.9383e-11
3385.056885 8.0272e-11
3387.805176 8.0291e-11
3390.553467 8.0019e-11
3393.301758 7.9191e-11
3396.049805 8.0116e-11
3398.798096 8.0396e-11
3401.546387 7.9616e-11
3404.294678 7.9176e-11
3407.043213 7.8957e-11
3409.791504 7.9545e-11
3412.539795 8.0375e-11
3415.288086 7.9705e-11
3418.036621 7.9968e-11
3420.784912 7.9307e-11
3423.533203 7.8658e-11
3426.281738 7.9979e-11
3429.030029 7.9978e-11
3431.778564 7.9695e-11
3434.5271 7.8806e-11
3437.275391 7.8879e-11
3440.023926 7.8651e-11
3442.772461 7.7872e-11
3445.520996 7.7971e-11
3448.269531 7.8753e-11
3451.018066 7.9056e-11
3453.766602 7.8701e-11
3456.515137 7.8166e-11
3459.263672 7.7623e-11
3462.012207 7.7253e-11
3464.760986 7.8307e-11
3467.509521 7.7752e-11
3470.258057 7.7609e-11
3473.006836 7.7055e-11
3475.755371 7.6884e-11
3478.50415 7.7429e-11
3481.252686 7.7873e-11
3484.001465 7.742e-11
3486.750244 7.7451e-11
3489.498779 7.6703e-11
3492.247559 7.6147e-11
3494.996338 7.5855e-11
3497.745117 7.6043e-11
3500.493896 7.65e-11
3503.242676 7.6993e-11
3505.991455 7.6388e-11
3508.740234 7.6191e-11
3511.489014 7.6528e-11
3514.237793 7.6536e-11
3516.986572 7.6742e-11
3519.735596 7.6552e-11
3522.484375 7.6304e-11
3525.233154 7.6672e-11
3527.982178 7.6433e-11
3530.730957 7.6995e-11
3533.47998 7.6537e-11
3536.22876 7.6957e-11
3538.977783 7.6752e-11
3541.726562 7.6249e-11
3544.475586 7.6454e-11
3547.224609 7.592e-11
3549.973389 7.6154e-11
3552.722412 7.6369e-11
3555.471436 7.567e-11
3558.220459 7.5175e-11
3560.969482 7.5881e-11
3563.718506 7.5271e-11
3566.467529 7.5174e-11
3569.216553 7.4778e-11
3571.965576 7.4854e-11
3574.7146 7.4982e-11
3577.463867 7.5119e-11
3580.212891 7.5002e-11
3582.961914 7.4506e-11
3585.710938 7.4114e-11
3588.460205 7.4343e-11
3591.209229 7.4744e-11
3593.958496 7.4271e-11
3596.70752 7.4228e-11
3599.456787 7.4621e-11
3602.205811 7.4085e-11
3604.955078 7.3128e-11
3607.704102 7.3846e-11
3610.453369 7.4112e-11
3613.202637 7.3718e-11
3615.95166 7.4127e-11
3618.700928 7.4114e-11
3621.450195 7.3418e-11
3624.199463 7.39e-11
3626.94873 7.4266e-11
3629.697998 7.3459e-11
3632.447266 7.2836e-11
3635.196533 7.3567e-11
3637.945801 7.3546e-11
3640.695068 7.3435e-11
3643.444336 7.3606e-11
3646.193604 7.3351e-11
3648.942871 7.3189e-11
3651.692383 7.346e-11
3654.44165 7.3642e-11
3657.190918 7.2957e-11
3659.940186 7.3021e-11
3662.689697 7.2958e-11
3665.438965 7.3073e-11
3668.188477 7.2483e-11
3670.937744 7.277e-11
3673.687256 7.2879e-11
3676.436523 7.2283e-11
3679.186035 7.1975e-11
3681.935303 7.201e-11
3684.684814 7.1552e-11
3687.434326 7.1766e-11
3690.183594 7.2373e-11
3692.933105 7.2705e-11
3695.682617 7.2693e-11
3698.431885 7.2229e-11
3701.181396 7.3789e-11
3703.930908 7.161e-11
3706.68042 7.3567e-11
3709.429932 7.4939e-11
3712.179443 7.0017e-11
3714.928955 7.4936e-11
3717.678467 8.1018e-11
3720.427979 7.4861e-11
3723.17749 6.9816e-11
3725.927002 8.0858e-11
3728.676514 8.9345e-11
3731.426025 8.3591e-11
3734.175537 7.0576e-11
3736.925049 7.3377e-11
3739.674805 9.0438e-11
3742.424316 1.0215e-10
3745.173828 9.7668e-11
3747.92334 8.1146e-11
3750.673096 6.9308e-11
3753.422607 7.8959e-11
3756.172119 9.9882e-11
3758.921875 1.1415e-10
3761.671387 1.1877e-10
3764.420898 1.1117e-10
3767.170654 9.3389e-11
3769.920166 7.6093e-11
3772.669922 7.3029e-11
3775.419434 9.3575e-11
3778.169189 1.1799e-10
3780.918945 1.3469e-10
3783.668457 1.4588e-10
3786.418213 1.461e-10
3789.167725 1.3632e-10
3791.91748 1.1879e-10
3794.667236 9.4895e-11
3797.416748 7.5405e-11
3800.166504 7.6663e-11
3802.91626 9.6382e-11
3805.666016 1.2122e-10
3808.415527 1.4255e-10
3811.165283 1.5744e-10
3813.915039 1.6578e-10
3816.664795 1.694e-10
3819.414551 1.689e-10
3822.164062 1.6228e-10
3824.913818 1.5045e-10
3827.663574 1.3313e-10
3830.41333 1.1022e-10
3833.163086 8.6155e-11
3835.912842 7.1061e-11
3838.662598 7.9862e-11
3841.412354 1.0411e-10
3844.162109 1.2903e-10
3846.911865 1.4852e-10
3849.661621 1.6276e-10
3852.411377 1.7244e-10
3855.161133 1.7754e-10
3857.910889 1.8024e-10
3860.660645 1.8431e-10
3863.4104 1.8411e-10
3866.1604 1.8474e-10
3868.910156 1.844e-10
3871.659912 1.803e-10
3874.409668 1.7289e-10
3877.159424 1.612e-10
3879.90918 1.4412e-10
3882.65918 1.2428e-10
3885.408936 9.9019e-11
3888.158691 7.7534e-11
3890.908447 7.2298e-11
3893.658203 9.0663e-11
3896.408203 1.1436e-10
3899.157959 1.3597e-10
3901.907715 1.5187e-10
3904.657715 1.6501e-10
3907.407471 1.7374e-10
3910.157227 1.8177e-10
3912.906982 1.8513e-10
3915.656982 1.8628e-10
3918.406738 1.8933e-10
3921.156494 1.9009e-10
3923.906494 1.9044e-10
3926.65625 1.9165e-10
3929.40625 1.893e-10
3932.156006 1.828e-10
3934.905762 1.7458e-10
3937.655762 1.8336e-10
3940.405518 1.8658e-10
3943.155518 1.853e-10
3945.905273 1.8224e-10
3948.655029 1.7937e-10
3951.405029 1.7563e-10
3954.154785 1.6943e-10
3956.904785 1.5944e-10
3959.654541 1.4643e-10
3962.404541 1.2777e-10
3965.154297 1.0622e-10
3967.904297 8.2369e-11
3970.654053 6.8221e-11
3973.403809 7.7668e-11
3976.153809 9.9588e-11
3978.903564 1.2094e-10
3981.653564 1.3935e-10
3984.40332 1.5322e-10
3987.15332 1.6316e-10
3989.903076 1.695e-10
3992.653076 1.749e-10
3995.402832 1.7833e-10
3998.152832 1.7982e-10
4000.902588 1.8171e-10
4003.652588 1.8137e-10
4006.402344 1.8178e-10
4009.152344 1.8241e-10
4011.9021 1.8333e-10
4014.6521 1.8312e-10
4017.401855 1.8339e-10
4020.151855 1.8365e-10
4022.901611 1.8214e-10
4025.651611 1.7988e-10
4028.401367 1.8018e-10
4031.151367 1.8062e-10
4033.901123 1.8231e-10
4036.651123 1.8223e-10
4039.400879 1.8208e-10
4042.150879 1.8159e-10
4044.900635 1.8014e-10
4047.650635 1.7912e-10
4050.400391 1.788e-10
4053.150146 1.7911e-10
4055.900146 1.7893e-10
4058.649902 1.7825e-10
4061.399902 1.7714e-10
4064.149658 1.7511e-10
4066.899658 1.737e-10
4069.649414 1.7254e-10
4072.399414 1.7219e-10
4075.14917 1.6953e-10
4077.898926 1.6624e-10
4080.648926 1.6351e-10
4083.398682 1.6021e-10
4086.148682 1.5382e-10
4088.898438 1.451e-10
4091.648193 1.3233e-10
4094.398193 1.1601e-10
4097.147949 9.715e-11
4099.897949 7.7449e-11
4102.647461 6.5649e-11
4105.397461 7.5155e-11
4108.147461 9.4331e-11
4110.896973 1.1316e-10
4113.646973 1.2841e-10
4116.396973 1.4018e-10
4119.146484 1.4857e-10
4121.896484 1.5375e-10
4124.646484 1.5864e-10
4127.395996 1.596e-10
4130.145996 1.59e-10
4132.895996 1.6212e-10
4135.645508 1.6581e-10
4138.395508 1.673e-10
4141.14502 1.672e-10
4143.89502 1.6708e-10
4146.64502 1.6741e-10
4149.394531 1.674e-10
4152.144531 1.681e-10
4154.894043 1.6787e-10
4157.644043 1.6731e-10
4160.393555 1.675e-10
4163.143555 1.6696e-10
4165.893066 1.6679e-10
4168.643066 1.6626e-10
4171.393066 1.6508e-10
4174.142578 1.6295e-10
4176.892578 1.6358e-10
4179.64209 1.6308e-10
4182.39209 1.643e-10
4185.141602 1.6398e-10
4187.891602 1.6385e-10
4190.641113 1.634e-10
4193.390625 1.6364e-10
4196.140625 1.6318e-10
4198.890137 1.6291e-10
4201.640137 1.6166e-10
4204.389648 1.6143e-10
4207.139648 1.6194e-10
4209.88916 1.6203e-10
4212.638672 1.6129e-10
4215.388672 1.6019e-10
4218.138184 1.5983e-10
4220.888184 1.6016e-10
4223.637695 1.6069e-10
4226.387207 1.5947e-10
4229.137207 1.5882e-10
4231.886719 1.585e-10
4234.63623 1.5714e-10
4237.38623 1.5812e-10
4240.135742 1.5836e-10
4242.885254 1.5815e-10
4245.634766 1.5658e-10
4248.384766 1.5641e-10
4251.134277 1.5663e-10
4253.883789 1.5673e-10
4256.633301 1.5605e-10
4259.383301 1.5489e-10
4262.132812 1.5503e-10
4264.882324 1.5523e-10
4267.631836 1.5509e-10
4270.381348 1.5386e-10
4273.130859 1.5256e-10
4275.880859 1.5269e-10
4278.630371 1.5325e-10
4281.379883 1.5281e-10
4284.129395 1.5174e-10
4286.878906 1.5154e-10
4289.628418 1.5001e-10
4292.37793 1.4931e-10
4295.127441 1.4831e-10
4297.876953 1.4746e-10
4300.626465 1.461e-10
4303.375977 1.4561e-10
4306.125488 1.4512e-10
4308.875 1.4428e-10
4311.624512 1.4369e-10
4314.374023 1.4135e-10
4317.123535 1.3955e-10
4319.873047 1.3683e-10
4322.622559 1.3255e-10
4325.37207 1.2635e-10
4328.121582 1.1916e-10
4330.870605 1.0997e-10
4333.620117 9.7044e-11
4336.369629 8.1655e-11
4339.119141 6.6108e-11
4341.868652 5.8253e-11
4344.618164 6.7473e-11
4347.367188 8.3077e-11
4350.116699 9.6844e-11
4352.866211 1.0786e-10
4355.615234 1.1791e-10
4358.364746 1.253e-10
4361.114258 1.2954e-10
4363.86377 1.3323e-10
4366.612793 1.3589e-10
4369.362305 1.3729e-10
4372.111328 1.391e-10
4374.86084 1.3943e-10
4377.610352 1.4045e-10
4380.359375 1.4084e-10
4383.108887 1.3977e-10
4385.85791 1.3761e-10
4388.607422 1.3905e-10
4391.356445 1.3925e-10
4394.105957 1.398e-10
4396.85498 1.4e-10
4399.604492 1.4054e-10
4402.353516 1.4063e-10
4405.102539 1.3986e-10
4407.852051 1.4057e-10
4410.601074 1.4036e-10
4413.350098 1.3968e-10
4416.099609 1.3886e-10
4418.848633 1.3827e-10
4421.597656 1.3948e-10
4424.347168 1.3974e-10
4427.096191 1.395e-10
4429.845215 1.3922e-10
4432.594238 1.388e-10
4435.343262 1.3794e-10
4438.092773 1.3834e-10
4440.841797 1.3819e-10
4443.59082 1.3758e-10
4446.339844 1.3685e-10
4449.088867 1.3616e-10
4451.837891 1.3625e-10
4454.586914 1.3692e-10
4457.335938 1.3631e-10
4460.084961 1.3623e-10
4462.833984 1.3512e-10
4465.583008 1.3539e-10
4468.332031 1.3368e-10
4471.081055 1.3232e-10
4473.830078 1.3211e-10
4476.579102 1.3275e-10
4479.328125 1.3105e-10
4482.07666 1.2644e-10
4484.825684 1.2897e-10
4487.574707 1.3196e-10
4490.32373 1.3225e-10
4493.072266 1.3198e-10
4495.821289 1.3232e-10
4498.570312 1.3284e-10
4501.318848 1.3189e-10
4504.067871 1.3221e-10
4506.816895 1.3207e-10
4509.56543 1.3141e-10
4512.314453 1.3175e-10
4515.062988 1.3006e-10
4517.812012 1.2993e-10
4520.560547 1.3014e-10
4523.30957 1.2873e-10
4526.058105 1.2932e-10
4528.807129 1.2953e-10
4531.555664 1.2929e-10
4534.304199 1.2877e-10
4537.053223 1.2911e-10
4539.801758 1.2899e-10
4542.550293 1.2815e-10
4545.299316 1.2819e-10
4548.047852 1.2681e-10
4550.796387 1.2502e-10
4553.544922 1.2435e-10
4556.293457 1.2534e-10
4559.04248 1.256e-10
4561.791016 1.2587e-10
4564.539551 1.2635e-10
4567.288086 1.2678e-10
4570.036621 1.2636e-10
4572.785156 1.2556e-10
4575.533691 1.2543e-10
4578.282227 1.2525e-10
4581.030762 1.2475e-10
4583.779297 1.2354e-10
4586.527344 1.2316e-10
4589.275879 1.2342e-10
4592.024414 1.2362e-10
4594.772949 1.2397e-10
4597.521484 1.2384e-10
4600.269531 1.2356e-10
4603.018066 1.2378e-10
4605.766602 1.2364e-10
4608.514648 1.234e-10
4611.263184 1.2315e-10
4614.011719 1.2299e-10
4616.759766 1.2245e-10
4619.508301 1.2102e-10
4622.256348 1.2117e-10
4625.004883 1.2192e-10
4627.75293 1.2134e-10
4630.500977 1.2043e-10
4633.249512 1.2046e-10
4635.997559 1.2026e-10
4638.745605 1.2016e-10
4641.494141 1.2043e-10
4644.242188 1.2047e-10
4646.990234 1.2019e-10
4649.738281 1.2052e-10
4652.486816 1.1988e-10
4655.234863 1.199e-10
4657.98291 1.1906e-10
4660.730957 1.1937e-10
4663.479004 1.1871e-10
4666.227051 1.18e-10
4668.975098 1.1826e-10
4671.723145 1.1811e-10
4674.471191 1.1794e-10
4677.219238 1.1789e-10
4679.967285 1.1786e-10
4682.714844 1.1738e-10
4685.462891 1.1741e-10
4688.210938 1.172e-10
4690.958984 1.1763e-10
4693.706543 1.1717e-10
4696.45459 1.1696e-10
4699.202637 1.1672e-10
4701.950195 1.1599e-10
4704.698242 1.1594e-10
4707.445801 1.1596e-10
4710.193848 1.1601e-10
4712.941406 1.154e-10
4715.689453 1.1493e-10
4718.437012 1.1483e-10
4721.18457 1.1498e-10
4723.932617 1.1474e-10
4726.680176 1.1429e-10
4729.427734 1.1404e-10
4732.175293 1.1338e-10
4734.92334 1.1359e-10
4737.670898 1.1318e-10
4740.418457 1.1296e-10
4743.166016 1.1265e-10
4745.913574 1.1265e-10
4748.661133 1.1249e-10
4751.408691 1.1259e-10
4754.15625 1.1203e-10
4756.903809 1.1147e-10
4759.651367 1.1164e-10
4762.398926 1.1141e-10
4765.145996 1.1101e-10
4767.893555 1.1064e-10
4770.641113 1.1042e-10
4773.388672 1.1002e-10
4776.135742 1.1047e-10
4778.883301 1.1005e-10
4781.630371 1.0985e-10
4784.37793 1.0911e-10
4787.125 1.0899e-10
4789.872559 1.0823e-10
4792.619629 1.0781e-10
4795.367188 1.0789e-10
4798.114258 1.0768e-10
4800.861328 1.0759e-10
4803.608887 1.0739e-10
4806.355957 1.0707e-10
4809.103027 1.068e-10
4811.850098 1.0658e-10
4814.597168 1.0616e-10
4817.344238 1.0527e-10
4820.091797 1.0492e-10
4822.838867 1.0429e-10
4825.585449 1.0343e-10
4828.33252 1.0302e-10
4831.07959 1.0173e-10
4833.82666 1.0076e-10
4836.57373 9.946e-11
4839.320801 9.7374e-11
4842.067383 9.5538e-11
4844.814453 9.1912e-11
4847.561523 8.719e-11
4850.308105 8.1702e-11
4853.055176 7.4545e-11
4855.802246 6.6022e-11
4858.548828 5.6541e-11
4861.295898 4.8543e-11
4864.04248 4.8278e-11
4866.789062 5.6756e-11
4869.536133 6.5809e-11
4872.282715 7.3587e-11
4875.029297 7.9965e-11
4877.775879 8.5119e-11
4880.522949 8.9154e-11
4883.269531 9.2136e-11
4886.016113 9.4227e-11
4888.762695 9.57e-11
4891.509277 9.6748e-11
4894.255859 9.7948e-11
4897.002441 9.8462e-11
4899.749023 9.9058e-11
4902.495117 9.9331e-11
4905.241699 9.9772e-11
4907.988281 9.9626e-11
4910.734863 9.9209e-11
4913.480957 9.9687e-11
4916.227539 9.9756e-11
4918.973633 9.9368e-11
4921.720215 9.8617e-11
4924.466309 9.7993e-11
4927.212891 9.8599e-11
4929.958984 9.947e-11
4932.705566 9.9335e-11
4935.45166 9.8844e-11
4938.197754 9.8859e-11
4940.943848 9.9084e-11
4943.69043 9.9002e-11
4946.436523 9.8986e-11
4949.182617 9.8629e-11
4951.928711 9.8135e-11
4954.674805 9.7911e-11
4957.420898 9.7886e-11
4960.166992 9.7727e-11
4962.913086 9.7842e-11
4965.658691 9.7893e-11
4968.404785 9.7138e-11
4971.150879 9.7412e-11
4973.896484 9.7482e-11
4976.642578 9.7367e-11
4979.388672 9.6918e-11
4982.134277 9.6805e-11
4984.880371 9.6785e-11
4987.625977 9.6533e-11
4990.37207 9.646e-11
4993.117676 9.6146e-11
4995.863281 9.614e-11
4998.608887 9.5914e-11
5001.35498 9.5328e-11
5004.100586 9.4853e-11
5006.846191 9.4473e-11
5009.591797 9.4653e-11
5012.337402 9.4811e-11
5015.083008 9.4371e-11
5017.828613 9.3311e-11
5020.574219 9.2905e-11
5023.319824 9.3302e-11
5026.064941 9.361e-11
5028.810547 9.4104e-11
5031.556152 9.344e-11
5034.30127 9.2992e-11
5037.046875 9.2949e-11
5039.79248 9.2412e-11
5042.537598 9.2062e-11
5045.282715 9.2678e-11
5048.02832 9.266e-11
5050.773438 9.2623e-11
5053.519043 9.206e-11
5056.26416 9.1357e-11
5059.009277 9.1061e-11
5061.754395 9.1805e-11
5064.499512 9.1988e-11
5067.244629 9.173e-11
5069.989746 9.162e-11
5072.734863 9.1616e-11
5075.47998 9.1213e-11
5078.225098 9.1168e-11
5080.970215 9.1118e-11
5083.714844 9.0767e-11
5086.459961 9.0837e-11
5089.205078 9.0585e-11
5091.949707 9.0525e-11
5094.694824 9.0351e-11
5097.439453 8.9819e-11
5100.18457 8.9437e-11
5102.929199 8.9385e-11
5105.673828 8.9752e-11
5108.418945 8.951e-11
5111.163574 8.9517e-11
5113.908203 8.935e-11
5116.652832 8.9181e-11
5119.397461 8.8968e-11
5122.14209 8.8722e-11
5124.886719 8.8836e-11
5127.631348 8.84e-11
5130.375977 8.791e-11
5133.120605 8.786e-11
5135.864746 8.7812e-11
5138.609375 8.7622e-11
5141.354004 8.7785e-11
5144.098145 8.7301e-11
5146.842773 8.7095e-11
5149.586914 8.664e-11
5152.331543 8.6626e-11
5155.075684 8.6745e-11
5157.819824 8.6542e-11
5160.563965 8.6152e-11
5163.308594 8.6107e-11
5166.052734 8.5293e-11
5168.796875 8.3908e-11
5171.541016 8.3788e-11
5174.285156 8.428e-11
5177.029297 8.4747e-11
5179.773438 8.4819e-11
5182.51709 8.4719e-11
5185.26123 8.42e-11
5188.005371 8.4189e-11
5190.749512 8.4558e-11
5193.493164 8.4345e-11
5196.237305 8.4163e-11
5198.980957 8.3817e-11
5201.725098 8.4064e-11
5204.46875 8.4225e-11
5207.212402 8.4273e-11
5209.956055 8.4546e-11
5212.700195 8.4058e-11
5215.443848 8.3374e-11
5218.1875 8.2984e-11
5220.931152 8.3573e-11
5223.674805 8.3077e-11
5226.418457 8.2433e-11
5229.161621 8.2371e-11
5231.905273 8.2398e-11
5234.648926 8.1931e-11
5237.392578 8.1852e-11
5240.135742 8.2176e-11
5242.879395 8.2433e-11
5245.622559 8.2258e-11
5248.366211 8.2155e-11
5251.109375 8.2032e-11
5253.852539 8.1633e-11
5256.596191 8.1406e-11
5259.339355 8.1322e-11
5262.08252 8.0768e-11
5264.825684 8.0433e-11
5267.568848 8.0548e-11
5270.312012 8.0809e-11
5273.055176 8.0695e-11
5275.79834 7.9921e-11
5278.541016 7.9649e-11
5281.28418 8.0188e-11
5284.027344 8.0197e-11
5286.77002 8.0153e-11
5289.513184 8.0126e-11
5292.255859 8.0202e-11
5294.999023 8.0069e-11
5297.741699 8.0041e-11
5300.484375 7.9849e-11
5303.227539 7.9593e-11
5305.970215 7.9347e-11
5308.712891 7.923e-11
5311.455566 7.9233e-11
5314.198242 7.8325e-11
5316.940918 7.7802e-11
5319.683594 7.8007e-11
5322.425781 7.8448e-11
5325.168457 7.8212e-11
5327.911133 7.7673e-11
5330.65332 7.761e-11
5333.395996 7.7819e-11
5336.138184 7.7828e-11
5338.880859 7.772e-11
5341.623047 7.7659e-11
5344.365234 7.7706e-11
5347.10791 7.7783e-11
5349.850098 7.779e-11
5352.592285 7.7749e-11
5355.334473 7.7271e-11
5358.07666 7.7178e-11
5360.818848 7.7248e-11
5363.561035 7.6703e-11
5366.302734 7.6513e-11
5369.044922 7.6226e-11
5371.787109 7.6145e-11
5374.528809 7.642e-11
5377.270996 7.6343e-11
5380.012695 7.6136e-11
5382.754883 7.5984e-11
5385.496582 7.5596e-11
5388.238281 7.5493e-11
5390.97998 7.5653e-11
5393.72168 7.5373e-11
5396.463379 7.5091e-11
5399.205078 7.4705e-11
5401.946777 7.4418e-11
5404.688477 7.4395e-11
5407.430176 7.4562e-11
5410.171875 7.4531e-11
5412.913086 7.4488e-11
5415.654785 7.4448e-11
5418.395996 7.4516e-11
5421.137695 7.4342e-11
5423.878906 7.4227e-11
5426.620605 7.3866e-11
5429.361816 7.358e-11
5432.103027 7.3542e-11
5434.844238 7.3656e-11
5437.585449 7.3746e-11
5440.32666 7.3558e-11
5443.067871 7.3627e-11
5445.809082 7.337e-11
5448.550293 7.321e-11
5451.708496 7.3019e-11
5456.580078 7.2834e-11
5461.451172 7.3319e-11
5466.322754 7.2242e-11
5471.194336 7.2239e-11
5476.065918 7.2484e-11
5480.937988 7.2155e-11
5485.80957 7.1786e-11
5490.681152 7.1538e-11
5495.553223 7.1706e-11
5500.425293 7.143e-11
5505.297363 7.0973e-11
5510.168945 7.0552e-11
5515.041016 7.0773e-11
5519.913574 7.0921e-11
5524.785645 7.0986e-11
5529.657715 7.0199e-11
5534.530273 6.9597e-11
5539.402344 6.9556e-11
5544.274902 6.956e-11
5549.147461 6.9629e-11
5554.02002 6.9208e-11
5558.892578 6.8935e-11
5563.765137 6.8571e-11
5568.637695 6.8488e-11
5573.510254 6.8577e-11
5578.383301 6.8276e-11
5583.255859 6.8023e-11
5588.128906 6.771e-11
5593.001953 6.7605e-11
5597.875 6.7424e-11
5602.748047 6.739e-11
5607.621094 6.7341e-11
5612.494141 6.7011e-11
5617.367188 6.662e-11
5622.240723 6.676e-11
5627.11377 6.6282e-11
5631.987305 6.6133e-11
5636.86084 6.5786e-11
5641.734375 6.5574e-11
5646.60791 6.5591e-11
5651.481445 6.5334e-11
5656.35498 6.5458e-11
5661.228516 6.5095e-11
5666.102051 6.5218e-11
5670.976074 6.494e-11
5675.850098 6.4587e-11
5680.723633 6.4194e-11
5685.597656 6.3978e-11
5690.47168 6.429e-11
5695.345703 6.4056e-11
5700.219727 6.3813e-11
5705.09375 6.3894e-11
5709.968262 6.3516e-11
5714.842285 6.3636e-11
5719.716309 6.3301e-11
5724.59082 6.3157e-11
5729.465332 6.2961e-11
5734.339844 6.2663e-11
5739.214355 6.2781e-11
5744.088867 6.246e-11
5748.963379 6.2263e-11
5753.837891 6.2494e-11
5758.712402 6.1891e-11
5763.587402 6.1619e-11
5768.461914 6.1586e-11
5773.336914 6.1502e-11
5778.211914 6.1789e-11
5783.086426 6.1136e-11
5787.961426 6.0492e-11
5792.836426 6.0781e-11
5797.711426 6.0619e-11
5802.586914 6.0554e-11
5807.461914 6.0225e-11
5812.336914 6.0121e-11
5817.212402 5.9832e-11
5822.087402 5.9716e-11
5826.962891 5.9821e-11
5831.838379 5.9396e-11
5836.713867 5.9467e-11
5841.589355 5.9114e-11
5846.464844 5.8953e-11
5851.340332 5.8873e-11
5856.21582 5.8739e-11
5861.091797 5.8503e-11
5865.967285 5.8237e-11
5870.843262 5.8165e-11
5875.71875 5.7911e-11
5880.594727 5.7918e-11
5885.470703 5.7514e-11
5890.34668 5.69e-11
5895.222656 5.6911e-11
5900.098633 5.6936e-11
5904.974609 5.7058e-11
5909.851074 5.7047e-11
5914.727051 5.6902e-11
5919.603516 5.6826e-11
5924.479492 5.6629e-11
5929.355957 5.656e-11
5934.232422 5.6309e-11
5939.108887 5.6294e-11
5943.984863 5.5527e-11
5948.861816 5.5753e-11
5953.738281 5.5884e-11
5958.614746 5.5453e-11
5963.491211 5.5343e-11
5968.368164 5.5455e-11
5973.244629 5.5002e-11
5978.121582 5.4908e-11
5982.998047 5.4772e-11
5987.875 5.4749e-11
5992.751953 5.4601e-11
5997.628906 5.4419e-11
6002.505859 5.4277e-11
6007.382812 5.4236e-11
6012.259766 5.4084e-11
6017.137207 5.3909e-11
6022.01416 5.3721e-11
6026.891602 5.3801e-11
6031.768555 5.3473e-11
6036.645996 5.3173e-11
6041.523438 5.365e-11
6046.400391 5.3101e-11
6051.277832 5.2888e-11
6056.155273 5.247e-11
6061.032715 5.2514e-11
