wave flux
1807.039062 4.1916e-13
1808.583984 4.1687e-13
1810.129028 4.1808e-13
1811.674072 4.2028e-13
1813.219116 4.1921e-13
1814.764038 4.1829e-13
1816.309082 4.1319e-13
1817.854126 4.116e-13
1819.399292 4.1116e-13
1820.944336 4.0921e-13
1822.48938 4.0324e-13
1824.034424 4.07e-13
1825.57959 4.0517e-13
1827.124634 4.0809e-13
1828.6698 4.099e-13
1830.214844 4.0892e-13
1831.76001 4.0085e-13
1833.305176 4.0322e-13
1834.850342 3.9383e-13
1836.395508 3.99e-13
1837.940674 3.998e-13
1839.48584 3.9321e-13
1841.031006 4.0277e-13
1842.576172 3.9354e-13
1844.121338 3.9631e-13
1845.666626 3.9472e-13
1847.211792 3.9948e-13
1848.75708 3.9593e-13
1850.302246 3.9774e-13
1851.847534 3.894e-13
1853.392822 3.8853e-13
1854.93811 3.91e-13
1856.483276 3.8882e-13
1858.028564 3.9011e-13
1859.573853 3.8744e-13
1861.119263 3.9164e-13
1862.664551 3.9629e-13
1864.209839 3.8975e-13
1865.755127 3.9651e-13
1867.300537 3.9326e-13
1868.845825 3.7088e-13
1870.391235 3.9148e-13
1871.936523 3.8721e-13
1873.481934 3.8389e-13
1875.027344 3.7449e-13
1876.572754 3.8538e-13
1878.118164 3.8569e-13
1879.663574 3.8898e-13
1881.208984 3.7724e-13
1882.754395 3.8017e-13
1884.299805 3.7743e-13
1885.845337 3.7569e-13
1887.390747 3.7716e-13
1888.936157 3.6751e-13
1890.481689 3.755e-13
1892.0271 3.6627e-13
1893.572632 3.6997e-13
1895.118164 3.7362e-13
1896.663696 3.7778e-13
1898.209229 3.7754e-13
1899.754761 3.6779e-13
1901.300293 3.7402e-13
1902.845825 3.7089e-13
1904.391357 3.7855e-13
1905.93689 3.7164e-13
1907.482544 3.7212e-13
1909.028076 3.6889e-13
1910.57373 3.6395e-13
1912.119263 3.6261e-13
1913.664917 3.6088e-13
1915.210449 3.6118e-13
1916.756104 3.5815e-13
1918.301758 3.5949e-13
1919.847412 3.5727e-13
1921.393066 3.5608e-13
1922.938721 3.5377e-13
1924.484375 3.4389e-13
1926.030151 3.5775e-13
1927.575806 3.6037e-13
1929.12146 3.5395e-13
1930.667236 3.5658e-13
1932.212891 3.5122e-13
1933.758667 3.4531e-13
1935.304443 3.4864e-13
1936.850098 3.5301e-13
1938.395874 3.536e-13
1939.94165 3.4509e-13
1941.487427 3.5013e-13
1943.033203 3.5279e-13
1944.578979 3.5028e-13
1946.124756 3.4456e-13
1947.670654 3.5033e-13
1949.216431 3.5151e-13
1950.762207 3.4904e-13
1952.308105 3.4572e-13
1953.854004 3.4151e-13
1955.39978 3.4482e-13
1956.945679 3.4783e-13
1958.491577 3.4776e-13
1960.037476 3.4294e-13
1961.583374 3.4152e-13
1963.129272 3.394e-13
1964.675171 3.4148e-13
1966.221069 3.4968e-13
1967.766968 3.3854e-13
1969.312866 3.3946e-13
1970.858887 3.486e-13
1972.404785 3.4749e-13
1973.950806 3.3912e-13
1975.496704 3.4117e-13
1977.042725 3.3839e-13
1978.588745 3.4019e-13
1980.134766 3.3734e-13
1981.680786 3.3698e-13
1983.226807 3.3082e-13
1984.772827 3.3186e-13
1986.318848 3.3737e-13
1987.864868 3.3003e-13
1989.410889 3.308e-13
1990.957031 3.3264e-13
1992.503052 3.3619e-13
1994.049194 3.3219e-13
1995.595215 3.2633e-13
1997.141357 3.2768e-13
1998.6875 3.2622e-13
2000.233521 3.2939e-13
2001.779663 3.2094e-13
2003.325806 3.2414e-13
2004.871948 3.2024e-13
2006.418091 3.2742e-13
2007.964355 3.2022e-13
2009.510498 3.2393e-13
2011.056641 3.1726e-13
2012.602905 3.2182e-13
2014.149048 3.1884e-13
2015.695312 3.1886e-13
2017.241455 3.1938e-13
2018.78772 3.2189e-13
2020.333984 3.1592e-13
2021.880249 3.1768e-13
2023.426392 3.1551e-13
2024.972656 3.1972e-13
2026.519043 3.1338e-13
2028.065308 3.1084e-13
2029.611572 3.1916e-13
2031.157837 3.1297e-13
2032.704224 3.1976e-13
2034.250488 3.1086e-13
2035.796875 3.125e-13
2037.34314 3.1378e-13
2038.889526 3.1348e-13
2040.435913 3.1182e-13
2041.982178 3.1341e-13
2043.528564 3.1038e-13
2045.074951 3.1334e-13
2046.621338 3.1214e-13
2048.167725 3.1326e-13
2049.714111 3.0934e-13
2051.260498 3.0664e-13
2052.807129 3.1088e-13
2054.353516 3.1067e-13
2055.899902 3.1013e-13
2057.446289 3.0694e-13
2058.99292 3.0441e-13
2060.539307 3.0824e-13
2062.085693 3.0626e-13
2063.632324 3.0694e-13
2065.178711 3.0282e-13
2066.725342 3.101e-13
2068.271729 3.0626e-13
2069.818359 3.0454e-13
2071.36499 3.0827e-13
2072.911377 3.0693e-13
2074.458008 3.0324e-13
2076.004639 3.0405e-13
2077.551025 3.0055e-13
2079.097656 3.026e-13
2080.644287 3.0071e-13
2082.190918 3.0475e-13
2083.737549 3.0692e-13
2085.28418 2.947e-13
2086.830811 2.966e-13
2088.377441 3.0127e-13
2089.924072 2.9525e-13
2091.470703 2.986e-13
2093.017334 2.9183e-13
2094.563965 2.9908e-13
2096.110596 2.936e-13
2097.657471 2.9347e-13
2099.204102 2.8916e-13
2100.750732 2.9352e-13
2102.297607 2.9219e-13
2103.844238 2.9153e-13
2105.391113 2.9336e-13
2106.937744 2.8906e-13
2108.484375 2.9054e-13
2110.03125 2.8759e-13
2111.578125 2.9042e-13
2113.124756 2.866e-13
2114.671631 2.892e-13
2116.218506 2.8439e-13
2117.765137 2.8621e-13
2119.312012 2.8679e-13
2120.858887 2.8793e-13
2122.405762 2.884e-13
2123.952637 2.8854e-13
2125.499512 2.8285e-13
2127.046387 2.8671e-13
2128.593262 2.9267e-13
2130.140137 2.8441e-13
2131.687012 2.8835e-13
2133.233887 2.8525e-13
2134.780762 2.8351e-13
2136.327637 2.8961e-13
2137.874512 2.8774e-13
2139.421631 2.8106e-13
2140.968506 2.8615e-13
2142.515381 2.8392e-13
2144.0625 2.7929e-13
2145.609375 2.8232e-13
2147.15625 2.8223e-13
2148.703369 2.827e-13
2150.250244 2.8412e-13
2151.797363 2.8469e-13
2153.344482 2.8028e-13
2154.891357 2.7846e-13
2156.438477 2.8011e-13
2157.985596 2.7692e-13
2159.532471 2.7801e-13
2161.07959 2.7327e-13
2162.626709 2.6943e-13
2164.173828 2.7069e-13
2165.720947 2.7421e-13
2167.268066 2.7294e-13
2168.814941 2.7646e-13
2170.362061 2.7866e-13
2171.909424 2.7577e-13
2173.456543 2.737e-13
2175.003662 2.7504e-13
2176.550781 2.7385e-13
2178.0979 2.7815e-13
2179.64502 2.7602e-13
2181.192383 2.7172e-13
2182.739502 2.7425e-13
2184.286621 2.7451e-13
2185.833984 2.6992e-13
2187.381104 2.7378e-13
2188.928223 2.73e-13
2190.475586 2.7174e-13
2192.022705 2.6866e-13
2193.570068 2.7415e-13
2195.117432 2.7142e-13
2196.664551 2.6811e-13
2198.211914 2.6647e-13
2199.759277 2.6864e-13
2201.306396 2.6714e-13
2202.85376 2.6737e-13
2204.401123 2.7207e-13
2205.948486 2.704e-13
2207.49585 2.6846e-13
2209.043213 2.6939e-13
2210.590576 2.6682e-13
2212.137939 2.6428e-13
2213.685303 2.6508e-13
2215.232666 2.6046e-13
2216.780029 2.6324e-13
2218.327393 2.5723e-13
2219.874756 2.5933e-13
2221.422119 2.5939e-13
2222.969727 2.5946e-13
2224.51709 2.5931e-13
2226.064453 2.5933e-13
2227.612061 2.5964e-13
2229.159424 2.5452e-13
2230.707031 2.5634e-13
2232.254395 2.5635e-13
2233.802002 2.5195e-13
2235.349365 2.5225e-13
2236.896973 2.5747e-13
2238.444336 2.5277e-13
2239.991943 2.5497e-13
2241.539551 2.5202e-13
2243.087158 2.5503e-13
2244.634521 2.5231e-13
2246.182129 2.5147e-13
2247.729736 2.5081e-13
2249.277344 2.4774e-13
2250.824951 2.5029e-13
2252.372559 2.5354e-13
2253.920166 2.5309e-13
2255.467773 2.5285e-13
2257.015381 2.495e-13
2258.562988 2.4709e-13
2260.110596 2.4785e-13
2261.658447 2.5076e-13
2263.206055 2.4908e-13
2264.753662 2.5502e-13
2266.30127 2.4931e-13
2267.849121 2.4526e-13
2269.396729 2.5133e-13
2270.94458 2.4323e-13
2272.492188 2.4424e-13
2274.040039 2.515e-13
2275.587646 2.4571e-13
2277.135498 2.5087e-13
2278.683105 2.4689e-13
2280.230957 2.448e-13
2281.778809 2.4172e-13
2283.326416 2.5247e-13
2284.874268 2.46e-13
2286.422119 2.4642e-13
2287.969971 2.438e-13
2289.517822 2.4707e-13
2291.06543 2.4011e-13
2292.613281 2.3979e-13
2294.161133 2.4184e-13
2295.708984 2.4209e-13
2297.25708 2.4071e-13
2298.804932 2.4396e-13
2300.352783 2.4197e-13
2301.900635 2.4166e-13
2303.448486 2.4185e-13
2304.996338 2.3658e-13
2306.544434 2.3861e-13
2308.092285 2.3903e-13
2309.640137 2.3973e-13
2311.188232 2.3897e-13
2312.736084 2.4027e-13
2314.28418 2.3513e-13
2315.832031 2.3477e-13
2317.380127 2.337e-13
2318.927979 2.3296e-13
2320.476074 2.384e-13
2322.02417 2.3642e-13
2323.572021 2.321e-13
2325.120117 2.358e-13
2326.668213 2.3008e-13
2328.216309 2.3042e-13
2329.76416 2.3175e-13
2331.312256 2.3637e-13
2332.860352 2.2961e-13
2334.408447 2.3266e-13
2335.956543 2.318e-13
2337.504639 2.304e-13
2339.052734 2.3076e-13
2340.60083 2.3047e-13
2342.14917 2.3078e-13
2343.697266 2.2652e-13
2345.245361 2.2637e-13
2346.793457 2.2326e-13
2348.341553 2.2844e-13
2349.889893 2.2771e-13
2351.437988 2.2808e-13
2352.986328 2.2391e-13
2354.534424 2.2869e-13
2356.08252 2.2377e-13
2357.630859 2.2606e-13
2359.179199 2.2639e-13
2360.727295 2.2065e-13
2362.275635 2.201e-13
2363.82373 2.2294e-13
2365.37207 2.2743e-13
2366.92041 2.2285e-13
2368.46875 2.2287e-13
2370.016846 2.2216e-13
2371.565186 2.2516e-13
2373.113525 2.2408e-13
2374.661865 2.2502e-13
2376.210205 2.2211e-13
2377.758545 2.1859e-13
2379.306885 2.1932e-13
2380.855225 2.1825e-13
2382.403564 2.1949e-13
2383.952148 2.1867e-13
2385.500488 2.2006e-13
2387.048828 2.1849e-13
2388.597168 2.2173e-13
2390.145508 2.1961e-13
2391.694092 2.2052e-13
2393.242432 2.1818e-13
2394.791016 2.1789e-13
2396.339355 2.2072e-13
2397.887939 2.1434e-13
2399.436279 2.2083e-13
2400.984863 2.1575e-13
2402.533203 2.1637e-13
2404.081787 2.152e-13
2405.630371 2.1632e-13
2407.178711 2.1621e-13
2408.727295 2.1416e-13
2410.275879 2.1809e-13
2411.824463 2.1689e-13
2413.373047 2.15e-13
2414.921387 2.1618e-13
2416.469971 2.1333e-13
2418.018555 2.1666e-13
2419.567139 2.1734e-13
2421.115723 2.1334e-13
2422.664307 2.1182e-13
2424.213135 2.112e-13
2425.761719 2.0885e-13
2427.310303 2.1376e-13
2428.858887 2.0836e-13
2430.407471 2.1255e-13
2431.956299 2.0665e-13
2433.504883 2.0631e-13
2435.053711 2.0689e-13
2436.602295 2.1008e-13
2438.150879 2.0775e-13
2439.699707 2.0981e-13
2441.248291 2.0756e-13
2442.797119 2.0559e-13
2444.345947 2.0621e-13
2445.894531 2.0891e-13
2447.443359 2.0386e-13
2448.992188 2.0476e-13
2450.540771 2.0533e-13
2452.0896 2.0466e-13
2453.638428 2.1001e-13
2455.187256 2.0632e-13
2456.736084 2.0658e-13
2458.284912 2.0492e-13
2459.83374 2.0255e-13
2461.382568 2.0459e-13
2462.931396 2.0014e-13
2464.480225 2.0303e-13
2466.029053 2.0462e-13
2467.577881 2.0261e-13
2469.126709 2.0289e-13
2470.675781 1.9992e-13
2472.224609 2.0346e-13
2473.773438 2.0277e-13
2475.32251 2.021e-13
2476.871338 2.0172e-13
2478.42041 1.9755e-13
2479.969238 1.9986e-13
2481.518066 1.965e-13
2483.067139 1.9869e-13
2484.616211 2.0163e-13
2486.165039 2.0224e-13
2487.714111 1.9746e-13
2489.263184 1.9915e-13
2490.812012 1.9865e-13
2492.361084 1.9861e-13
2493.910156 1.9948e-13
2495.459229 1.9764e-13
2497.008301 1.9852e-13
2498.557373 2.0046e-13
2500.106445 2.032e-13
2501.655518 1.983e-13
2503.20459 1.9403e-13
2504.753662 2.0104e-13
2506.302734 1.9322e-13
2507.851807 1.9371e-13
2509.400879 1.945e-13
2510.949951 1.9496e-13
2512.499268 1.969e-13
2514.04834 1.9264e-13
2515.597412 1.9367e-13
2517.146729 1.9415e-13
2518.695801 1.9504e-13
2520.244873 1.9289e-13
2521.794189 1.9193e-13
2523.343262 1.9414e-13
2524.892578 1.926e-13
2526.441895 1.9211e-13
2527.990967 1.9271e-13
2529.540283 1.9143e-13
2531.0896 1.8843e-13
2532.638672 1.896e-13
2534.187988 1.9217e-13
2535.737305 1.8881e-13
2537.286621 1.9136e-13
2538.835938 1.9017e-13
2540.385254 1.8957e-13
2541.93457 1.8929e-13
2543.483887 1.8758e-13
2545.033203 1.8594e-13
2546.58252 1.871e-13
2548.131836 1.8742e-13
2549.681152 1.854e-13
2551.230469 1.9199e-13
2552.779785 1.8668e-13
2554.329346 1.9036e-13
2555.878662 1.8857e-13
2557.427979 1.858e-13
2558.977539 1.8801e-13
2560.526855 1.8179e-13
2562.076416 1.8394e-13
2563.625732 1.8643e-13
2565.175293 1.8737e-13
2566.724609 1.8455e-13
2568.27417 1.8718e-13
2569.823486 1.8534e-13
2571.373047 1.8461e-13
2572.922607 1.8694e-13
2574.472168 1.8837e-13
2576.021484 1.835e-13
2577.571045 1.8332e-13
2579.120605 1.8438e-13
2580.670166 1.8901e-13
2582.219727 1.8312e-13
2583.769287 1.7898e-13
2585.318848 1.8307e-13
2586.868408 1.7923e-13
2588.417969 1.826e-13
2589.967529 1.8195e-13
2591.51709 1.8203e-13
2593.06665 1.8218e-13
2594.616455 1.8012e-13
2596.166016 1.7812e-13
2597.715576 1.8142e-13
2599.265381 1.8172e-13
2600.814941 1.7909e-13
2602.364502 1.7861e-13
2603.914307 1.8198e-13
2605.463867 1.7924e-13
2607.013672 1.811e-13
2608.563477 1.7908e-13
2610.113037 1.7942e-13
2611.662842 1.7785e-13
2613.212646 1.8034e-13
2614.762207 1.8131e-13
2616.312012 1.7897e-13
2617.861816 1.7984e-13
2619.411621 1.7898e-13
2620.961426 1.752e-13
2622.510986 1.7852e-13
2624.060791 1.7919e-13
2625.610596 1.7757e-13
2627.1604 1.7731e-13
2628.710449 1.7645e-13
2630.260254 1.7719e-13
2631.810059 1.77e-13
2633.359863 1.7524e-13
2634.909668 1.7331e-13
2636.459473 1.7412e-13
2638.009521 1.73e-13
2639.559326 1.7498e-13
2641.109131 1.7441e-13
2642.65918 1.7576e-13
2644.208984 1.7196e-13
2645.759033 1.7482e-13
2647.308838 1.7512e-13
2648.858887 1.7034e-13
2650.408691 1.7195e-13
2651.95874 1.7089e-13
2653.508789 1.7305e-13
2655.058594 1.7297e-13
2656.608643 1.6874e-13
2658.158691 1.6827e-13
2659.70874 1.689e-13
2661.258789 1.7436e-13
2662.808594 1.7056e-13
2664.358643 1.6849e-13
2665.908691 1.7109e-13
2667.45874 1.6997e-13
2669.008789 1.7043e-13
2670.558838 1.7091e-13
2672.109131 1.7307e-13
2673.65918 1.7126e-13
2675.209229 1.7115e-13
2676.759277 1.6747e-13
2678.309326 1.6883e-13
2679.859619 1.7174e-13
2681.409668 1.6539e-13
2682.959717 1.6659e-13
2684.51001 1.6857e-13
2686.060059 1.6803e-13
2687.610352 1.6888e-13
2689.1604 1.6949e-13
2690.710693 1.6575e-13
2692.260742 1.673e-13
2693.811035 1.6365e-13
2695.361328 1.6765e-13
2696.911621 1.6619e-13
2698.46167 1.678e-13
2700.011963 1.665e-13
2701.562256 1.6582e-13
2703.112549 1.6963e-13
2704.662842 1.6342e-13
2706.213135 1.633e-13
2707.763428 1.6607e-13
2709.313721 1.6424e-13
2710.864014 1.64e-13
2712.414307 1.6556e-13
2713.9646 1.6598e-13
2715.514893 1.6218e-13
2717.065186 1.6219e-13
2718.615479 1.6452e-13
2720.166016 1.6338e-13
2721.716309 1.6527e-13
2723.266602 1.6227e-13
2724.817139 1.5961e-13
2726.367432 1.6453e-13
2727.917969 1.6382e-13
2729.468262 1.644e-13
2731.018799 1.618e-13
2732.569092 1.6176e-13
2734.119629 1.6221e-13
2735.670166 1.6234e-13
2737.220459 1.6423e-13
2738.770996 1.6219e-13
2740.321533 1.6008e-13
2741.87207 1.6026e-13
2743.422363 1.6186e-13
2744.9729 1.6054e-13
2746.523438 1.597e-13
2748.073975 1.6325e-13
2749.624512 1.5993e-13
2751.175049 1.6057e-13
2752.725586 1.5896e-13
2754.276123 1.593e-13
2755.826904 1.5747e-13
2757.377441 1.5992e-13
2758.927979 1.5723e-13
2760.478516 1.5805e-13
2762.029053 1.5396e-13
2763.579834 1.5345e-13
2765.130371 1.5226e-13
2766.681152 1.5744e-13
2768.231689 1.6148e-13
2769.782227 1.5604e-13
2771.333008 1.5563e-13
2772.883789 1.5548e-13
2774.434326 1.5308e-13
2775.985107 1.5579e-13
2777.535645 1.5412e-13
2779.086426 1.5613e-13
2780.637207 1.5294e-13
2782.187988 1.5717e-13
2783.738525 1.5544e-13
2785.289307 1.5411e-13
2786.840088 1.5362e-13
2788.390869 1.5361e-13
2789.94165 1.5114e-13
2791.492432 1.5331e-13
2793.043213 1.4879e-13
2794.593994 1.4885e-13
2796.144775 1.5222e-13
2797.695801 1.5509e-13
2799.246582 1.5156e-13
2800.797363 1.5432e-13
2802.348145 1.5052e-13
2803.89917 1.5448e-13
2805.449951 1.534e-13
2807.000732 1.5121e-13
2808.551758 1.5141e-13
2810.102539 1.518e-13
2811.653564 1.4967e-13
2813.204346 1.5021e-13
2814.755371 1.4856e-13
2816.306152 1.4913e-13
2817.857178 1.4823e-13
2819.408203 1.5019e-13
2820.958984 1.4911e-13
2822.51001 1.4922e-13
2824.061035 1.4607e-13
2825.612061 1.4657e-13
2827.163086 1.4731e-13
2828.714111 1.4546e-13
2830.264893 1.464e-13
2831.815918 1.4581e-13
2833.366943 1.4504e-13
2834.918213 1.4673e-13
2836.469238 1.4642e-13
2838.020264 1.4659e-13
2839.571289 1.4683e-13
2841.122314 1.4549e-13
2842.67334 1.4502e-13
2844.224609 1.4408e-13
2845.775635 1.4319e-13
2847.32666 1.4394e-13
2848.87793 1.4406e-13
2850.428955 1.4336e-13
2851.980225 1.4237e-13
2853.53125 1.4022e-13
2855.08252 1.431e-13
2856.633545 1.4369e-13
2858.184814 1.4222e-13
2859.736084 1.4428e-13
2861.287109 1.4368e-13
2862.838379 1.4513e-13
2864.389648 1.4038e-13
2865.940918 1.436e-13
2867.491943 1.437e-13
2869.043213 1.3941e-13
2870.594482 1.4272e-13
2872.145752 1.4128e-13
2873.697021 1.3953e-13
2875.248291 1.4334e-13
2876.799561 1.4228e-13
2878.35083 1.4287e-13
2879.9021 1.4048e-13
2881.453613 1.4024e-13
2883.004883 1.4046e-13
2884.556152 1.412e-13
2886.107422 1.4119e-13
2887.658936 1.3908e-13
2889.210205 1.3721e-13
2890.761719 1.3945e-13
2892.312988 1.3883e-13
2893.864502 1.3661e-13
2895.415771 1.3988e-13
2896.967285 1.3877e-13
2898.518555 1.3785e-13
2900.070068 1.3987e-13
2901.621338 1.3833e-13
2903.172852 1.3947e-13
2904.724365 1.3663e-13
2906.275879 1.3811e-13
2907.827393 1.3658e-13
2909.378662 1.4112e-13
2910.930176 1.387e-13
2912.481689 1.3811e-13
2914.033203 1.3777e-13
2915.584717 1.3749e-13
2917.13623 1.3922e-13
2918.687744 1.3739e-13
2920.239258 1.3708e-13
2921.791016 1.3878e-13
2923.342529 1.3649e-13
2924.894043 1.355e-13
2926.445557 1.4006e-13
2927.997314 1.4145e-13
2929.548828 1.3725e-13
2931.100342 1.3787e-13
2932.6521 1.3897e-13
2934.203613 1.3766e-13
2935.755371 1.3565e-13
2937.306885 1.3376e-13
2938.858643 1.3567e-13
2940.4104 1.3509e-13
2941.961914 1.3251e-13
2943.513672 1.3545e-13
2945.06543 1.3444e-13
2946.616943 1.3333e-13
2948.168701 1.3204e-13
2949.720459 1.3391e-13
2951.272217 1.3388e-13
2952.823975 1.325e-13
2954.375732 1.3181e-13
2955.92749 1.3154e-13
2957.479248 1.331e-13
2959.031006 1.3203e-13
2960.582764 1.2943e-13
2962.134521 1.325e-13
2963.686279 1.3505e-13
2965.238037 1.3292e-13
2966.790039 1.3322e-13
2968.341797 1.3058e-13
2969.893555 1.3201e-13
2971.445557 1.2662e-13
2972.997314 1.2903e-13
2974.549316 1.2883e-13
2976.101074 1.2878e-13
2977.653076 1.3486e-13
2979.204834 1.2807e-13
2980.756836 1.3094e-13
2982.308594 1.3237e-13
2983.860596 1.3197e-13
2985.412598 1.3064e-13
2986.964355 1.2816e-13
2988.516357 1.3337e-13
2990.068359 1.319e-13
2991.620361 1.2909e-13
2993.172363 1.2979e-13
2994.724365 1.2904e-13
2996.276367 1.2706e-13
2997.828369 1.2649e-13
2999.380371 1.2772e-13
3000.932373 1.3032e-13
3002.484375 1.2955e-13
3004.036377 1.297e-13
3005.588379 1.2835e-13
3007.140381 1.296e-13
3008.692627 1.2725e-13
3010.244629 1.3007e-13
3011.796631 1.2925e-13
3013.348877 1.3099e-13
3014.900879 1.28e-13
3016.453125 1.2533e-13
3018.005127 1.2402e-13
3019.557373 1.2437e-13
3021.109375 1.2512e-13
3022.661621 1.2019e-13
3024.213623 1.2655e-13
3025.765869 1.259e-13
3027.318115 1.2666e-13
3028.870361 1.2832e-13
3030.422363 1.2612e-13
3031.974609 1.2602e-13
3033.526855 1.2234e-13
3035.079102 1.2378e-13
3036.631348 1.2427e-13
3038.183594 1.2504e-13
3039.73584 1.2694e-13
3041.288086 1.2554e-13
3042.840332 1.2328e-13
3044.392578 1.251e-13
3045.944824 1.2537e-13
3047.497314 1.2492e-13
3049.049561 1.2243e-13
3050.601807 1.2465e-13
3052.154297 1.2765e-13
3053.706543 1.2393e-13
3055.258789 1.2109e-13
3056.811279 1.2091e-13
3058.363525 1.2237e-13
3059.916016 1.2144e-13
3061.468262 1.2292e-13
3063.020752 1.2259e-13
3064.572998 1.2183e-13
3065.380127 1.2146e-13
3068.126221 1.2181e-13
3070.872559 1.1888e-13
3073.618652 1.1951e-13
3076.364746 1.2158e-13
3079.111084 1.1968e-13
3081.857178 1.1844e-13
3084.603516 1.209e-13
3087.349609 1.2049e-13
3090.095947 1.1837e-13
3092.842285 1.2037e-13
3095.588623 1.1925e-13
3098.334961 1.1773e-13
3101.081299 1.1936e-13
3103.827637 1.1528e-13
3106.573975 1.165e-13
3109.320312 1.1655e-13
3112.066895 1.1983e-13
3114.813232 1.1556e-13
3117.559814 1.1548e-13
3120.306152 1.1818e-13
3123.052734 1.1615e-13
3125.799072 1.1298e-13
3128.545654 1.1848e-13
3131.292236 1.1322e-13
3134.038818 1.1675e-13
3136.7854 1.1748e-13
3139.531982 1.1496e-13
3142.278564 1.1445e-13
3145.025146 1.1389e-13
3147.771729 1.1505e-13
3150.518555 1.1594e-13
3153.265137 1.1624e-13
3156.011719 1.1184e-13
3158.758545 1.1293e-13
3161.505371 1.1411e-13
3164.251953 1.121e-13
3166.998779 1.135e-13
3169.745605 1.142e-13
3172.492432 1.1289e-13
3175.239014 1.1237e-13
3177.98584 1.1139e-13
3180.732666 1.1091e-13
3183.479736 1.1266e-13
3186.226562 1.1459e-13
3188.973389 1.1264e-13
3191.720215 1.1123e-13
3194.467285 1.0936e-13
3197.214111 1.1022e-13
3199.961182 1.1076e-13
3202.708008 1.1046e-13
3205.455078 1.1081e-13
3208.201904 1.1015e-13
3210.948975 1.081e-13
3213.696045 1.0968e-13
3216.443115 1.0819e-13
3219.190186 1.0697e-13
3221.937256 1.0674e-13
3224.684326 1.0959e-13
3227.431396 1.0987e-13
3230.178467 1.0818e-13
3232.925537 1.0817e-13
3235.672852 1.0652e-13
3238.419922 1.0596e-13
3241.166992 1.0694e-13
3243.914307 1.0538e-13
3246.661377 1.0587e-13
3249.408691 1.0573e-13
3252.156006 1.0492e-13
3254.903076 1.0349e-13
3257.650391 1.0554e-13
3260.397705 1.0512e-13
3263.14502 1.0265e-13
3265.892334 1.0516e-13
3268.639648 1.0325e-13
3271.386963 1.03e-13
3274.134277 1.053e-13
3276.881592 1.0252e-13
3279.628906 1.0373e-13
3282.376221 1.0306e-13
3285.123779 1.0369e-13
3287.871094 1.0468e-13
3290.618652 1.0138e-13
3293.365967 1.0197e-13
3296.113525 1.0439e-13
3298.86084 1.0296e-13
3301.608398 1.0396e-13
3304.355957 1.0113e-13
3307.103271 1.0059e-13
3309.85083 1.0097e-13
3312.598389 1.0158e-13
3315.345947 1.0112e-13
3318.093506 1.0222e-13
3320.841064 1.0094e-13
3323.588623 1.0196e-13
3326.336182 1.0089e-13
3329.08374 1.0063e-13
3331.831543 9.9811e-14
3334.579102 9.948e-14
3337.32666 1.0008e-13
3340.074463 9.8638e-14
3342.822021 9.7591e-14
3345.569824 1.008e-13
3348.317383 1.0032e-13
3351.065186 9.8567e-14
3353.812744 9.8866e-14
3356.560547 1.0012e-13
3359.30835 9.696e-14
3362.055908 9.9301e-14
3364.803711 9.918e-14
3367.551514 9.795e-14
3370.299316 9.7416e-14
3373.047119 9.9043e-14
3375.794922 9.7114e-14
3378.542725 9.6038e-14
3381.290527 9.7116e-14
3384.03833 9.4594e-14
3386.786377 9.5527e-14
3389.53418 9.6539e-14
3392.281982 9.5939e-14
3395.029785 9.5286e-14
3397.777832 9.4495e-14
3400.525635 9.5269e-14
3403.273682 9.5321e-14
3406.021484 9.5008e-14
3408.769531 9.4111e-14
3411.517334 9.4445e-14
3414.265381 9.5722e-14
3417.013428 9.4423e-14
3419.76123 9.3609e-14
3422.509277 9.181e-14
3425.257324 9.3985e-14
3428.005371 9.4672e-14
3430.753418 9.4132e-14
3433.501465 9.4191e-14
3436.249512 9.3075e-14
3438.997559 9.3861e-14
3441.745605 9.2249e-14
3444.493652 9.2709e-14
3447.241699 9.2961e-14
3449.989746 9.2781e-14
3452.737793 9.2372e-14
3455.48584 9.1403e-14
3458.234131 9.2791e-14
3460.982178 9.0156e-14
3463.730225 9.2331e-14
3466.478516 9.2384e-14
3469.226562 9.2047e-14
3471.974854 9.19e-14
3474.7229 8.9604e-14
3477.471191 9.0732e-14
3480.219238 8.9033e-14
3482.967529 8.9463e-14
3485.71582 9.0501e-14
3488.463867 8.9786e-14
3491.212158 9.0281e-14
3493.960449 8.9127e-14
3496.70874 8.9216e-14
3499.457031 8.975e-14
3502.205078 8.8059e-14
3504.953369 9.0545e-14
3507.70166 8.768e-14
3510.449951 8.7096e-14
3513.198242 8.7564e-14
3515.946533 8.6348e-14
3518.694824 8.7224e-14
3521.443359 8.6219e-14
3524.19165 8.4948e-14
3526.939941 8.6992e-14
3529.688232 8.6817e-14
3532.436523 8.7744e-14
3535.185059 8.707e-14
3537.93335 8.6605e-14
3540.681641 8.468e-14
3543.430176 8.6076e-14
3546.178467 8.6245e-14
3548.926758 8.4903e-14
3551.675293 8.6455e-14
3554.423584 8.4783e-14
3557.172119 8.5303e-14
3559.92041 8.4345e-14
3562.668945 8.5924e-14
3565.41748 8.6028e-14
3568.165771 8.508e-14
3570.914307 8.4976e-14
3573.662842 8.4404e-14
3576.411133 8.3595e-14
3579.159668 8.3786e-14
3581.908203 8.4217e-14
3584.656738 8.5129e-14
3587.405029 8.2149e-14
3590.153564 8.3313e-14
3592.9021 8.3874e-14
3595.650635 8.2846e-14
