wave,flux
1803.870972,2.6112e-13
1805.415649,2.5971e-13
1806.960449,2.5686e-13
1808.505249,2.5791e-13
1810.049927,2.5845e-13
1811.594727,2.566e-13
1813.139526,2.5954e-13
1814.684326,2.5621e-13
1816.229126,2.5654e-13
1817.773926,2.5292e-13
1819.318726,2.5173e-13
1820.863647,2.5155e-13
1822.408447,2.5054e-13
1823.953247,2.5024e-13
1825.498169,2.5346e-13
1827.043091,2.5024e-13
1828.587891,2.5193e-13
1830.132812,2.518e-13
1831.677734,2.4812e-13
1833.222534,2.4664e-13
1834.767456,2.4356e-13
1836.312378,2.4496e-13
1837.8573,2.4442e-13
1839.402344,2.4577e-13
1840.947266,2.4339e-13
1842.492188,2.4101e-13
1844.037109,2.4307e-13
1845.582153,2.4308e-13
1847.127075,2.4258e-13
1848.672119,2.3952e-13
1850.217163,2.3862e-13
1851.762085,2.4255e-13
1853.307129,2.3765e-13
1854.852173,2.3758e-13
1856.397217,2.3749e-13
1857.942261,2.3617e-13
1859.487305,2.3596e-13
1861.032349,2.3289e-13
1862.577515,2.3208e-13
1864.122559,2.3374e-13
1865.667603,2.3375e-13
1867.212769,2.3379e-13
1868.757812,2.3014e-13
1870.302979,2.2951e-13
1871.848145,2.2913e-13
1873.393188,2.2859e-13
1874.938354,2.2783e-13
1876.483521,2.2594e-13
1878.028687,2.2738e-13
1879.573853,2.269e-13
1881.119019,2.2498e-13
1882.664307,2.2572e-13
1884.209473,2.2569e-13
1885.754639,2.2539e-13
1887.299927,2.2221e-13
1888.845093,2.186e-13
1890.390381,2.2137e-13
1891.935547,2.1887e-13
1893.480835,2.1935e-13
1895.026123,2.1994e-13
1896.571411,2.1916e-13
1898.116699,2.1777e-13
1899.661987,2.1821e-13
1901.207275,2.1917e-13
1902.752563,2.1822e-13
1904.297852,2.1963e-13
1905.843262,2.1476e-13
1907.38855,2.1627e-13
1908.933838,2.1603e-13
1910.479248,2.1584e-13
1912.024658,2.1508e-13
1913.569946,2.12e-13
1915.115356,2.1175e-13
1916.660767,2.115e-13
1918.206177,2.1316e-13
1919.751587,2.0899e-13
1921.296997,2.0887e-13
1922.842407,2.1079e-13
1924.387817,2.0892e-13
1925.933228,2.0996e-13
1927.47876,2.088e-13
1929.02417,2.0645e-13
1930.569702,2.0635e-13
1932.115112,2.0542e-13
1933.660645,2.0312e-13
1935.206177,2.0392e-13
1936.751587,2.0453e-13
1938.297119,2.0137e-13
1939.842651,2.0402e-13
1941.388184,2.035e-13
1942.933716,2.0179e-13
1944.479248,1.9853e-13
1946.024902,1.9947e-13
1947.570435,2.0022e-13
1949.115967,1.9991e-13
1950.661621,2.0016e-13
1952.207153,1.9884e-13
1953.752808,1.9776e-13
1955.29834,1.9681e-13
1956.843994,1.9621e-13
1958.389648,1.9664e-13
1959.935303,1.9413e-13
1961.480957,1.9537e-13
1963.026611,1.9555e-13
1964.572266,1.9555e-13
1966.11792,1.9272e-13
1967.663696,1.9434e-13
1969.209351,1.9427e-13
1970.755005,1.9124e-13
1972.300781,1.9221e-13
1973.846436,1.9224e-13
1975.392212,1.9161e-13
1976.937988,1.8974e-13
1978.483643,1.8879e-13
1980.029419,1.8964e-13
1981.575195,1.8857e-13
1983.120972,1.8773e-13
1984.666748,1.8562e-13
1986.212524,1.8511e-13
1987.758423,1.8611e-13
1989.304199,1.8563e-13
1990.849976,1.852e-13
1992.395874,1.833e-13
1993.94165,1.8205e-13
1995.487549,1.8281e-13
1997.033447,1.8278e-13
1998.579224,1.8249e-13
2000.125122,1.8116e-13
2001.671021,1.8146e-13
2003.216919,1.808e-13
2004.762817,1.8245e-13
2006.308716,1.809e-13
2007.854614,1.7885e-13
2009.400513,1.7797e-13
2010.946533,1.7687e-13
2012.492432,1.7598e-13
2014.038452,1.7652e-13
2015.584351,1.7728e-13
2017.130371,1.7587e-13
2018.676392,1.7372e-13
2020.22229,1.7321e-13
2021.768311,1.7265e-13
2023.314331,1.7356e-13
2024.860352,1.735e-13
2026.406372,1.7283e-13
2027.952393,1.7164e-13
2029.498413,1.7152e-13
2031.044556,1.716e-13
2032.590576,1.7278e-13
2034.136719,1.7015e-13
2035.682739,1.697e-13
2037.228882,1.6923e-13
2038.774902,1.7121e-13
2040.321045,1.7061e-13
2041.867188,1.691e-13
2043.41333,1.7063e-13
2044.959473,1.6797e-13
2046.505615,1.6682e-13
2048.051758,1.6598e-13
2049.5979,1.6749e-13
2051.144043,1.6656e-13
2052.690186,1.6474e-13
2054.236328,1.6601e-13
2055.782715,1.6612e-13
2057.328857,1.6427e-13
2058.875,1.6416e-13
2060.421387,1.6573e-13
2061.967529,1.64e-13
2063.513672,1.6344e-13
2065.060059,1.6318e-13
2066.606201,1.6283e-13
2068.152588,1.6183e-13
2069.69873,1.6103e-13
2071.245117,1.6092e-13
2072.791504,1.6155e-13
2074.337646,1.6039e-13
2075.884033,1.6131e-13
2077.43042,1.6037e-13
2078.976807,1.5868e-13
2080.522949,1.5788e-13
2082.069336,1.5645e-13
2083.615723,1.5782e-13
2085.162109,1.5719e-13
2086.708496,1.553e-13
2088.254883,1.5596e-13
2089.80127,1.5702e-13
2091.347656,1.5538e-13
2092.894043,1.5604e-13
2094.440674,1.5565e-13
2095.987061,1.5518e-13
2097.533447,1.5455e-13
2099.079834,1.5197e-13
2100.626465,1.5256e-13
2102.172852,1.5029e-13
2103.719238,1.5328e-13
2105.265869,1.526e-13
2106.812256,1.5115e-13
2108.358887,1.5112e-13
2109.905273,1.5101e-13
2111.451904,1.5098e-13
2112.998291,1.4872e-13
2114.544922,1.4918e-13
2116.091553,1.4926e-13
2117.637939,1.4804e-13
2119.18457,1.4655e-13
2120.731201,1.4667e-13
2122.277832,1.474e-13
2123.824463,1.4831e-13
2125.37085,1.4684e-13
2126.91748,1.4617e-13
2128.464111,1.458e-13
2130.010742,1.4462e-13
2131.557373,1.4402e-13
2133.104004,1.4539e-13
2134.650879,1.4472e-13
2136.19751,1.4351e-13
2137.744141,1.4365e-13
2139.290771,1.4433e-13
2140.837402,1.4438e-13
2142.384277,1.4399e-13
2143.930908,1.4357e-13
2145.477539,1.4093e-13
2147.024414,1.4243e-13
2148.571045,1.4041e-13
2150.11792,1.3958e-13
2151.664551,1.4041e-13
2153.211426,1.4134e-13
2154.758057,1.4178e-13
2156.304932,1.3993e-13
2157.851807,1.3937e-13
2159.398438,1.3777e-13
2160.945312,1.3753e-13
2162.492188,1.3743e-13
2164.039062,1.3666e-13
2165.585938,1.3708e-13
2167.132812,1.3824e-13
2168.679443,1.3647e-13
2170.226318,1.3629e-13
2171.773193,1.3739e-13
2173.320068,1.377e-13
2174.867188,1.3717e-13
2176.414062,1.3713e-13
2177.960938,1.3562e-13
2179.507812,1.3456e-13
2181.054688,1.3429e-13
2182.601562,1.3265e-13
2184.148682,1.3187e-13
2185.695557,1.3227e-13
2187.242432,1.3245e-13
2188.789551,1.3149e-13
2190.336426,1.3195e-13
2191.883545,1.3206e-13
2193.43042,1.3248e-13
2194.977539,1.3186e-13
2196.524414,1.3189e-13
2198.071533,1.3138e-13
2199.618652,1.3096e-13
2201.165771,1.298e-13
2202.712646,1.296e-13
2204.259766,1.2962e-13
2205.806885,1.3e-13
2207.354004,1.2764e-13
2208.901123,1.2852e-13
2210.448242,1.2837e-13
2211.995117,1.2912e-13
2213.542236,1.276e-13
2215.0896,1.2752e-13
2216.636719,1.2736e-13
2218.183838,1.2703e-13
2219.730957,1.283e-13
2221.278076,1.2725e-13
2222.825195,1.2562e-13
2224.372559,1.2648e-13
2225.919678,1.267e-13
2227.466797,1.2652e-13
2229.01416,1.2604e-13
2230.561279,1.2683e-13
2232.108398,1.2538e-13
2233.655762,1.244e-13
2235.202881,1.2414e-13
2236.750244,1.2304e-13
2238.297607,1.2333e-13
2239.844727,1.2302e-13
2241.39209,1.2197e-13
2242.939453,1.2228e-13
2244.486572,1.2124e-13
2246.033936,1.2167e-13
2247.581299,1.1929e-13
2249.128662,1.1781e-13
2250.676025,1.1677e-13
2252.223389,1.1614e-13
2253.770508,1.1539e-13
2255.317871,1.1708e-13
2256.865479,1.1732e-13
2258.412842,1.1739e-13
2259.960205,1.1776e-13
2261.507568,1.1982e-13
2263.054932,1.1978e-13
2264.602295,1.1768e-13
2266.149902,1.1935e-13
2267.697266,1.1993e-13
2269.244629,1.1964e-13
2270.792236,1.1999e-13
2272.3396,1.1787e-13
2273.886963,1.1788e-13
2275.43457,1.1841e-13
2276.981934,1.1865e-13
2278.529541,1.185e-13
2280.077148,1.181e-13
2281.624512,1.1646e-13
2283.172119,1.1669e-13
2284.719727,1.1657e-13
2286.26709,1.1509e-13
2287.814697,1.15e-13
2289.362305,1.159e-13
2290.909912,1.1519e-13
2292.45752,1.1501e-13
2294.005127,1.143e-13
2295.55249,1.1232e-13
2297.100098,1.1051e-13
2298.647949,1.0866e-13
2300.195557,1.0877e-13
2301.743164,1.0657e-13
2303.290771,1.0522e-13
2304.838379,1.0377e-13
2306.385986,1.0334e-13
2307.933594,1.0378e-13
2309.481445,1.0312e-13
2311.029053,1.0438e-13
2312.57666,1.0619e-13
2314.124512,1.074e-13
2315.672119,1.0836e-13
2317.219971,1.0883e-13
2318.767578,1.0806e-13
2320.31543,1.0987e-13
2321.863037,1.0921e-13
2323.410889,1.1033e-13
2324.95874,1.1011e-13
2326.506348,1.1015e-13
2328.054199,1.1138e-13
2329.602051,1.1166e-13
2331.149902,1.1147e-13
2332.697754,1.1164e-13
2334.245605,1.1214e-13
2335.793213,1.1081e-13
2337.341064,1.1158e-13
2338.888916,1.1068e-13
2340.436768,1.1102e-13
2341.984863,1.0995e-13
2343.532715,1.0766e-13
2345.080566,1.0873e-13
2346.628418,1.1027e-13
2348.17627,1.0997e-13
2349.724121,1.0959e-13
2351.272217,1.0946e-13
2352.820068,1.1052e-13
2354.36792,1.0867e-13
2355.916016,1.0763e-13
2357.463867,1.0704e-13
2359.011963,1.0697e-13
2360.559814,1.056e-13
2362.10791,1.0505e-13
2363.655762,1.0522e-13
2365.203857,1.0411e-13
2366.751953,1.0274e-13
2368.299805,1.024e-13
2369.8479,1.0116e-13
2371.395996,1.0065e-13
2372.944092,9.9109e-14
2374.492188,9.6563e-14
2376.040039,9.536e-14
2377.588135,9.4618e-14
2379.13623,9.2908e-14
2380.684326,9.1105e-14
2382.232422,8.7049e-14
2383.780518,8.5417e-14
2385.328857,8.5726e-14
2386.876953,8.6693e-14
2388.425049,8.7032e-14
2389.973145,8.8935e-14
2391.52124,9.0725e-14
2393.06958,9.1891e-14
2394.617676,9.2896e-14
2396.165771,9.3667e-14
2397.714111,9.4188e-14
2399.262207,9.4877e-14
2400.810547,9.6034e-14
2402.358643,9.5689e-14
2403.906982,9.6851e-14
2405.455078,9.6853e-14
2407.003418,9.7429e-14
2408.551758,9.6983e-14
2410.099854,9.7676e-14
2411.648193,9.8079e-14
2413.196533,9.8399e-14
2414.744873,9.8027e-14
2416.293213,9.8542e-14
2417.841309,9.8446e-14
2419.389648,9.9362e-14
2420.937988,9.8806e-14
2422.486328,9.8974e-14
2424.034668,9.8373e-14
2425.583008,9.867e-14
2427.131592,9.9132e-14
2428.679932,9.8807e-14
2430.228271,9.7633e-14
2431.776611,9.7813e-14
2433.324951,9.8411e-14
2434.873535,9.813e-14
2436.421875,9.8263e-14
2437.970215,9.7851e-14
2439.518799,9.8205e-14
2441.067139,9.8437e-14
2442.615723,9.734e-14
2444.164062,9.7207e-14
2445.712646,9.6924e-14
2447.260986,9.6482e-14
2448.80957,9.5826e-14
2450.358154,9.5906e-14
2451.906494,9.4209e-14
2453.455078,9.4094e-14
2455.003662,9.4406e-14
2456.552246,9.4579e-14
2458.10083,9.438e-14
2459.64917,9.3695e-14
2461.197754,9.3557e-14
2462.746338,9.4106e-14
2464.294922,9.2109e-14
2465.843506,9.2375e-14
2467.39209,9.295e-14
2468.940918,9.3238e-14
2470.489502,9.2425e-14
2472.038086,9.1921e-14
2473.58667,9.2421e-14
2475.135254,9.1425e-14
2476.684082,9.0257e-14
2478.232666,9.0618e-14
2479.78125,9.0163e-14
2481.330078,8.9724e-14
2482.878662,8.8263e-14
2484.42749,8.8174e-14
2485.976074,8.7666e-14
2487.524902,8.753e-14
2489.073486,8.7304e-14
2490.622314,8.6996e-14
2492.171143,8.6204e-14
2493.719727,8.4395e-14
2495.268555,8.3452e-14
2496.817383,8.2354e-14
2498.366211,8.1592e-14
2499.915039,8.0528e-14
2501.463623,7.9443e-14
2503.012451,7.8024e-14
2504.561279,7.6655e-14
2506.110107,7.4869e-14
2507.658936,7.2126e-14
2509.207764,7.1051e-14
2510.756836,6.9737e-14
2512.305664,6.8088e-14
2513.854492,6.9441e-14
2515.40332,7.1993e-14
2516.952148,7.3502e-14
2518.501221,7.4962e-14
2520.050049,7.5924e-14
2521.598877,7.7153e-14
2523.147949,7.8145e-14
2524.696777,7.9277e-14
2526.24585,7.9657e-14
2527.794678,7.9131e-14
2529.34375,8.09e-14
2530.892578,8.1328e-14
2532.44165,8.1072e-14
2533.990723,8.0796e-14
2535.539551,8.2039e-14
2537.088623,8.2869e-14
2538.637695,8.322e-14
2540.186768,8.2359e-14
2541.73584,8.1616e-14
2543.284668,8.193e-14
2544.83374,8.2487e-14
2546.382812,8.2486e-14
2547.931885,8.2396e-14
2549.480957,8.2973e-14
2551.030029,8.2488e-14
2552.579346,8.2711e-14
2554.128418,8.2193e-14
2555.67749,8.2191e-14
2557.226562,8.1465e-14
2558.775635,8.1695e-14
2560.324951,8.1971e-14
2561.874023,8.1617e-14
2563.423096,8.1589e-14
2564.972412,8.0794e-14
2566.521484,8.1529e-14
2568.070801,8.0384e-14
2569.619873,8.0619e-14
2571.169189,8.0836e-14
2572.718262,8.0907e-14
2574.267578,8.0005e-14
2575.816895,8.051e-14
2577.365967,8.0289e-14
2578.915283,7.97e-14
2580.4646,8.0181e-14
2582.013916,7.9103e-14
2583.563232,7.9139e-14
2585.112549,7.7921e-14
2586.661621,7.7505e-14
2588.210938,7.889e-14
2589.760254,8.001e-14
2591.30957,7.9821e-14
2592.859131,7.8564e-14
2594.408447,7.7791e-14
2595.957764,7.7238e-14
2597.50708,7.6638e-14
2599.056396,7.442e-14
2600.605713,7.4618e-14
2602.155273,7.6615e-14
2603.70459,7.7595e-14
2605.25415,7.6777e-14
2606.803467,7.6943e-14
2608.352783,7.6713e-14
2609.902344,7.5657e-14
2611.45166,7.5889e-14
2613.001221,7.6191e-14
2614.550781,7.6149e-14
2616.100098,7.5387e-14
2617.649658,7.6164e-14
2619.199219,7.5779e-14
2620.748535,7.5713e-14
2622.298096,7.539e-14
2623.847656,7.5336e-14
2625.397217,7.5296e-14
2626.946777,7.4486e-14
2628.496338,7.3504e-14
2630.045898,7.4534e-14
2631.595459,7.4144e-14
2633.14502,7.43e-14
2634.69458,7.3844e-14
2636.244141,7.3366e-14
2637.793701,7.304e-14
2639.343262,7.2861e-14
2640.892822,7.2784e-14
2642.442627,7.3717e-14
2643.992188,7.3437e-14
2645.541748,7.309e-14
2647.091553,7.2615e-14
2648.641113,7.2908e-14
2650.190918,7.318e-14
2651.740479,7.2543e-14
2653.290283,7.2268e-14
2654.839844,7.2712e-14
2656.389648,7.1796e-14
2657.939209,7.1087e-14
2659.489014,7.1718e-14
2661.038818,7.2312e-14
2662.588623,7.097e-14
2664.138184,7.0916e-14
2665.687988,7.0698e-14
2667.237793,7.0072e-14
2668.787598,7.0792e-14
2670.337402,6.9638e-14
2671.887207,6.9637e-14
2673.437012,7.0336e-14
2674.986816,6.8562e-14
2676.536621,6.8456e-14
2678.086426,6.983e-14
2679.63623,7.0387e-14
2681.186035,6.9198e-14
2682.736084,6.9268e-14
2684.285889,6.8594e-14
2685.835693,6.8247e-14
2687.385742,6.799e-14
2688.935547,6.7923e-14
2690.485352,6.8749e-14
2692.0354,6.8019e-14
2693.585205,6.7623e-14
2695.135254,6.7363e-14
2696.685059,6.7513e-14
2698.235107,6.7119e-14
2699.785156,6.7048e-14
2701.334961,6.6665e-14
2702.88501,6.5297e-14
2704.435059,6.5717e-14
2705.985107,6.5739e-14
2707.534912,6.5077e-14
2709.084961,6.437e-14
2710.63501,6.4052e-14
2712.185059,6.2718e-14
2713.735107,6.2598e-14
2715.285156,6.2736e-14
2716.835205,6.1233e-14
2718.385254,6.0443e-14
2719.935303,6.0502e-14
2721.485596,6.0411e-14
2723.035645,5.9703e-14
2724.585693,5.7066e-14
2726.135742,5.5772e-14
2727.686035,5.4705e-14
2729.236084,5.3602e-14
2730.786133,5.2008e-14
2732.336426,5.0353e-14
2733.886475,5.0098e-14
2735.436768,5.0628e-14
2736.986816,5.1961e-14
2738.537109,5.3495e-14
2740.087158,5.4206e-14
2741.637451,5.498e-14
2743.187744,5.573e-14
2744.737793,5.6572e-14
2746.288086,5.7747e-14
2747.838379,5.8386e-14
2749.388672,5.9156e-14
2750.938965,5.9522e-14
2752.489258,5.9915e-14
2754.039551,6.0074e-14
2755.589844,6.0199e-14
2757.140137,5.9777e-14
2758.69043,5.9844e-14
2760.240723,6.0368e-14
2761.791016,6.0327e-14
2763.341309,5.9829e-14
2764.891602,5.9798e-14
2766.441895,6.0193e-14
2767.992432,6.0877e-14
2769.542725,6.0096e-14
2771.093018,5.9314e-14
2772.643555,5.9912e-14
2774.193848,5.9489e-14
2775.744385,6.0449e-14
2777.294678,5.9979e-14
2778.845215,5.9861e-14
2780.395508,5.9383e-14
2781.946045,6.0013e-14
2783.496582,5.9687e-14
2785.046875,5.9922e-14
2786.597412,6.0964e-14
2788.147949,6.15e-14
2789.698486,6.0834e-14
2791.248779,6.0061e-14
2792.799316,5.9098e-14
2794.349854,5.8135e-14
2795.900391,5.5999e-14
2797.450928,5.7356e-14
2799.001465,5.9441e-14
2800.552002,5.8516e-14
2802.102539,5.6685e-14
2803.653076,5.5401e-14
2805.203857,5.7626e-14
2806.754395,5.8449e-14
2808.304932,5.8136e-14
2809.855469,5.819e-14
2811.40625,5.8994e-14
2812.956787,5.8347e-14
2814.507324,5.8269e-14
2816.058105,5.8781e-14
2817.608643,5.8958e-14
2819.159424,5.8324e-14
2820.709961,5.8303e-14
2822.260742,5.8297e-14
2823.811523,5.7458e-14
2825.362061,5.7406e-14
2826.912842,5.6575e-14
2828.463623,5.6505e-14
2830.01416,5.645e-14
2831.564941,5.6201e-14
2833.115723,5.661e-14
2834.666504,5.6543e-14
2836.217285,5.6329e-14
2837.768066,5.6332e-14
2839.318848,5.5334e-14
2840.869629,5.5235e-14
2842.42041,5.5822e-14
2843.971191,5.6023e-14
2845.521973,5.6232e-14
2847.072754,5.6726e-14
2848.623779,5.5662e-14
2850.174561,5.5313e-14
2851.725342,5.533e-14
2853.276123,5.4554e-14
2854.827148,5.5382e-14
2856.37793,5.4719e-14
2857.928955,5.4629e-14
2859.479736,5.4699e-14
2861.030762,5.4797e-14
2862.581543,5.498e-14
2864.132568,5.473e-14
2865.68335,5.4438e-14
2867.234375,5.4387e-14
2868.7854,5.4293e-14
2870.336182,5.4359e-14
2871.887207,5.3645e-14
2873.438232,5.4296e-14
2874.989258,5.4205e-14
2876.540283,5.4065e-14
2878.091309,5.3554e-14
2879.642334,5.2833e-14
2881.193359,5.3298e-14
2882.744385,5.3296e-14
2884.29541,5.3692e-14
2885.846436,5.3036e-14
2887.397461,5.2528e-14
2888.948486,5.2568e-14
2890.499512,5.377e-14
2892.050781,5.3813e-14
2893.601807,5.3712e-14
2895.152832,5.334e-14
2896.704102,5.3446e-14
2898.255127,5.2497e-14
2899.806396,5.2263e-14
2901.357422,5.1876e-14
2902.908691,5.1914e-14
2904.459717,5.2071e-14
2906.010986,5.1649e-14
2907.562012,5.1759e-14
2909.113281,5.1002e-14
2910.664551,5.1164e-14
2912.215576,5.0653e-14
2913.766846,5.0742e-14
2915.318115,5.1223e-14
2916.869385,5.128e-14
2918.420654,5.1566e-14
2919.971924,5.1551e-14
2921.523193,5.177e-14
2923.074463,5.0698e-14
2924.625732,5.1e-14
2926.177002,4.9984e-14
2927.728271,4.9997e-14
2929.279541,4.9852e-14
2930.830811,5.055e-14
2932.38208,5.0248e-14
2933.933594,5.0178e-14
2935.484863,5.0149e-14
2937.036133,4.9671e-14
2938.587646,4.9315e-14
2940.138916,4.943e-14
2941.69043,4.9616e-14
2943.241699,4.8978e-14
2944.793213,4.9418e-14
2946.344482,4.8638e-14
2947.895996,4.7836e-14
2949.447266,4.8637e-14
2950.998779,4.8793e-14
2952.550293,4.953e-14
2954.101807,4.9148e-14
2955.653076,4.8704e-14
2957.20459,4.9198e-14
2958.756104,4.9052e-14
2960.307617,4.9421e-14
2961.859131,4.9519e-14
2963.410645,4.8543e-14
2964.962158,4.8699e-14
2966.513672,4.8995e-14
2968.065186,4.9174e-14
2969.616699,4.8458e-14
2971.168213,4.7529e-14
2972.719727,4.8164e-14
2974.271484,4.7612e-14
2975.822998,4.7916e-14
2977.374512,4.8166e-14
2978.92627,4.717e-14
2980.477783,4.7663e-14
2982.029297,4.8238e-14
2983.581055,4.7679e-14
2985.132568,4.6799e-14
2986.684326,4.7555e-14
2988.23584,4.7049e-14
2989.787598,4.7658e-14
2991.339355,4.6064e-14
2992.890869,4.5995e-14
2994.442627,4.7358e-14
2995.994385,4.7162e-14
2997.546143,4.5916e-14
2999.097656,4.6794e-14
3000.649414,4.6576e-14
3002.201172,4.7242e-14
3003.75293,4.5484e-14
3005.304688,4.617e-14
3006.856445,4.6047e-14
3008.408203,4.669e-14
3009.959961,4.5337e-14
3011.511719,4.5353e-14
3013.063721,4.5184e-14
3014.615479,4.4597e-14
3016.167236,4.395e-14
3017.718994,4.5182e-14
3019.270996,4.5274e-14
3020.822754,4.4784e-14
3022.374512,4.5398e-14
3023.926514,4.4175e-14
3025.478271,4.4628e-14
3027.030273,4.4755e-14
3028.582031,4.4998e-14
3030.134033,4.4871e-14
3031.685791,4.4691e-14
3033.237793,4.3549e-14
3034.789795,4.4497e-14
3036.341797,4.4839e-14
3037.893555,4.4849e-14
3039.445557,4.4045e-14
3040.997559,4.5073e-14
3042.549561,4.3901e-14
3044.101562,4.3738e-14
3045.653564,4.3767e-14
3047.205566,4.3631e-14
3048.757568,4.4043e-14
3050.30957,4.4161e-14
3051.861572,4.2924e-14
3053.413574,4.2918e-14
3054.965576,4.2761e-14
3056.517578,4.2181e-14
3058.069824,4.3357e-14
3059.621826,4.3574e-14
3061.173828,4.2574e-14
3062.726074,4.3086e-14
3064.278076,4.2616e-14
3066.428223,4.3096e-14
3069.174072,4.2522e-14
3071.919922,4.1855e-14
3074.666016,4.2406e-14
3077.411865,4.1415e-14
3080.157959,4.1162e-14
3082.904053,4.2026e-14
3085.649902,4.1737e-14
3088.395996,4.1113e-14
3091.14209,4.1671e-14
3093.888184,4.101e-14
3096.634277,4.0471e-14
3099.380371,4.1898e-14
3102.126709,4.0649e-14
3104.872803,4.1096e-14
3107.618896,4.1226e-14
3110.365234,4.0026e-14
3113.111328,4.0449e-14
3115.857666,4.0282e-14
3118.60376,3.949e-14
3121.350098,3.9558e-14
3124.096436,4.0304e-14
3126.842773,3.9899e-14
3129.589111,4.0223e-14
3132.335449,3.9165e-14
3135.081787,3.891e-14
3137.828125,3.8863e-14
3140.574463,3.8269e-14
3143.320801,3.8175e-14
3146.067383,3.8557e-14
3148.813721,3.819e-14
3151.560059,3.7905e-14
3154.306641,3.716e-14
3157.053223,3.7276e-14
3159.799561,3.7905e-14
3162.546143,3.7414e-14
3165.292725,3.7327e-14
3168.039307,3.7238e-14
3170.785889,3.6515e-14
3173.532471,3.6268e-14
3176.279053,3.6115e-14
3179.025635,3.5785e-14
3181.772217,3.4969e-14
3184.518799,3.4213e-14
3187.265625,3.3651e-14
3190.012207,3.2606e-14
3192.758789,3.2631e-14
3195.505615,3.1503e-14
3198.252441,2.9927e-14
3200.999023,2.8655e-14
3203.74585,2.8744e-14
3206.492676,2.9885e-14
3209.239502,3.1449e-14
3211.986328,3.1957e-14
3214.73291,3.2636e-14
3217.47998,3.2952e-14
3220.226807,3.2825e-14
3222.973633,3.4095e-14
3225.720459,3.3735e-14
3228.467285,3.3129e-14
3231.214355,3.406e-14
3233.961182,3.3664e-14
3236.708008,3.4272e-14
3239.455078,3.4344e-14
3242.202148,3.35e-14
3244.948975,3.3805e-14
3247.696045,3.4245e-14
3250.443115,3.377e-14
3253.189941,3.372e-14
3255.937012,3.3945e-14
3258.684082,3.3594e-14
3261.431152,3.3216e-14
3264.178223,3.4258e-14
3266.925293,3.3457e-14
3269.672363,3.3725e-14
3272.419678,3.371e-14
3275.166748,3.3149e-14
3277.913818,3.2833e-14
3280.661133,3.3395e-14
3283.408203,3.3505e-14
3286.155518,3.311e-14
3288.902588,3.284e-14
3291.649902,3.2762e-14
3294.396973,3.2457e-14
3297.144287,3.2453e-14
3299.891602,3.2243e-14
3302.638916,3.2479e-14
3305.38623,3.185e-14
3308.133301,3.1927e-14
3310.880615,3.1793e-14
3313.62793,3.1917e-14
3316.375488,3.1664e-14
3319.122803,3.2296e-14
3321.870117,3.1621e-14
3324.617432,3.1394e-14
3327.364746,3.1554e-14
3330.112305,3.1687e-14
3332.859619,3.1517e-14
3335.607178,3.0781e-14
3338.354492,3.0812e-14
3341.102051,3.0766e-14
3343.849365,3.1043e-14
3346.596924,3.1407e-14
3349.344482,3.1028e-14
3352.091797,3.0768e-14
3354.839355,3.0619e-14
3357.586914,3.036e-14
3360.334473,3.0576e-14
3363.082031,3.0369e-14
3365.82959,3.0415e-14
3368.577148,2.9894e-14
3371.324707,2.971e-14
3374.072266,2.9293e-14
3376.819824,2.9591e-14
3379.567383,2.9756e-14
3382.315186,2.9463e-14
3385.062744,2.9157e-14
3387.810303,2.9561e-14
3390.558105,3.058e-14
3393.305664,2.9106e-14
3396.053467,2.9279e-14
3398.801025,2.8955e-14
3401.548828,2.9073e-14
3404.296387,2.8832e-14
3407.044189,2.8537e-14
3409.791992,2.9068e-14
3412.539551,2.8752e-14
3415.287354,2.8433e-14
3418.035156,2.8152e-14
3420.782959,2.8213e-14
3423.530762,2.8324e-14
3426.278564,2.7899e-14
3429.026367,2.8042e-14
3431.77417,2.8466e-14
3434.521973,2.8034e-14
3437.269775,2.7653e-14
3440.017578,2.7959e-14
3442.765381,2.7333e-14
3445.513428,2.6997e-14
3448.26123,2.7242e-14
3451.009033,2.7528e-14
3453.75708,2.7499e-14
3456.504883,2.739e-14
3459.252686,2.7338e-14
3462.000732,2.7271e-14
3464.748535,2.7426e-14
3467.496582,2.6895e-14
3470.244629,2.7436e-14
3472.992432,2.6953e-14
3475.740479,2.703e-14
3478.488525,2.6907e-14
3481.236328,2.6238e-14
3483.984375,2.624e-14
3486.732422,2.6319e-14
3489.480469,2.6339e-14
3492.228516,2.5771e-14
3494.976562,2.5927e-14
3497.724609,2.639e-14
3500.472656,2.5683e-14
3503.220703,2.6047e-14
3505.96875,2.5941e-14
3508.716797,2.5649e-14
3511.464844,2.5736e-14
3514.212891,2.5726e-14
3516.960938,2.5119e-14
3519.708984,2.5413e-14
3522.457275,2.5574e-14
3525.205322,2.5311e-14
3527.953369,2.5167e-14
3530.70166,2.5192e-14
3533.449707,2.5127e-14
3536.197754,2.5067e-14
3538.946045,2.4968e-14
3541.694092,2.4932e-14
3544.442383,2.4954e-14
3547.19043,2.4662e-14
3549.938721,2.5058e-14
3552.687012,2.4707e-14
3555.435059,2.4487e-14
3558.18335,2.4271e-14
3560.931641,2.449e-14
3563.679688,2.4607e-14
3566.427979,2.4041e-14
3569.17627,2.4313e-14
3571.924561,2.4057e-14
3574.672607,2.4103e-14
3577.420898,2.4077e-14
3580.169189,2.3743e-14
3582.91748,2.4396e-14
3585.665771,2.3744e-14
3588.414062,2.3802e-14
3591.162354,2.3654e-14
