wave flux
3137.284912 2.1657e-13
3140.03125 2.0729e-13
3142.777832 1.8318e-13
3145.524414 1.8315e-13
3148.270752 2.0853e-13
3151.017334 2.1805e-13
3153.763916 2.0406e-13
3156.510498 1.8176e-13
3159.25708 1.7863e-13
3162.003662 1.886e-13
3164.750244 2.0352e-13
3167.49707 2.193e-13
3170.243652 2.46e-13
3172.990234 2.5196e-13
3175.737061 2.5019e-13
3178.483643 2.1877e-13
3181.230469 2.0045e-13
3183.977295 2.0464e-13
3186.723877 2.2248e-13
3189.470703 2.2131e-13
3192.217529 2.1079e-13
3194.964355 2.3037e-13
3197.711182 2.5752e-13
3200.458008 2.5737e-13
3203.204834 2.69e-13
3205.95166 2.6952e-13
3208.698486 2.4578e-13
3211.445312 2.255e-13
3214.192383 2.3482e-13
3216.939209 2.5769e-13
3219.686279 2.6251e-13
3222.433105 2.5014e-13
3225.180176 2.3792e-13
3227.927002 2.311e-13
3230.674072 2.3497e-13
3233.421143 2.3063e-13
3236.168213 2.3988e-13
3238.915039 2.5943e-13
3241.662109 2.7111e-13
3244.40918 2.8649e-13
3247.15625 2.8428e-13
3249.903564 2.8037e-13
3252.650635 2.8998e-13
3255.397705 3.1511e-13
3258.144775 3.345e-13
3260.89209 3.2966e-13
3263.63916 3.2172e-13
3266.38623 3.3143e-13
3269.133545 3.2917e-13
3271.880859 3.1911e-13
3274.62793 3.1649e-13
3277.375244 3.0866e-13
3280.122559 3.0637e-13
3282.869629 3.0898e-13
3285.616943 3.0743e-13
3288.364258 3.2346e-13
3291.111572 3.4752e-13
3293.858887 3.5838e-13
3296.606201 3.5312e-13
3299.353516 3.4891e-13
3302.101074 3.3122e-13
3304.848389 3.1572e-13
3307.595703 3.1107e-13
3310.343018 3.169e-13
3313.090576 3.1239e-13
3315.837891 3.1149e-13
3318.585449 3.1556e-13
3321.332764 3.0898e-13
3324.080322 3.0794e-13
3326.827881 3.1136e-13
3329.575195 3.0968e-13
3332.322754 3.0849e-13
3335.070312 2.9111e-13
3337.817871 2.9177e-13
3340.56543 2.9855e-13
3343.312988 3.0544e-13
3346.060547 2.9834e-13
3348.808105 2.8785e-13
3351.555664 3.0272e-13
3354.303223 2.9808e-13
3357.050781 2.482e-13
3359.79834 1.8745e-13
3362.546143 2.3841e-13
3365.293701 2.6881e-13
3368.04126 2.358e-13
3370.789062 2.1449e-13
3373.536621 2.5147e-13
3376.284424 2.883e-13
3379.031982 2.7775e-13
3381.779785 2.7919e-13
3384.527588 2.8178e-13
3387.275391 2.8824e-13
3390.022949 2.9572e-13
3392.770752 2.9833e-13
3395.518555 3.2886e-13
3398.266357 3.5364e-13
3401.01416 3.5023e-13
3403.761963 3.3676e-13
3406.509766 3.246e-13
3409.257568 3.2278e-13
3412.005371 3.2823e-13
3414.753174 3.3137e-13
3417.500977 3.5387e-13
3420.249023 3.6323e-13
3422.996826 3.5903e-13
3425.744629 3.6368e-13
3428.492676 3.8127e-13
3431.240479 3.8042e-13
3433.988281 3.7941e-13
3436.736328 3.6607e-13
3439.484375 3.3024e-13
3442.232178 3.2303e-13
3444.980225 3.5462e-13
3447.728027 3.8189e-13
3450.476074 3.8838e-13
3453.224121 3.8665e-13
3455.972168 3.8825e-13
3458.719971 3.8025e-13
3461.468018 3.7943e-13
3464.216064 3.9552e-13
3466.964111 4.0099e-13
3469.712158 4.0558e-13
3472.460205 3.8741e-13
3475.208252 3.5711e-13
3477.956299 3.7837e-13
3480.704346 3.9959e-13
3483.452393 4.0516e-13
3486.200684 4.133e-13
3488.94873 3.9523e-13
3491.696777 3.8294e-13
3494.444824 3.8157e-13
3497.193115 3.9371e-13
3499.941162 4.1839e-13
3502.689209 4.2423e-13
3505.4375 4.1469e-13
3508.185547 4.1265e-13
3510.933838 4.06e-13
3513.681885 4.0525e-13
3516.430176 4.2439e-13
3519.178467 4.1426e-13
3521.926514 3.8964e-13
3524.674805 3.6985e-13
3527.423096 3.944e-13
3530.171143 4.1635e-13
3532.919434 4.2803e-13
3535.667725 4.4051e-13
3538.416016 4.5043e-13
3541.164307 4.5155e-13
3543.912354 4.5659e-13
3546.660645 4.5373e-13
3549.408936 4.4565e-13
3552.157227 4.3859e-13
3554.905518 4.3667e-13
3557.653809 4.3626e-13
3560.4021 4.3499e-13
3563.150391 4.2445e-13
3565.898926 3.9067e-13
3568.647217 3.83e-13
3571.395508 3.8388e-13
3574.143799 3.9567e-13
3576.89209 4.0215e-13
3579.640625 3.8243e-13
3582.388916 3.56e-13
3585.137207 3.3957e-13
3587.885742 3.5222e-13
3590.634033 4.0338e-13
3593.382324 4.3744e-13
3596.130859 4.561e-13
3598.87915 4.6412e-13
3601.627686 4.4631e-13
3604.375977 4.3329e-13
3607.124512 4.2589e-13
3609.872803 4.1513e-13
3612.621338 4.2293e-13
3615.369629 4.3073e-13
3618.118164 4.1413e-13
3620.866699 4.3393e-13
3623.61499 4.5398e-13
3626.363525 4.5953e-13
3629.112061 4.4914e-13
3631.860352 4.1416e-13
3634.608887 4.2168e-13
3637.357422 4.4327e-13
3640.105957 4.5971e-13
3642.854248 4.4307e-13
3645.602783 4.2754e-13
3648.351318 4.3149e-13
3651.099854 4.5185e-13
3653.848389 4.7301e-13
3656.596924 4.8885e-13
3659.345459 4.9304e-13
3662.093994 4.8904e-13
3664.842529 4.8667e-13
3667.591064 4.8453e-13
3670.3396 4.8079e-13
3673.088135 4.9103e-13
3675.83667 4.8748e-13
3678.585205 4.7265e-13
3681.33374 4.7693e-13
3684.082275 4.7864e-13
3686.830811 4.7006e-13
3689.579346 4.9352e-13
3692.327881 5.1332e-13
3695.076416 5.2076e-13
3697.825195 5.2781e-13
3700.57373 5.4252e-13
3703.322266 5.0272e-13
3706.070801 4.7157e-13
3708.81958 4.8874e-13
3711.568115 5.1042e-13
3714.31665 5.4792e-13
3717.065186 5.4598e-13
3719.813965 4.8057e-13
3722.5625 4.6276e-13
3725.311035 5.1444e-13
3728.059814 5.2326e-13
3730.80835 5.0139e-13
3733.556885 4.5028e-13
3736.305664 4.3187e-13
3739.054199 4.9503e-13
3741.802734 5.1539e-13
3744.551514 4.924e-13
3747.300049 4.5041e-13
3750.048828 4.4651e-13
3752.797363 5.1886e-13
3755.546143 5.4809e-13
3758.294678 5.1669e-13
3761.043213 5.2229e-13
3763.791992 5.5351e-13
3766.540527 5.4749e-13
3769.289307 5.4044e-13
3772.037842 5.5021e-13
3774.786621 5.7386e-13
3777.535156 5.888e-13
3780.283936 6.1605e-13
3783.032715 6.1414e-13
3785.78125 5.8634e-13
3788.530029 5.6339e-13
3791.278564 5.5798e-13
3794.027344 5.3249e-13
3796.775879 5.0953e-13
3799.524658 5.288e-13
3802.273193 5.7918e-13
3805.021973 5.936e-13
3807.770752 5.8161e-13
3810.519287 5.8232e-13
3813.268066 5.537e-13
3816.016602 5.2984e-13
3818.765381 5.2401e-13
3821.51416 5.0515e-13
3824.262695 4.9139e-13
3827.011475 4.7141e-13
3829.760254 4.7481e-13
3832.508789 4.4532e-13
3835.257568 4.2914e-13
3838.006104 4.469e-13
3840.754883 4.7958e-13
3843.503662 5.2903e-13
3846.252197 5.3686e-13
3849.000977 5.2591e-13
3851.749756 5.2321e-13
3854.498291 5.2314e-13
3857.24707 5.0629e-13
3859.99585 4.9652e-13
3862.744385 5.3007e-13
3865.493164 5.3565e-13
3868.241943 5.074e-13
3870.990479 4.5516e-13
3873.739258 4.7011e-13
3876.487793 4.95e-13
3879.236572 4.6801e-13
3881.985352 4.6148e-13
3884.733887 4.944e-13
3887.482666 5.005e-13
3890.231445 5.1388e-13
3892.97998 5.5395e-13
3895.72876 5.6199e-13
3898.477295 5.7285e-13
3901.226074 5.7641e-13
3903.974854 5.7113e-13
3906.723389 5.6959e-13
3909.472168 5.936e-13
3912.220703 6.0645e-13
3914.969482 5.8475e-13
3917.718262 5.6929e-13
3920.466797 5.3457e-13
3923.215576 5.1299e-13
3925.964111 4.4147e-13
3928.712891 3.3231e-13
3931.46167 2.1298e-13
3934.210205 1.7911e-13
3936.958984 2.6093e-13
3939.70752 3.8539e-13
3942.456299 4.668e-13
3945.204834 5.2081e-13
3947.953613 5.6058e-13
3950.702148 5.795e-13
3953.450928 5.8491e-13
3956.199463 5.9286e-13
3958.948242 5.7785e-13
3961.696777 4.9826e-13
3964.445557 3.7258e-13
3967.194092 2.63e-13
3969.942627 2.4836e-13
3972.691406 3.7837e-13
3975.439941 5.1224e-13
3978.188721 6.0473e-13
3980.937256 6.4501e-13
3983.685791 6.5823e-13
3986.43457 6.7924e-13
3989.183105 6.9797e-13
3991.931885 7.0669e-13
3994.68042 7.0366e-13
3997.428955 6.9438e-13
4000.17749 7.102e-13
4002.92627 7.2548e-13
4005.674805 7.0223e-13
4008.42334 7.261e-13
4011.172119 7.4581e-13
4013.920654 7.4866e-13
4016.669189 7.4832e-13
4019.417725 7.4981e-13
4022.16626 7.4299e-13
4024.915039 7.4507e-13
4027.663574 7.5025e-13
4030.412109 7.1984e-13
4033.160645 7.1052e-13
4035.90918 7.4707e-13
4038.657715 7.7507e-13
4041.40625 7.5699e-13
4044.154785 7.2732e-13
4046.90332 7.2576e-13
4049.651855 7.54e-13
4052.400391 7.6203e-13
4055.148926 7.5609e-13
4057.897461 7.5414e-13
4060.645996 7.5917e-13
4063.394531 7.3676e-13
4066.143066 7.3791e-13
4068.891602 7.5779e-13
4071.640137 7.5787e-13
4074.388672 7.4071e-13
4077.137207 7.1438e-13
4079.885498 7.4143e-13
4082.634033 7.6596e-13
4085.382568 7.6909e-13
4088.131104 8.0486e-13
4090.879395 8.0814e-13
4093.62793 7.9816e-13
4096.376465 7.6855e-13
4099.125 7.341e-13
4101.873047 6.9435e-13
4104.621582 7.3377e-13
4107.370117 7.6991e-13
4110.118652 7.7627e-13
4112.867188 7.9247e-13
4115.615234 8.0651e-13
4118.36377 7.8822e-13
4121.112305 7.7455e-13
4123.86084 7.8456e-13
4126.608887 7.8684e-13
4129.357422 7.7602e-13
4132.105957 7.6463e-13
4134.854004 7.7646e-13
4137.602539 8.021e-13
4140.351074 8.0838e-13
4143.099121 7.7378e-13
4145.847656 7.8764e-13
4148.595703 7.8855e-13
4151.344238 7.8338e-13
4154.092773 7.7349e-13
4156.84082 7.8099e-13
4159.589355 8.0062e-13
4162.337402 8.0478e-13
4165.085938 8.1009e-13
4167.833984 7.9874e-13
4170.58252 7.82e-13
4173.330566 7.4189e-13
4176.079102 7.534e-13
4178.827148 7.6286e-13
4181.575195 7.7446e-13
4184.32373 7.764e-13
4187.071777 7.6715e-13
4189.820312 7.8132e-13
4192.568359 7.883e-13
4195.316406 7.7438e-13
4198.064941 7.5878e-13
4200.812988 7.5431e-13
4203.561035 7.6108e-13
4206.30957 7.7409e-13
4209.057617 7.898e-13
4211.805664 7.865e-13
4214.553711 7.7022e-13
4217.302246 7.7314e-13
4220.050293 7.8343e-13
4222.79834 7.6695e-13
4225.546387 7.1965e-13
4228.294434 7.4378e-13
4231.04248 7.7863e-13
4233.790527 7.7938e-13
4236.539062 7.6495e-13
4239.287109 7.7118e-13
4242.035156 7.7671e-13
4244.783203 7.7671e-13
4247.53125 7.4605e-13
4250.279297 7.5006e-13
4253.027344 7.7375e-13
4255.775391 7.6648e-13
4258.523438 7.6196e-13
4261.270996 7.6048e-13
4264.019043 7.8424e-13
4266.76709 7.7939e-13
4269.515137 7.4629e-13
4272.263184 7.1666e-13
4275.01123 7.2296e-13
4277.759277 7.5455e-13
4280.506836 7.3268e-13
4283.254883 7.2815e-13
4286.00293 6.9865e-13
4288.750977 6.7838e-13
4291.498535 6.7245e-13
4294.246582 6.7803e-13
4296.994629 6.2445e-13
4299.742188 5.5689e-13
4302.490234 5.3815e-13
4305.237793 5.3947e-13
4307.98584 5.2287e-13
4310.733887 5.3278e-13
4313.481445 6.2063e-13
4316.229492 7.5143e-13
4318.977051 7.9939e-13
4321.725098 7.7549e-13
4324.472656 7.1246e-13
4327.220215 7.5332e-13
4329.968262 8.038e-13
4332.71582 8.2341e-13
4335.463867 8.0541e-13
4338.211426 7.3222e-13
4340.958984 7.029e-13
4343.707031 7.6316e-13
4346.45459 8.1015e-13
4349.202148 8.1188e-13
4351.949707 7.832e-13
4354.697266 7.8792e-13
4357.445312 8.0237e-13
4360.192871 8.0855e-13
4362.94043 8.2149e-13
4365.687988 8.2428e-13
4368.435547 8.0269e-13
4371.183105 7.8818e-13
4373.930664 7.7487e-13
4376.678223 7.8075e-13
4379.425781 8.0082e-13
4382.17334 7.7899e-13
4384.920898 7.4632e-13
4387.668457 7.7408e-13
4390.416016 7.871e-13
4393.163574 8.0176e-13
4395.910645 8.0537e-13
4398.658203 8.1404e-13
4401.405762 8.1791e-13
4404.15332 8.238e-13
4406.900391 8.2683e-13
4409.647949 8.439e-13
4412.395508 8.6534e-13
4415.142578 8.5223e-13
4417.890137 8.6083e-13
4420.637695 8.763e-13
4423.384766 8.8016e-13
4426.132324 8.7248e-13
4428.879395 8.8197e-13
4431.626953 8.7919e-13
4434.374023 8.7481e-13
4437.121094 8.8833e-13
4439.868652 8.9511e-13
4442.615723 8.6798e-13
4445.363281 8.752e-13
4448.110352 8.8553e-13
4450.857422 8.7479e-13
4453.604492 8.7595e-13
4456.352051 8.6286e-13
4459.099121 8.6686e-13
4461.846191 8.719e-13
4464.593262 8.8106e-13
4467.340332 8.8639e-13
4470.087402 8.8208e-13
4472.834473 9.1065e-13
4475.581543 9.2086e-13
4478.328613 9.2584e-13
4481.075684 9.1209e-13
4483.822754 9.1225e-13
4486.569824 9.2062e-13
4489.316895 9.1164e-13
4492.063965 9.1375e-13
4494.811035 9.1164e-13
4497.557617 9.2164e-13
4500.304688 9.3068e-13
4503.051758 9.4171e-13
4505.798828 9.5629e-13
4508.54541 9.515e-13
4511.29248 9.5352e-13
4514.039062 9.4485e-13
4516.786133 9.3255e-13
4519.533203 9.2487e-13
4522.279785 9.203e-13
4525.026855 9.0057e-13
4527.773438 8.9023e-13
4530.52002 8.8018e-13
4533.26709 8.77e-13
4536.013672 8.9618e-13
4538.760254 9.2895e-13
4541.507324 9.2846e-13
4544.253906 9.2083e-13
4547.000488 9.0665e-13
4549.74707 8.8531e-13
4552.493652 8.9483e-13
4555.240723 8.9722e-13
4557.987305 9.2752e-13
4560.733887 9.4253e-13
4563.480469 9.3301e-13
4566.227051 9.434e-13
4568.973633 9.5333e-13
4571.720215 9.3986e-13
4574.466309 9.4227e-13
4577.212891 9.4596e-13
4579.959473 9.373e-13
4582.706055 9.2603e-13
4585.452637 9.3325e-13
4588.19873 9.4023e-13
4590.945312 9.3705e-13
4593.691895 9.3939e-13
4596.437988 9.4824e-13
4599.18457 9.4727e-13
4601.930664 9.4445e-13
4604.677246 9.5063e-13
4607.42334 9.6021e-13
4610.169922 9.6098e-13
4612.916016 9.5828e-13
4615.662109 9.6164e-13
4618.408691 9.5854e-13
4621.154785 9.6503e-13
4623.900879 9.6974e-13
4626.646973 9.6685e-13
4629.393066 9.5657e-13
4632.139648 9.6342e-13
4634.885742 9.6349e-13
4637.631836 9.5825e-13
4640.37793 9.6681e-13
4643.124023 9.7482e-13
4645.870117 9.5576e-13
4648.616211 9.5429e-13
4651.361816 9.545e-13
4654.10791 9.4073e-13
4656.854004 9.5246e-13
4659.600098 9.6938e-13
4662.345703 9.6872e-13
4665.091797 9.6457e-13
4667.837891 9.425e-13
4670.583496 9.5044e-13
4673.32959 9.7117e-13
4676.075195 9.7421e-13
4678.821289 9.6341e-13
4681.566895 9.6565e-13
4684.312988 9.7262e-13
4687.058594 9.7221e-13
4689.804199 9.7285e-13
4692.550293 9.8026e-13
4695.295898 9.9082e-13
4698.041504 9.817e-13
4700.787109 9.7475e-13
4703.532715 9.5854e-13
4706.278809 9.5845e-13
4709.024414 9.5333e-13
4711.77002 9.727e-13
4714.515625 9.7171e-13
4717.260742 9.8353e-13
4720.006348 9.851e-13
4722.751953 9.8685e-13
4725.497559 9.8253e-13
4728.243164 9.7276e-13
4730.988281 9.7326e-13
4733.733887 9.7121e-13
4736.479492 9.7406e-13
4739.224609 9.8124e-13
4741.970215 9.793e-13
4744.715332 9.843e-13
4747.460938 9.9169e-13
4750.206055 9.9388e-13
4752.95166 9.8785e-13
4755.696777 9.8298e-13
4758.441895 9.8251e-13
4761.187012 9.7399e-13
4763.932617 9.6273e-13
4766.677734 9.6858e-13
4769.422852 9.8502e-13
4772.167969 9.8538e-13
4774.913086 9.897e-13
4777.658203 9.9162e-13
4780.40332 9.837e-13
4783.148438 9.8105e-13
4785.893555 9.7296e-13
4788.638184 9.7051e-13
4791.383301 9.8109e-13
4794.128418 9.8769e-13
4796.873535 9.8713e-13
4799.618164 9.8636e-13
4802.363281 9.8053e-13
4805.10791 9.78e-13
4807.853027 9.8014e-13
4810.597656 9.8408e-13
4813.342773 9.9334e-13
4816.087402 9.9277e-13
4818.832031 9.8504e-13
4821.577148 9.8072e-13
4824.321777 9.7689e-13
4827.066406 9.8993e-13
4829.811035 9.9068e-13
4832.555664 9.9089e-13
4835.300293 9.9111e-13
4838.044922 9.8402e-13
4840.789551 9.8204e-13
4843.53418 9.8607e-13
4846.278809 9.8553e-13
4849.023438 9.7544e-13
4851.767578 9.7836e-13
4854.512207 9.6143e-13
4857.256836 9.2688e-13
4860.000977 8.4733e-13
4862.745605 8.6254e-13
4865.489746 9.1483e-13
4868.234375 9.4472e-13
4870.978516 9.4508e-13
4873.723145 9.531e-13
4876.467285 9.5896e-13
4879.211426 9.6295e-13
4881.956055 9.6925e-13
4884.700195 9.6584e-13
4887.444336 9.574e-13
4890.188477 9.5348e-13
4892.932617 9.761e-13
4895.676758 9.9264e-13
4898.420898 9.9246e-13
4901.165039 9.8167e-13
4903.90918 9.8171e-13
4906.652832 9.8849e-13
4909.396973 9.8e-13
4912.141113 9.7823e-13
4914.884766 9.8374e-13
4917.628906 9.7061e-13
4920.372559 9.4018e-13
4923.116699 9.5528e-13
4925.860352 9.7621e-13
4928.604492 9.8547e-13
4931.348145 9.8822e-13
4934.091797 9.6859e-13
4936.835938 9.6254e-13
4939.57959 9.7354e-13
4942.323242 9.9146e-13
4945.066895 9.9989e-13
4947.810547 1.0064e-12
4950.554199 1.0081e-12
4953.297852 9.9556e-13
4956.041504 9.7878e-13
4958.784668 9.7978e-13
4961.52832 9.9566e-13
4964.271973 9.9667e-13
4967.015137 9.9771e-13
4969.758789 9.954e-13
4972.502441 1.0026e-12
4975.245605 1.001e-12
4977.989258 9.8951e-13
4980.732422 9.7211e-13
4983.475586 9.6268e-13
4986.21875 9.7177e-13
4988.962402 9.7975e-13
4991.705566 9.7882e-13
4994.44873 9.8279e-13
4997.191895 9.8794e-13
4999.935059 9.7462e-13
5002.678223 9.6911e-13
5005.421387 9.5989e-13
5008.164551 9.6321e-13
5010.907227 9.6455e-13
5013.650391 9.4683e-13
5016.393555 9.5223e-13
5019.13623 9.6126e-13
5021.879395 9.7734e-13
5024.622559 9.8464e-13
5027.365234 9.7807e-13
5030.10791 9.8872e-13
5032.851074 9.8571e-13
5035.59375 9.7706e-13
5038.336426 9.6646e-13
5041.079102 9.456e-13
5043.822266 9.7474e-13
5046.564941 9.9246e-13
5049.307617 9.8624e-13
5052.050293 9.8514e-13
5054.79248 1.0027e-12
5057.535156 1.0093e-12
5060.277832 1.0058e-12
5063.020508 9.958e-13
5065.762695 9.8828e-13
5068.505371 9.9226e-13
5071.247559 9.9499e-13
5073.990234 9.913e-13
5076.732422 9.8447e-13
5079.475098 9.6503e-13
5082.217285 9.6813e-13
5084.959473 9.8084e-13
5087.702148 9.9919e-13
5090.444336 1.002e-12
5093.186523 1.0045e-12
5095.928711 9.9418e-13
5098.670898 9.836e-13
5101.413086 9.8814e-13
5104.154785 9.9001e-13
5106.896973 9.7485e-13
5109.63916 9.7431e-13
5112.381348 9.88e-13
5115.123047 1.004e-12
5117.865234 1.0051e-12
5120.606934 9.9351e-13
5123.349121 9.7663e-13
5126.09082 9.7029e-13
5128.83252 9.6929e-13
5131.574707 9.7925e-13
5134.316406 9.7804e-13
5137.058105 9.6955e-13
5139.799805 9.5535e-13
5142.541504 9.581e-13
5145.283203 9.7255e-13
5148.024902 9.7629e-13
5150.766113 9.7358e-13
5153.507812 9.748e-13
5156.249512 9.8796e-13
5158.991211 9.9546e-13
5161.732422 9.8315e-13
5164.474121 9.5231e-13
5167.215332 9.0052e-13
5169.956543 8.9886e-13
5172.698242 9.0802e-13
5175.439453 9.5633e-13
5178.180664 9.8321e-13
5180.921875 9.6723e-13
5183.663086 9.2537e-13
5186.404297 9.4139e-13
5189.145508 9.5469e-13
5191.886719 9.4826e-13
5194.62793 9.5324e-13
5197.369141 9.6444e-13
5200.109863 9.7349e-13
5202.851074 9.6443e-13
5205.592285 9.494e-13
5208.333008 9.516e-13
5211.07373 9.6884e-13
5213.814941 9.8153e-13
5216.555664 9.7961e-13
5219.296387 9.9108e-13
5222.037598 9.9295e-13
5224.77832 9.6933e-13
5227.519043 9.5156e-13
5230.259766 9.7463e-13
5233.000488 9.7322e-13
5235.740723 9.8959e-13
5238.481445 1.0004e-12
5241.222168 1.0042e-12
5243.962891 1.0023e-12
5246.703125 9.8567e-13
5249.443848 9.8198e-13
5252.184082 9.8478e-13
5254.924316 9.8841e-13
5257.665039 9.9731e-13
5260.405273 9.8212e-13
5263.145508 9.4912e-13
5265.885742 9.3763e-13
5268.625977 9.341e-13
5271.366211 9.4362e-13
5274.106445 9.6845e-13
5276.84668 9.8539e-13
5279.586914 9.9316e-13
5282.327148 9.8871e-13
5285.066895 9.9739e-13
5287.807129 1.0098e-12
5290.546875 1.0157e-12
5293.287109 1.0078e-12
5296.026855 9.922e-13
5298.766602 9.9299e-13
5301.506836 9.9636e-13
5304.246582 1.0031e-12
5306.986328 1.0053e-12
5309.726074 1.0124e-12
5312.46582 1.0098e-12
5315.205566 9.9753e-13
5317.945312 9.9695e-13
5320.68457 1e-12
5323.424316 9.8345e-13
5326.164062 9.6623e-13
5328.90332 9.6041e-13
5331.643066 9.8416e-13
5334.382324 9.8967e-13
5337.121582 9.8793e-13
5339.861328 9.8104e-13
5342.600586 9.8668e-13
5345.339844 9.9234e-13
5348.079102 9.9578e-13
5350.818359 1.0025e-12
5353.557617 1.0128e-12
5356.296875 1.0067e-12
5359.035645 1.0131e-12
5361.774902 1.0046e-12
5364.51416 9.9603e-13
5367.25293 9.9203e-13
5369.992188 9.819e-13
5372.730957 9.9169e-13
5375.470215 1.0033e-12
5378.208984 1.0099e-12
5380.947754 1.0013e-12
5383.686523 1.0011e-12
5386.425293 1.0049e-12
5389.164062 1.0021e-12
5391.902832 9.9387e-13
5394.641602 9.8963e-13
5397.380371 9.8379e-13
5400.118652 9.8556e-13
5402.857422 9.7476e-13
5405.595703 9.7119e-13
5408.334473 9.832e-13
5411.072754 9.8998e-13
5413.811523 9.9482e-13
5416.549805 9.9766e-13
5419.288086 1.0028e-12
5422.026367 9.9997e-13
5424.764648 9.9638e-13
5427.50293 9.9167e-13
5430.241211 9.8741e-13
5432.979492 9.8605e-13
5435.717285 9.9015e-13
5438.455566 1.0051e-12
5441.193848 1.0056e-12
5443.931641 9.9468e-13
5446.669434 9.8919e-13
5449.407715 1.0013e-12
5450.405273 9.8697e-13
5455.275879 9.8551e-13
5460.146973 9.9049e-13
5465.017578 1.0045e-12
5469.888672 1.0022e-12
5474.759277 9.9027e-13
5479.630371 9.9325e-13
5484.501465 9.9939e-13
5489.372559 9.9945e-13
5494.243652 9.9711e-13
5499.115234 9.8824e-13
5503.986328 9.9164e-13
5508.85791 9.9757e-13
5513.729004 9.9627e-13
5518.600586 1.0056e-12
5523.472168 1.0068e-12
5528.34375 9.9586e-13
5533.215332 1.0013e-12
5538.086914 9.996e-13
5542.958496 1.001e-12
5547.830566 1.0074e-12
5552.702148 1.0115e-12
5557.574219 1.0085e-12
5562.445801 9.9788e-13
5567.317871 9.8998e-13
5572.189941 9.9066e-13
5577.062012 9.9092e-13
5581.934082 9.9167e-13
5586.806641 9.8403e-13
5591.678711 9.7754e-13
5596.550781 9.7993e-13
5601.42334 9.8056e-13
5606.295898 9.9282e-13
5611.167969 9.9694e-13
5616.040527 9.9079e-13
5620.913086 9.9372e-13
5625.786133 1.0006e-12
5630.658691 1.0086e-12
5635.53125 9.9905e-13
5640.404297 9.9066e-13
5645.276855 9.984e-13
5650.149902 9.9938e-13
5655.022461 9.9065e-13
5659.895508 9.8484e-13
5664.768555 9.9069e-13
5669.641602 9.953e-13
5674.514648 9.9706e-13
5679.388184 9.9725e-13
5684.26123 9.9477e-13
5689.134766 9.8757e-13
5694.007812 1.0005e-12
5698.881348 9.9613e-13
5703.754883 9.9282e-13
5708.628418 9.8874e-13
5713.501953 9.8395e-13
5718.375488 9.9702e-13
5723.249023 9.9625e-13
5728.122559 1.0013e-12
5732.996582 9.9843e-13
5737.870117 1.0015e-12
5742.744141 1.0024e-12
5747.617676 9.9976e-13
5752.491699 9.9573e-13
5757.365723 9.9776e-13
5762.239746 9.9357e-13
5767.11377 9.9757e-13
5771.987793 9.9623e-13
5776.862305 1.0001e-12
5781.736328 1.0042e-12
5786.61084 9.9458e-13
5791.484863 9.9215e-13
5796.359375 1.0002e-12
5801.233887 9.979e-13
5806.108398 9.9815e-13
5810.98291 9.9292e-13
5815.857422 9.9778e-13
5820.731934 1.0015e-12
5825.606445 9.9787e-13
5830.481445 9.9849e-13
5835.355957 9.9348e-13
5840.230957 9.9581e-13
5845.105469 9.9337e-13
5849.980469 9.8886e-13
5854.855469 9.7994e-13
5859.730469 9.7293e-13
5864.605469 9.7967e-13
5869.480469 9.8878e-13
5874.355469 9.9339e-13
5879.230957 9.8911e-13
5884.105957 9.8419e-13
5888.981445 9.6651e-13
5893.856445 9.5669e-13
5898.731934 9.651e-13
5903.607422 9.7893e-13
5908.48291 9.8107e-13
5913.358398 9.8716e-13
5918.233887 9.8741e-13
5923.109375 9.9155e-13
5927.984863 9.7787e-13
5932.86084 9.8377e-13
5937.736328 9.8858e-13
5942.612305 9.9282e-13
5947.487793 9.7864e-13
5952.36377 9.8533e-13
5957.239746 9.8477e-13
5962.115723 9.8328e-13
5966.991699 9.8806e-13
5971.867676 9.892e-13
5976.743652 9.8483e-13
5981.619629 9.8499e-13
5986.496094 9.8455e-13
5991.37207 9.8419e-13
5996.248535 9.8111e-13
6001.124512 9.8424e-13
6006.000977 9.8085e-13
6010.877441 9.7625e-13
6015.753906 9.7738e-13
6020.630371 9.7468e-13
6025.506836 9.7601e-13
6030.383301 9.8145e-13
6035.259766 9.8185e-13
6040.13623 9.7992e-13
6045.013184 9.948e-13
6049.889648 9.7864e-13
6054.766602 9.7885e-13
6059.643555 9.7187e-13
6064.52002 9.6959e-13
6069.396973 9.7347e-13
6074.273926 9.7239e-13
6079.150879 9.7169e-13
6084.027832 9.7744e-13
6088.904785 9.6974e-13
6093.782227 9.6713e-13
6098.65918 9.6537e-13
6103.536133 9.6328e-13
6108.413574 9.7004e-13
6113.291016 9.6295e-13
6118.167969 9.6099e-13
6123.04541 9.6005e-13
6127.922852 9.586e-13
6132.800293 9.5695e-13
6137.677734 9.5511e-13
6142.555176 9.5251e-13
6147.432617 9.6199e-13
6152.310059 9.5983e-13
6157.187988 9.6091e-13
6162.06543 9.5141e-13
6166.943359 9.5128e-13
6171.820801 9.5244e-13
6176.69873 9.6171e-13
6181.57666 9.6563e-13
6186.45459 9.5852e-13
6191.332031 9.5801e-13
6196.209961 9.6053e-13
6201.087891 9.6408e-13
6205.966309 9.6635e-13
6210.844238 9.5991e-13
6215.722168 9.5765e-13
6220.600586 9.5013e-13
6225.478516 9.5408e-13
6230.356934 9.5241e-13
6235.234863 9.5669e-13
6240.113281 9.5807e-13
