wave flux
10190.571651 2.437e-14
10195.443566 2.4136e-14
10200.315427 2.432e-14
10205.187233 2.4052e-14
10210.058985 2.3999e-14
10214.930682 2.4061e-14
10219.802324 2.3753e-14
10224.673911 2.3495e-14
10229.545443 2.3555e-14
10234.41692 2.3757e-14
10239.288342 2.3637e-14
