wave,flux
1523.25,4.7190578e-11
1524.25,4.4153365e-11
1525.25,4.2836183e-11
1526.25,4.291522e-11
1527.25,4.0549446e-11
1528.25,4.2115054e-11
1529.25,4.41969e-11
1530.25,4.2371995e-11
1531.25,4.329828e-11
1532.25,4.0669447e-11
1533.22509765625,3.876954e-11
1534.2000732421875,4.099549e-11
1535.2000732421875,4.3266026e-11
1536.2000732421875,4.5184655e-11
1537.2000732421875,4.4659106e-11
1538.2000732421875,4.3526203e-11
1539.2000732421875,4.275496e-11
1540.2000732421875,4.492929e-11
1541.2000732421875,4.500537e-11
1542.2000732421875,4.3129153e-11
1543.2000732421875,3.958908e-11
1544.2000732421875,4.0102907e-11
1545.2000732421875,4.1566996e-11
1546.2000732421875,4.2838042e-11
1547.2000732421875,4.1791123e-11
1548.2000732421875,3.830415e-11
1549.2000732421875,4.0056715e-11
1550.2000732421875,4.0593934e-11
1551.2000732421875,3.852324e-11
1552.2000732421875,4.104524e-11
1553.2000732421875,4.0758865e-11
1554.2000732421875,4.1550163e-11
1555.2000732421875,4.1437572e-11
1556.175048828125,4.2222795e-11
1557.1500244140625,4.1334283e-11
1558.1500244140625,3.994871e-11
1559.1500244140625,4.108329e-11
1560.1500244140625,4.0524216e-11
1561.1500244140625,4.0411015e-11
1562.1500244140625,4.1154236e-11
1563.1500244140625,3.969287e-11
1564.1500244140625,3.90747e-11
1565.1500244140625,3.9684728e-11
1566.1500244140625,3.9561653e-11
1567.1500244140625,3.847946e-11
1568.1500244140625,3.993059e-11
1569.125,3.8963048e-11
1570.0999755859375,3.9381186e-11
1571.0999755859375,3.969088e-11
1572.0999755859375,4.0378534e-11
1573.0999755859375,4.151982e-11
1574.0999755859375,4.202731e-11
1575.0999755859375,3.994709e-11
1576.0999755859375,3.8620704e-11
1577.0999755859375,4.0210505e-11
1578.0999755859375,4.012402e-11
1579.074951171875,3.964044e-11
1580.050048828125,3.975862e-11
1581.050048828125,4.082771e-11
1582.425048828125,3.9536645e-11
1583.875,3.7758706e-11
1585.3499755859375,3.901672e-11
1586.8250732421875,4.0487492e-11
1588.275146484375,4.014701e-11
1589.7501220703125,3.9506832e-11
1591.22509765625,3.8013884e-11
1592.675048828125,3.8339148e-11
1594.150146484375,3.9134397e-11
1595.6251220703125,3.8704016e-11
1597.0750732421875,3.8037337e-11
1598.5750732421875,3.769412e-11
1600.050048828125,3.857983e-11
1601.5250244140625,3.7131197e-11
1602.97509765625,3.7373354e-11
1604.4500732421875,3.683444e-11
1605.925048828125,3.5808828e-11
1607.375,3.584699e-11
1608.8499755859375,3.4720154e-11
1610.3250732421875,3.4121147e-11
1611.775146484375,3.5426453e-11
1613.2501220703125,3.4884106e-11
1614.72509765625,3.4299556e-11
1616.175048828125,3.502163e-11
1617.650146484375,3.507763e-11
1619.1251220703125,3.4990382e-11
1620.5750732421875,3.4967806e-11
1622.050048828125,3.560809e-11
1623.5250244140625,3.5565027e-11
1625.0250244140625,3.472679e-11
1626.47509765625,3.4275468e-11
1627.9500732421875,3.469745e-11
1629.425048828125,3.4365035e-11
1630.875,3.3607468e-11
1632.3499755859375,3.4666128e-11
1633.8250732421875,3.5187672e-11
1635.275146484375,3.4914197e-11
1636.7501220703125,3.3428926e-11
1638.22509765625,3.038084e-11
1639.7000732421875,2.6867715e-11
1641.175048828125,2.7758108e-11
1642.650146484375,3.097306e-11
1644.1251220703125,3.319895e-11
1645.5750732421875,3.4705985e-11
1647.050048828125,3.55461e-11
1648.5250244140625,3.5615448e-11
1649.97509765625,3.556924e-11
1651.4500732421875,3.4749745e-11
1652.925048828125,3.3979732e-11
1654.425048828125,3.4512452e-11
1655.875,3.3569446e-11
1657.3499755859375,3.3140105e-11
1658.8250732421875,3.3612464e-11
1660.275146484375,3.4129283e-11
1661.7501220703125,3.422911e-11
1663.22509765625,3.424178e-11
1664.7000732421875,3.4583322e-11
1666.175048828125,3.5059948e-11
1667.650146484375,3.4593644e-11
1669.1251220703125,3.3931788e-11
1670.5750732421875,3.2475054e-11
1672.050048828125,3.2180456e-11
1673.5250244140625,3.3289486e-11
1675.0001220703125,3.4581515e-11
1676.47509765625,3.4492062e-11
1677.9500732421875,3.578498e-11
1679.425048828125,3.570664e-11
1680.875,3.4518766e-11
1682.3499755859375,3.4893272e-11
1683.8250732421875,3.52632e-11
1685.3250732421875,3.4632453e-11
1686.775146484375,3.304606e-11
1688.2501220703125,3.3259423e-11
1689.72509765625,3.370364e-11
1691.175048828125,3.411904e-11
1692.650146484375,3.4350283e-11
1694.150146484375,3.3261623e-11
1695.6251220703125,3.2609346e-11
1697.0750732421875,3.2175457e-11
1698.550048828125,3.117378e-11
1700.0250244140625,3.114112e-11
1701.5001220703125,3.1643514e-11
1702.97509765625,3.2257808e-11
1704.4500732421875,3.220852e-11
1705.925048828125,3.2413208e-11
1707.375,3.2155653e-11
1708.8499755859375,3.2452006e-11
1710.3250732421875,3.2106744e-11
1711.8250732421875,3.1774926e-11
1713.275146484375,3.1787004e-11
1714.7501220703125,3.1465486e-11
1716.22509765625,2.9526794e-11
1717.7000732421875,2.550433e-11
1719.175048828125,2.618902e-11
1720.650146484375,2.8723995e-11
1722.1251220703125,2.914138e-11
1723.5750732421875,2.9408937e-11
1725.050048828125,2.9788966e-11
1726.550048828125,3.034057e-11
1728.0250244140625,3.0553657e-11
1729.47509765625,2.9566145e-11
1730.9500732421875,2.968576e-11
1732.425048828125,3.0767063e-11
1733.925048828125,3.1445076e-11
1735.375,3.143075e-11
1736.8499755859375,3.1207457e-11
1738.3250732421875,3.089464e-11
1739.800048828125,3.0692726e-11
1741.275146484375,3.049827e-11
1742.7501220703125,3.094693e-11
1744.22509765625,3.1490338e-11
1745.675048828125,3.099476e-11
1747.150146484375,2.9803174e-11
1748.650146484375,3.0080455e-11
1750.1251220703125,2.979758e-11
1751.5750732421875,2.8876903e-11
1753.050048828125,3.0280608e-11
1754.550048828125,3.0383883e-11
1756.0250244140625,3.0271674e-11
1757.47509765625,3.024867e-11
1758.9500732421875,3.0078266e-11
1760.425048828125,2.967277e-11
1761.925048828125,2.964542e-11
1763.375,2.985142e-11
1764.8499755859375,2.937536e-11
1766.3250732421875,2.9242e-11
1767.800048828125,2.9380064e-11
1769.275146484375,2.985106e-11
1770.7501220703125,2.9724473e-11
1772.22509765625,3.0010223e-11
1773.675048828125,2.9841175e-11
1775.175048828125,2.969672e-11
1776.650146484375,2.9398244e-11
1778.1251220703125,2.9662404e-11
1779.5750732421875,2.9358207e-11
1781.0750732421875,2.927297e-11
1782.550048828125,2.8995573e-11
1784.0250244140625,2.895778e-11
1786.265625,2.9567e-11
1787.637817,2.9698e-11
1789.010132,2.9534e-11
1790.382324,2.9126e-11
1791.754517,2.8916e-11
1793.126831,2.893e-11
1794.499023,2.8895e-11
1795.871338,2.8777e-11
1797.243652,2.8742e-11
1798.615967,2.8658e-11
1799.988281,2.8674e-11
1801.360596,2.8463e-11
1802.73291,2.8048e-11
1804.105225,2.7697e-11
1805.477661,2.7578e-11
1806.849976,2.7472e-11
1808.222412,2.7473e-11
1809.594727,2.76e-11
1810.967163,2.7647e-11
1812.3396,2.7874e-11
1813.712036,2.8021e-11
1815.084473,2.8126e-11
1816.456909,2.8055e-11
1817.829468,2.7679e-11
1819.201904,2.7537e-11
1820.574341,2.7707e-11
1821.946899,2.7548e-11
1823.319458,2.7445e-11
1824.691895,2.7283e-11
1826.064453,2.71e-11
1827.437012,2.7144e-11
1828.80957,2.7291e-11
1830.182129,2.7632e-11
1831.55481,2.7931e-11
1832.927368,2.792e-11
1834.299927,2.7699e-11
1835.672607,2.7376e-11
1837.045166,2.6912e-11
1838.417847,2.6725e-11
1839.790527,2.6539e-11
1841.163208,2.6534e-11
1842.535889,2.6537e-11
1843.908569,2.6141e-11
1845.28125,2.5679e-11
1846.653931,2.5998e-11
1848.026611,2.6244e-11
1849.399414,2.6143e-11
1850.772095,2.5914e-11
1852.144897,2.5764e-11
1853.5177,2.5704e-11
1854.890381,2.5914e-11
1856.263184,2.6013e-11
1857.635986,2.594e-11
1859.008789,2.5962e-11
1860.381592,2.564e-11
1861.754395,2.5575e-11
1863.127319,2.5957e-11
1864.500122,2.6262e-11
1865.873047,2.6416e-11
1867.24585,2.606e-11
1868.618774,2.5742e-11
1869.991699,2.5724e-11
1871.364502,2.5516e-11
1872.737427,2.5299e-11
1874.110352,2.5213e-11
1875.483276,2.5394e-11
1876.856201,2.5687e-11
1878.229248,2.5762e-11
1879.602173,2.5711e-11
1880.975098,2.552e-11
1882.348145,2.499e-11
1883.721191,2.4445e-11
1885.094116,2.4716e-11
1886.467163,2.5148e-11
1887.84021,2.5295e-11
1889.213257,2.5354e-11
1890.586304,2.5324e-11
1891.959351,2.5434e-11
1893.332397,2.5376e-11
1894.705444,2.5256e-11
1896.078491,2.5042e-11
1897.45166,2.5e-11
1898.824707,2.4822e-11
1900.197876,2.4869e-11
1901.571045,2.4787e-11
1902.944092,2.4639e-11
1904.317261,2.4516e-11
1905.69043,2.4273e-11
1907.063599,2.3966e-11
1908.436768,2.4122e-11
1909.809937,2.4287e-11
1911.183105,2.434e-11
1912.556396,2.4258e-11
1913.929565,2.4193e-11
1915.302734,2.4174e-11
1916.676025,2.4044e-11
1918.049194,2.3522e-11
1919.422485,2.3153e-11
1920.795776,2.3363e-11
1922.169067,2.3744e-11
1923.542358,2.3768e-11
1924.915649,2.37e-11
1926.28894,2.3584e-11
1927.662231,2.3351e-11
1929.035522,2.3237e-11
1930.408813,2.3446e-11
1931.782227,2.3629e-11
1933.155518,2.3638e-11
1934.528809,2.3492e-11
1935.902222,2.3278e-11
1937.275635,2.3135e-11
1938.648926,2.3286e-11
1940.022339,2.335e-11
1941.395752,2.336e-11
1942.769165,2.3015e-11
1944.142578,2.2663e-11
1945.515991,2.2558e-11
1946.889404,2.2797e-11
1948.262817,2.2806e-11
1949.636353,2.2693e-11
1951.009766,2.2733e-11
1952.383179,2.2682e-11
1953.756714,2.2494e-11
1955.130249,2.2416e-11
1956.503662,2.2383e-11
1957.877197,2.235e-11
1959.250732,2.2413e-11
1960.624268,2.2516e-11
1961.997681,2.252e-11
1963.371216,2.2412e-11
1964.744751,2.2266e-11
1966.118408,2.2148e-11
1967.491943,2.2177e-11
1968.865479,2.22e-11
1970.239014,2.2176e-11
1971.612671,2.2049e-11
1972.986206,2.2028e-11
1974.359863,2.1843e-11
1975.733398,2.1833e-11
1977.107056,2.1836e-11
1978.480713,2.176e-11
1979.85437,2.1714e-11
1981.227905,2.1639e-11
1982.601562,2.1539e-11
1983.97522,2.1476e-11
1985.348877,2.1439e-11
1986.722534,2.1429e-11
1988.096313,2.134e-11
1989.469971,2.1229e-11
1990.843628,2.122e-11
1992.217407,2.1096e-11
1993.591064,2.1174e-11
1994.964722,2.12e-11
1996.338501,2.1178e-11
1997.71228,2.1266e-11
1999.085938,2.1256e-11
2000.459717,2.1256e-11
2001.833496,2.1126e-11
2003.207275,2.1074e-11
2004.581055,2.0971e-11
2005.954834,2.0838e-11
2007.328613,2.0799e-11
2008.702393,2.075e-11
2010.076172,2.0724e-11
2011.449951,2.0751e-11
2012.82373,2.0707e-11
2014.197632,2.0713e-11
2015.571411,2.0738e-11
2016.945312,2.0658e-11
2018.319092,2.0612e-11
2019.692993,2.0657e-11
2021.066772,2.0591e-11
2022.440674,2.0466e-11
2023.814575,2.0357e-11
2025.188354,2.0246e-11
2026.562256,2.0129e-11
2027.936157,2.0139e-11
2029.310059,2.0146e-11
2030.68396,2.0137e-11
2032.057861,2.0162e-11
2033.431763,2.0059e-11
2034.805786,1.9731e-11
2036.179688,1.9525e-11
2037.553589,1.9613e-11
2038.927612,1.9663e-11
2040.301514,1.9767e-11
2041.675415,1.9765e-11
2043.049438,1.9672e-11
2044.42334,1.963e-11
2045.797363,1.9486e-11
2047.171387,1.9429e-11
2048.54541,1.9348e-11
2049.919434,1.9421e-11
2051.293457,1.9337e-11
2052.667236,1.9238e-11
2054.04126,1.921e-11
2055.415283,1.9162e-11
2056.789307,1.914e-11
2058.16333,1.9093e-11
2059.537598,1.9149e-11
2060.911621,1.901e-11
2062.285645,1.871e-11
2063.659668,1.8264e-11
2065.033691,1.8124e-11
2066.407715,1.8307e-11
2067.781738,1.8327e-11
2069.156006,1.8515e-11
2070.530029,1.8648e-11
2071.904053,1.8722e-11
2073.27832,1.8743e-11
2074.652344,1.8731e-11
2076.026367,1.8755e-11
2077.400635,1.8564e-11
2078.774658,1.8202e-11
2080.148682,1.7971e-11
2081.522949,1.809e-11
2082.896973,1.8213e-11
2084.27124,1.8287e-11
2085.645264,1.8266e-11
2087.019531,1.8253e-11
2088.393555,1.8168e-11
2089.767822,1.8157e-11
2091.14209,1.8122e-11
2092.516113,1.8082e-11
2093.890381,1.8122e-11
2095.264648,1.8078e-11
2096.638672,1.7979e-11
2098.012939,1.7827e-11
2099.387207,1.7706e-11
2100.761475,1.7542e-11
2102.135498,1.7483e-11
2103.509766,1.7395e-11
2104.884033,1.7458e-11
2106.258301,1.7465e-11
2107.632568,1.743e-11
2109.006592,1.7544e-11
2110.380859,1.7628e-11
2111.755127,1.7573e-11
2113.129395,1.7364e-11
2114.503662,1.7147e-11
2115.87793,1.7187e-11
2117.252197,1.7295e-11
2118.626465,1.7275e-11
2120.000732,1.7154e-11
2121.375,1.7081e-11
2122.749268,1.7097e-11
2124.123535,1.6982e-11
2125.498047,1.6923e-11
2126.872314,1.7005e-11
2128.246582,1.7017e-11
2129.62085,1.7012e-11
2130.995117,1.6857e-11
2132.369385,1.6619e-11
2133.743896,1.6509e-11
2135.118164,1.6476e-11
2136.492432,1.6614e-11
2137.866699,1.6791e-11
2139.241211,1.6879e-11
2140.615479,1.6942e-11
2141.989746,1.6888e-11
2143.364258,1.6687e-11
2144.738525,1.6373e-11
2146.112793,1.5959e-11
2147.487305,1.5728e-11
2148.861572,1.5605e-11
2150.236084,1.5764e-11
2151.610352,1.6166e-11
2152.984863,1.6501e-11
2154.359131,1.6653e-11
2155.733643,1.6689e-11
2157.10791,1.6607e-11
2158.482422,1.6407e-11
2159.856689,1.6084e-11
2161.231201,1.577e-11
2162.605469,1.5474e-11
2163.97998,1.5098e-11
2165.354248,1.507e-11
2166.72876,1.5332e-11
2168.103271,1.5699e-11
2169.477539,1.6075e-11
2170.852051,1.6269e-11
2172.226562,1.6393e-11
2173.60083,1.6505e-11
2174.975342,1.6567e-11
2176.349854,1.6455e-11
2177.724365,1.6326e-11
2179.098633,1.6211e-11
2180.473145,1.5975e-11
2181.847656,1.5655e-11
2183.222168,1.5199e-11
2184.596436,1.467e-11
2185.970947,1.4186e-11
2187.345459,1.4075e-11
2188.719971,1.4446e-11
2190.094482,1.4955e-11
2191.468994,1.5397e-11
2192.843262,1.5738e-11
2194.217773,1.5933e-11
2195.592285,1.6104e-11
2196.966797,1.6168e-11
2198.341309,1.615e-11
2199.71582,1.6215e-11
2201.090332,1.6207e-11
2202.464844,1.613e-11
2203.839355,1.605e-11
2205.213867,1.5839e-11
2206.588379,1.549e-11
2207.962891,1.5278e-11
2209.337402,1.492e-11
2210.711914,1.4427e-11
2212.086426,1.377e-11
2213.460938,1.3184e-11
2214.835449,1.2926e-11
2216.209961,1.3231e-11
2217.584473,1.387e-11
2218.958984,1.4371e-11
2220.333496,1.4791e-11
2221.708008,1.5235e-11
