wave,flux
7575.65918,2.7395e-15
7580.543457,2.7361e-15
7585.428223,2.6778e-15
7590.3125,2.6487e-15
7595.196777,2.6258e-15
7600.081543,2.6849e-15
7604.96582,2.6259e-15
7609.850098,2.701e-15
7614.734863,2.6707e-15
7619.619141,2.6276e-15
7624.503906,2.5856e-15
7629.388184,2.5961e-15
7634.272461,2.56e-15
7639.157227,2.5969e-15
7644.041504,2.6546e-15
7648.92627,2.6733e-15
7653.810547,2.5463e-15
7658.695312,2.604e-15
7663.57959,2.6534e-15
7668.464355,2.5723e-15
7673.348633,2.5548e-15
7678.233398,2.603e-15
7683.117676,2.6217e-15
7688.002441,2.5375e-15
7692.886719,2.5264e-15
7697.771484,2.5319e-15
7702.65625,2.5342e-15
7707.540527,2.5437e-15
7712.425293,2.482e-15
7717.30957,2.5396e-15
7722.194336,2.5749e-15
7727.079102,2.4735e-15
7731.963379,2.5481e-15
7736.848145,2.4993e-15
7741.732422,2.4687e-15
7746.617188,2.5148e-15
7751.501953,2.5162e-15
7756.38623,2.4775e-15
7761.270996,2.4679e-15
7766.155762,2.4602e-15
7771.040039,2.5207e-15
7775.924805,2.449e-15
7780.809082,2.4791e-15
7785.693848,2.4908e-15
7790.578613,2.4964e-15
7795.462891,2.4374e-15
7800.347656,2.4698e-15
7805.232422,2.3712e-15
7810.116699,2.3661e-15
7815.001465,2.4055e-15
7819.88623,2.4237e-15
7824.770996,2.4117e-15
7829.655273,2.4505e-15
7834.540039,2.3696e-15
7839.424805,2.405e-15
7844.309082,2.4322e-15
7849.193848,2.2995e-15
7854.078613,2.3684e-15
7858.962891,2.3437e-15
7863.847656,2.3302e-15
7868.732422,2.3391e-15
7873.616699,2.2942e-15
7878.501465,2.3066e-15
7883.38623,2.3219e-15
7888.270508,2.3264e-15
7893.155273,2.3387e-15
7898.040039,2.3138e-15
7902.924316,2.3627e-15
7907.809082,2.3382e-15
7912.693848,2.3309e-15
7917.578613,2.3191e-15
7922.462891,2.2928e-15
7927.347656,2.2526e-15
7932.232422,2.2136e-15
7937.116699,2.2561e-15
7942.001465,2.3091e-15
7946.885742,2.3155e-15
7951.770508,2.3101e-15
7956.655273,2.3203e-15
7961.539551,2.2466e-15
7966.424316,2.1993e-15
7971.309082,2.2444e-15
7976.193359,2.2224e-15
7981.078125,2.2042e-15
7985.962402,2.1695e-15
7990.847168,2.2063e-15
7995.731934,2.186e-15
8008.8931608091,2.1913196e-15
8019.599733330845,2.180567e-15
8030.306305852592,2.1698845e-15
8041.0128783743385,2.1592718e-15
8051.719450896085,2.1487185e-15
8062.42602341783,2.1382252e-15
8073.132595939576,2.1278014e-15
8074.738231897176,2.1262384e-15
8083.8391684613225,2.1174377e-15
8092.94010502547,2.1086765e-15
8105.466264996052,2.0966897e-15
8111.141978153765,2.0912837e-15
8116.817691311479,2.0858974e-15
8128.170117400229,2.0751852e-15
8139.521543715656,2.0667824e-15
8145.802119734109,2.0608786e-15
8150.8739698044055,2.0561399e-15
8155.94482010138,2.051401e-15
8166.0865206953285,2.0419826e-15
8176.2292210626,2.0326241e-15
8184.981236736835,2.02458e-15
8185.676079196692,2.0239429e-15
8186.371921429873,2.0233057e-15
8186.718842773139,2.022987e-15
8187.066763889729,2.0226683e-15
8187.240724448025,2.022509e-15
8187.41468500632,2.0223498e-15
8187.500665512144,2.0222702e-15
8187.587645791293,2.0221904e-15
8187.674626070439,2.0221107e-15
8187.683624030352,2.0221107e-15
8187.747609523059,2.0220512e-15
8187.757607256292,2.0220413e-15
8187.761606349588,2.0586585e-15
8187.765605442882,2.0212449e-15
8187.783601362706,2.0213044e-15
8187.8835786950585,2.0216927e-15
8188.083533359765,2.0224792e-15
8188.445451302886,2.023863e-15
8188.48344268918,2.0240125e-15
8189.28326134801,2.027049e-15
8190.043089073896,2.029926e-15
8190.107074566603,2.0301552e-15
8190.117072299839,2.030185e-15
8190.121071393132,2.030215e-15
8190.125070486426,2.0188353e-15
8190.14306640625,2.0188255e-15
8190.243043738604,2.018726e-15
8190.342021297634,2.0186362e-15
8190.44299840331,2.0185466e-15
8190.489987749516,2.0185066e-15
8190.540976189017,2.018457e-15
8190.5929644018415,2.0184073e-15
8190.696940827489,2.0183175e-15
8190.903893905462,2.0181286e-15
8191.317800061404,2.0177502e-15
8192.145612373293,2.0169936e-15
8193.801236997067,2.0154802e-15
8197.113486017943,2.0124734e-15
8203.2031053316,2.0069383e-15
8203.736984286368,2.0064603e-15
8204.179883868695,2.0060523e-15
8204.259865734579,2.0059625e-15
8204.26986346781,2.0059527e-15
8204.279861201047,2.0059426e-15
8204.378838760078,2.005853e-15
8204.578793424786,2.0056739e-15
8204.979702527524,2.0053056e-15
8205.77952118635,2.0045888e-15
8205.918489678324,2.0044592e-15
8207.378158730686,2.003145e-15
8210.577433366001,2.000258e-15
8216.976982409955,1.9944937e-15
8228.03447536826,1.9845973e-15
8239.09296809989,1.9774988e-15
8250.1504610582,1.9704007e-15
8257.448806320011,1.9657113e-15
8261.20895378983,1.963292e-15
8264.403229558528,1.961241e-15
8264.96910125965,1.9608728e-15
8265.455990868211,1.9605638e-15
8265.520976134241,1.9605245e-15
8265.529974094154,1.9605143e-15
8265.533973187446,1.9605143e-15
8265.537972280741,1.951614e-15
8265.555968200564,1.951594e-15
8265.654945759596,1.9515044e-15
8265.854900424301,1.9513352e-15
8266.255809527038,1.9509767e-15
8267.055628185868,1.9502798e-15
8268.654265730203,1.948886e-15
8271.853540365517,1.9460982e-15
8278.253089409469,1.9405332e-15
8290.25536815852,1.9301393e-15
8291.05018795073,1.9294523e-15
8291.845007742942,1.9287654e-15
8293.43364755404,1.9273913e-15
8296.612926722884,1.9246535e-15
8302.971485060572,1.9191977e-15
8313.260152333081,1.9103968e-15
8315.686602189302,1.908326e-15
8318.114051818848,1.9062652e-15
8322.967951304614,1.9021334e-15
8329.804401290952,1.8963395e-15
8332.676750049473,1.8938803e-15
8335.549098807991,1.887837e-15
8339.823129766106,1.887857e-15
8341.294796098351,1.8866225e-15
8342.765462657271,1.885388e-15
8344.092161857605,1.8842826e-15
8345.708795321763,1.882949e-15
8351.593461104094,1.8780707e-15
8359.094760350585,1.871858e-15
8374.097358843565,1.859483e-15
8385.400796039461,1.850234e-15
8386.668508613706,1.8491987e-15
8389.099957336546,1.8472177e-15
8392.799118633628,1.8442105e-15
8400.198441001115,1.8382074e-15
8413.727373615206,1.827296e-15
8416.150824151455,1.8253545e-15
8427.256306229292,1.8164738e-15
8438.36178830713,1.8076532e-15
8449.468270158291,1.798892e-15
8453.48335982561,1.7957361e-15
8457.250505708695,1.7927793e-15
8460.573752236129,1.7901806e-15
8467.664144646646,1.7846552e-15
8478.077783584595,1.776402e-15
8488.491422522544,1.7683675e-15
8494.915965899587,1.7634294e-15
8498.905061460495,1.760373e-15
8502.894157021403,1.7573266e-15
8510.873347916544,1.7512536e-15
8526.8307299335,1.7391872e-15
8539.77779447329,1.7294803e-15
8542.788111950458,1.7272303e-15
8545.797429654302,1.7249902e-15
8551.818064608633,1.7205001e-15
8563.858334743976,1.7115997e-15
8575.898604879321,1.7027489e-15
8577.071338987827,1.7018928e-15
8587.938875014663,1.6939679e-15
8598.806411041498,1.6860929e-15
8609.673947068333,1.6782576e-15
8620.541483095169,1.6704723e-15
8624.776522893668,1.6674557e-15
8631.409019122004,1.6627367e-15
8638.041515350342,1.6580275e-15
8651.306507807016,1.6486691e-15
8663.706696338833,1.6399677e-15
8664.570500490367,1.6393604e-15
8665.434304641902,1.6387532e-15
8667.162912718297,1.6375485e-15
8670.619129097759,1.6351292e-15
8677.531561856687,1.6303106e-15
8691.356427374541,1.6207132e-15
8705.181292892397,1.6110661e-15
8719.006158410251,1.6014886e-15
8732.832023701429,1.5918712e-15
8742.419849874139,1.5851313e-15
8746.656889219283,1.5821347e-15
8750.892928791107,1.579108e-15
8759.366007708073,1.5729454e-15
8775.433364790619,1.5599629e-15
8776.311165768682,1.5592263e-15
8777.188966746748,1.5585294e-15
8778.944568702876,1.5576831e-15
8780.948114443243,1.5567174e-15
8782.454772841811,1.5559608e-15
8789.477180666327,1.5522771e-15
8798.005247116089,1.5475183e-15
8815.062379788935,1.5374829e-15
8818.438614302517,1.5354418e-15
8832.118512688457,1.5270889e-15
8845.799410847723,1.5185469e-15
8855.74815519023,1.5126532e-15
8859.479309233664,1.5104132e-15
8863.211463050424,1.508163e-15
8870.67477091062,1.503663e-15
8885.600386857688,1.4946233e-15
8900.52700257808,1.4855633e-15
8915.453618298472,1.4762646e-15
8930.37923424554,1.4671751e-15
8932.642721050024,1.465801e-15
8945.305849965931,1.4580654e-15
8957.968978881836,1.4502801e-15
8970.63210779774,1.442395e-15
8983.295236713648,1.4352467e-15
8994.497696803868,1.4277999e-15
8995.958365629553,1.4267843e-15
8997.021124672472,1.4260476e-15
8997.41903445524,1.4257987e-15
9000.340372106612,1.4241362e-15
9006.183047409357,1.4207412e-15
9015.344970146238,1.415136e-15
9033.668815620005,1.4029404e-15
9042.119899523854,1.396688e-15
9051.992661093771,1.3885043e-15
9060.809662034035,1.3800817e-15
9061.865422663688,1.3752433e-15
9062.1123666746,1.3772345e-15
9062.921183293343,1.3749545e-15
9063.72900013876,1.3770851e-15
9065.345633602918,1.3771748e-15
9068.579900304556,1.3769357e-15
9071.372267197192,1.3765276e-15
9075.046434161186,1.3759302e-15
9078.721600898505,1.3727445e-15
9083.19658629465,1.3740884e-15
9086.07193437314,1.3732023e-15
9087.509608412385,1.3726746e-15
9088.228445432009,1.3722366e-15
9088.947282451629,1.3686924e-15
9089.666119471252,1.3717388e-15
9090.383956717551,1.3716692e-15
9091.102793737175,1.3714501e-15
9091.82263053012,1.3711913e-15
9092.540467776418,1.3709025e-15
9092.689434001624,1.3708429e-15
9093.333288021982,1.3705242e-15
9093.97714204234,1.3700862e-15
9094.299069052518,1.3697079e-15
9094.621995836018,1.368971e-15
9094.783959114431,1.3682044e-15
9094.943922846198,1.3665319e-15
9095.103886577963,1.3617332e-15
9095.165872524021,1.3593935e-15
9095.262850536406,1.3571436e-15
9095.264850083053,1.3570937e-15
9095.364827415406,1.3593139e-15
9095.463804974437,1.3631768e-15
9095.664759412468,1.3672288e-15
9095.864714077174,1.3683538e-15
9096.064668741883,1.3688019e-15
9096.464578071296,1.3690906e-15
9097.264396730125,1.3690408e-15
9098.864034047781,1.3685232e-15
9102.063308683099,1.3672588e-15
9104.681715017437,1.3661635e-15
9108.461857953727,1.364521e-15
9110.352429308534,1.3636447e-15
9111.297215099274,1.3630475e-15
9111.770107881306,1.3623504e-15
9112.006054385662,1.3610264e-15
9112.243000663339,1.3581092e-15
9112.478947167694,1.3608173e-15
9112.71489367205,1.3619324e-15
9112.951839949726,1.3621613e-15
9113.187786454082,1.3622012e-15
9113.423732958436,1.3621713e-15
9113.660679236114,1.3621115e-15
9113.896625740468,1.3620319e-15
9114.132572244824,1.3619423e-15
9114.3695185225,1.3618527e-15
9114.605465026856,1.3617532e-15
9114.84141153121,1.3616536e-15
9115.078357808889,1.361554e-15
9115.314304313242,1.3614545e-15
9115.550250817598,1.3613449e-15
9115.787197095275,1.3612454e-15
9116.02314359963,1.361136e-15
9116.496036381663,1.3609268e-15
9116.948933697224,1.3607178e-15
9117.440822172402,1.3604889e-15
9117.932710647583,1.3602699e-15
9118.916487597942,1.3598118e-15
9120.885041271984,1.3588958e-15
9124.82214862007,1.3570341e-15
9132.695363542914,1.3532411e-15
9148.441793388605,1.3453958e-15
9164.188223234296,1.3370329e-15
9179.934653079987,1.3285107e-15
9180.584505740284,1.3281523e-15
9195.681082925677,1.3194409e-15
9210.776660337746,1.3096844e-15
9222.291049704909,1.3045472e-15
9225.87323752314,1.3031832e-15
9229.268467729868,1.3016999e-15
9229.455425341368,1.3015804e-15
9229.641383179545,1.3014608e-15
9229.782351218164,1.3014012e-15
9230.014298629225,1.3013016e-15
9230.247245813609,1.3011822e-15
9230.712140409052,1.3011224e-15
9231.640929826617,1.3008336e-15
9233.500508208394,1.3001268e-15
9237.218665198625,1.2986036e-15
9244.65397940576,1.2954177e-15
9259.525607593358,1.2887374e-15
9270.898029148579,1.2834708e-15
9274.397235780954,1.281838e-15
9277.89644241333,1.2801953e-15
9284.894855678082,1.27688e-15
9298.891682207584,1.2702495e-15
9312.888508737087,1.2632805e-15
9326.88533526659,1.2564507e-15
9333.883748531342,1.2530159e-15
9337.382955163717,1.2512838e-15
9340.882161796093,1.2495515e-15
9342.63176511228,1.2486853e-15
9344.381368428469,1.2478191e-15
9345.256170086563,1.247381e-15
9345.694070802272,1.247162e-15
9345.912021386803,1.2470525e-15
9346.021996452391,1.2470026e-15
9346.075984211862,1.2469728e-15
9346.130971744657,1.246953e-15
9346.18595927745,1.246923e-15
9346.239947036922,1.261548e-15
9346.294934569718,1.2615181e-15
9346.34992210251,1.2614884e-15
9346.403909861981,1.2614585e-15
9346.458897394776,1.2614287e-15
9346.51388492757,1.2613988e-15
9346.568872460366,1.261369e-15
9346.622860219837,1.2613391e-15
9346.677847752631,1.2613192e-15
9346.732835285426,1.2612893e-15
9346.786823044897,1.2612595e-15
9346.84181057769,1.2612295e-15
9346.896798110485,1.2611998e-15
9346.950785869956,1.2611698e-15
9347.00577340275,1.2611398e-15
9347.060760935545,1.2611101e-15
9347.114748695016,1.2610801e-15
9347.169736227812,1.2610602e-15
9347.224723760604,1.2610304e-15
9347.278711520075,1.2610004e-15
9347.33369905287,1.2609707e-15
9347.388686585664,1.2609407e-15
9347.44367411846,1.260911e-15
9347.497661877931,1.2608811e-15
9347.552649410725,1.2608612e-15
9347.60763694352,1.2608313e-15
9347.66162470299,1.2608014e-15
9347.716612235783,1.2607716e-15
9347.77159976858,1.2607416e-15
9347.82558752805,1.2607119e-15
9347.880575060844,1.260682e-15
9347.935562593639,1.260652e-15
9347.98955035311,1.2606221e-15
9348.044537885906,1.2606023e-15
9348.099525418698,1.2605725e-15
9348.15351317817,1.2605426e-15
9348.208500710964,1.2605127e-15
9348.263488243758,1.2604829e-15
9348.318475776554,1.260453e-15
9348.372463536025,1.260423e-15
9348.42745106882,1.2603933e-15
9348.482438601613,1.2603734e-15
9348.536426361085,1.2603435e-15
9348.591413893877,1.2603136e-15
9348.646401426673,1.2602838e-15
9348.700389186144,1.2602538e-15
9348.755376718938,1.2602241e-15
9348.810364251733,1.260194e-15
9348.864352011204,1.2601643e-15
9348.919339544,1.2601444e-15
9348.974327076792,1.2601144e-15
9349.028314836263,1.2600846e-15
9349.083302369057,1.2600548e-15
9349.138289901852,1.2600248e-15
9349.193277434648,1.2599949e-15
9349.247265194119,1.2599652e-15
9349.302252726913,1.2599353e-15
9349.357240259707,1.2599153e-15
9349.411228019178,1.2598855e-15
9349.46621555197,1.2598555e-15
9349.521203084767,1.2598258e-15
9349.575190844238,1.2597959e-15
9349.630178377032,1.2597662e-15
9349.685165909827,1.2597361e-15
9349.739153669298,1.2597063e-15
9349.794141202094,1.2596765e-15
9349.849128734886,1.2596565e-15
9349.903116494357,1.2596267e-15
9349.958104027151,1.2595968e-15
9350.013091559946,1.2595671e-15
9350.068079092742,1.259537e-15
9350.122066852213,1.2595072e-15
9350.177054385007,1.2594773e-15
9350.232041917801,1.2594474e-15
9350.286029677272,1.2594175e-15
9350.341017210065,1.2593976e-15
9350.39600474286,1.2593676e-15
9350.449992502332,1.2593379e-15
9350.504980035126,1.259308e-15
9350.55996756792,1.2592782e-15
9350.613955327392,1.2592483e-15
9350.668942860188,1.2592184e-15
9350.72393039298,1.2591886e-15
9350.777918152451,1.2591588e-15
9350.832905685245,1.2591389e-15
9350.88789321804,1.2591089e-15
9350.942880750836,1.2590791e-15
9350.996868510307,1.2590493e-15
9351.051856043101,1.2590194e-15
9351.106843575895,1.2589893e-15
9351.160831335366,1.2589596e-15
9351.215818868159,1.2589297e-15
9351.270806400955,1.2588999e-15
9351.324794160426,1.25888e-15
9351.37978169322,1.2588501e-15
9351.434769226014,1.2588203e-15
9351.488756985485,1.2587903e-15
9351.543744518282,1.2587605e-15
9351.598732051074,1.2587307e-15
9351.652719810545,1.2587009e-15
9351.70770734334,1.258671e-15
9351.762694876134,1.2586411e-15
9351.81768240893,1.2586211e-15
9351.8716701684,1.2585912e-15
9351.926657701195,1.2585614e-15
9351.98164523399,1.2585316e-15
9352.03563299346,1.2585015e-15
9352.090620526253,1.2584717e-15
9352.145608059049,1.2584419e-15
9352.19959581852,1.2584121e-15
9352.254583351314,1.258382e-15
9352.309570884108,1.2583622e-15
9352.36355864358,1.2583323e-15
9352.418546176375,1.2583025e-15
9352.473533709168,1.2582726e-15
9352.527521468639,1.2582428e-15
9352.582509001433,1.2582129e-15
9352.637496534227,1.2581831e-15
9352.692484067024,1.2581533e-15
9352.746471826495,1.2581233e-15
9352.801459359289,1.2581034e-15
9352.856446892083,1.2580736e-15
9352.910434651554,1.2580437e-15
9352.965422184347,1.2580139e-15
9353.020409717143,1.2579839e-15
9353.074397476614,1.2579541e-15
9353.129385009408,1.2579242e-15
9353.184372542202,1.2578943e-15
9353.238360301673,1.2578645e-15
9353.29334783447,1.2578346e-15
9353.348335367262,1.2578147e-15
9353.402323126733,1.2577848e-15
9353.457310659527,1.2577549e-15
9353.512298192321,1.2577251e-15
9353.567285725117,1.2576952e-15
9353.621273484589,1.2576654e-15
9353.676261017383,1.2576355e-15
9353.731248550177,1.2576056e-15
9353.785236309648,1.2575756e-15
9353.84022384244,1.257546e-15
9353.895211375237,1.2575261e-15
9353.949199134708,1.2574961e-15
9354.004186667502,1.2574661e-15
9354.059174200296,1.2574363e-15
9354.113161959767,1.2574065e-15
9354.168149492563,1.2573766e-15
9354.223137025356,1.2573468e-15
9354.277124784827,1.2573169e-15
9354.332112317621,1.2572871e-15
9354.387099850415,1.2572573e-15
9354.442087383211,1.2572372e-15
9354.496075142682,1.2572075e-15
9354.551062675477,1.2571774e-15
9354.606050208271,1.2571478e-15
9354.660037967742,1.2571178e-15
9354.715025500534,1.257088e-15
9354.77001303333,1.2570581e-15
9354.824000792802,1.2570282e-15
9354.878988325596,1.2569983e-15
9354.987963617861,1.2569486e-15
9355.206913975715,1.256829e-15
9355.644814691424,1.2566002e-15
9356.519616349518,1.2561322e-15
9358.269219665706,1.2552063e-15
9361.768426298082,1.2533444e-15
9368.766839562833,1.2500194e-15
9382.763666092336,1.2423234e-15
9387.341628140806,1.2397448e-15
9392.050560494661,1.2370569e-15
9396.76049262184,1.2343191e-15
9399.114958798766,1.2329154e-15
9401.470424749017,1.2314816e-15
9402.64715795082,1.2307351e-15
9403.824890925944,1.2298291e-15
9404.41475718683,1.2293311e-15
9405.00262390107,1.2286443e-15
9405.590490615308,1.2271806e-15
9406.079379770517,1.2213267e-15
9406.177357556224,1.2200623e-15
9406.17935710287,1.2200326e-15
9406.278334661902,1.2212073e-15
9406.378311994255,1.2230192e-15
9406.57826665896,1.2255381e-15
9406.978175988377,1.2269219e-15
9407.379085091115,1.2272106e-15
9408.178903749942,1.2270911e-15
9409.777541294277,1.2262748e-15
9412.976815929593,1.2243134e-15
9419.376364973547,1.2201023e-15
9426.485753077208,1.2150547e-15
9432.173463514804,1.2106242e-15
9437.860174179077,1.2056762e-15
9443.54688484335,1.1998621e-15
9449.234595280946,1.1925245e-15
9452.07795061308,1.1878255e-15
9454.921305945218,1.1818519e-15
9457.171795696499,1.1756994e-15
9457.765661050676,1.1738477e-15
9458.890406039654,1.1698752e-15
9460.609016382814,1.161821e-15
9461.46782166773,1.1562656e-15
9462.327626725972,1.1491572e-15
9462.756529481769,1.1450953e-15
9463.186432010889,1.140177e-15
9463.616334540011,1.1335565e-15
9464.045237295808,1.1238794e-15
9464.475139824926,1.1197776e-15
9464.905042354047,1.1204447e-15
9465.333945109844,1.1221471e-15
9465.763847638964,1.1242478e-15
9466.623652697206,1.1286783e-15
9468.341263267039,1.1367721e-15
9471.778483953356,1.1485399e-15
9475.214704866348,1.15528e-15
9478.651925552665,1.1589736e-15
9482.088146465658,1.1609845e-15
9488.961588064967,1.1616416e-15
9495.835029664277,1.1594018e-15
9502.708471263586,1.1548318e-15
9509.581912862895,1.1474946e-15
9515.825497268379,1.1378076e-15
9516.455354462205,1.1366825e-15
9517.085211656035,1.1357468e-15
9518.34492604369,1.1371208e-15
9519.604640431346,1.1387435e-15
9522.12306943333,1.1414912e-15
9527.160927210629,1.1455134e-15
9528.04872592193,1.146041e-15
9532.198784987928,1.1479923e-15
9537.236642765223,1.1493562e-15
9546.425559381843,1.1505609e-15
9555.613476225139,1.1503521e-15
9564.802392841755,1.148978e-15
9568.533546885192,1.1481716e-15
9583.17922630167,1.1438906e-15
9591.773277790786,1.1406252e-15
9597.823905944824,1.1380166e-15
9603.874534098863,1.1356372e-15
9610.71598295182,1.1352988e-15
9615.97479063362,1.1342633e-15
9618.604194474517,1.1336162e-15
9619.919896168292,1.133218e-15
9620.577747015179,1.1328596e-15
9621.23459808874,1.1299125e-15
9621.891449162305,1.1325012e-15
9622.54930000919,1.1325211e-15
9623.206151082755,1.1323816e-15
9623.863002156317,1.1322124e-15
9623.865001702965,1.1322124e-15
9624.51985322988,1.1320332e-15
9625.176704303443,1.131854e-15
9625.83455515033,1.1316648e-15
9626.491406223895,1.1314758e-15
9626.494405543863,1.1314758e-15
9627.148257297456,1.1312767e-15
9628.462959217906,1.1308882e-15
9631.093362832129,1.1300818e-15
9636.353170287251,1.1283994e-15
9646.872785197496,1.1248352e-15
9655.893739895762,1.1215896e-15
9657.391400334418,1.1209724e-15
9658.140230553747,1.1204646e-15
9658.515145550073,1.119678e-15
9658.702103161573,1.118135e-15
9658.889060773074,1.116124e-15
9659.0770181579,1.1180056e-15
9659.262975996076,1.1193994e-15
9659.451933154225,1.1197876e-15
9659.637890992402,1.119917e-15
9659.826848150551,1.1199469e-15
9660.013805762052,1.1199469e-15
9660.201763146877,1.119917e-15
9660.386721211731,1.1198672e-15
9660.388720758378,1.1198672e-15
9660.76263598138,1.1197677e-15
9661.511466200709,1.1195188e-15
9663.009126639367,1.1189713e-15
9666.00444751668,1.1178562e-15
9671.995089271308,1.1155564e-15
9677.986730799259,1.1131769e-15
9680.98205167657,1.1119623e-15
9682.479712115228,1.111345e-15
9683.977372553885,1.1107178e-15
9685.475032992543,1.1100808e-15
9686.22386321187,1.109762e-15
9686.598778208196,1.1095928e-15
9686.972693431198,1.1094335e-15
9687.158651269376,1.1093539e-15
9687.25262996179,1.1093142e-15
9687.346608654201,1.1092743e-15
9687.440587346615,1.1092345e-15
9687.533566265702,1.1265873e-15
9687.627544958115,1.1265476e-15
9687.721523650527,1.1265077e-15
9687.81550234294,1.126458e-15
9687.908481262028,1.1264182e-15
9688.002459954441,1.1263784e-15
9688.096438646853,1.1263286e-15
9688.190417339267,1.1262886e-15
9688.283396258354,1.1262489e-15
9688.377374950767,1.1261991e-15
9688.470353869854,1.1261593e-15
9688.565332335593,1.1261196e-15
9688.65831125468,1.1260696e-15
9688.752289947093,1.1260298e-15
9688.846268639505,1.1259802e-15
9688.940247331919,1.1259404e-15
9689.033226251006,1.1259005e-15
9689.12720494342,1.1258507e-15
9689.221183635831,1.1258109e-15
9689.315162328245,1.1257711e-15
9689.408141247332,1.1257212e-15
9689.502119939745,1.1256814e-15
9689.596098632157,1.1256316e-15
9689.69007732457,1.1255919e-15
9689.783056243657,1.125542e-15
9689.877034936071,1.1323617e-15
9689.968014308513,1.132322e-15
9689.971013628483,1.132322e-15
9690.064992320897,1.1322721e-15
9690.157971239983,1.1322224e-15
9690.251949932397,1.1321826e-15
9690.345928624809,1.1321327e-15
9690.439907317223,1.1320929e-15
9690.53288623631,1.1320431e-15
9690.626864928723,1.1320033e-15
9690.720843621135,1.1319535e-15
9690.814822313549,1.1319137e-15
9690.907801232635,1.1318641e-15
9691.001779925049,1.1318142e-15
9691.09575861746,1.1317743e-15
9691.189737309875,1.1317245e-15
9691.282716228961,1.1316846e-15
9691.376694921375,1.131635e-15
9691.470673613787,1.1315852e-15
9691.5646523062,1.1315454e-15
9691.657631225287,1.1314956e-15
9691.751609917701,1.1314459e-15
9691.845588610113,1.1314059e-15
9691.939567302526,1.1313562e-15
9692.032546221613,1.1313064e-15
9692.126524914027,1.1312666e-15
9692.220503606439,1.1312168e-15
9692.314482298852,1.131167e-15
9692.40746121794,1.1311173e-15
9692.501439910353,1.1310775e-15
9692.595418602765,1.1310276e-15
9692.689397295178,1.1309779e-15
9692.782376214265,1.1309281e-15
9692.876354906679,1.1308882e-15
9692.97033359909,1.1308384e-15
9693.064312291504,1.1307887e-15
9693.157291210591,1.1307389e-15
9693.251269903005,1.1306892e-15
9693.345248595417,1.1306394e-15
9693.43922728783,1.1305995e-15
9693.532206206917,1.1305498e-15
9693.62618489933,1.1304999e-15
9693.720163591743,1.1304504e-15
9693.814142284156,1.1304004e-15
9693.907121203243,1.1303506e-15
9694.001099895657,1.1303009e-15
9694.095078588069,1.1302512e-15
9694.189057280482,1.1302015e-15
9694.28203619957,1.1301516e-15
9694.376014891983,1.1301017e-15
9694.469993584395,1.1300521e-15
9694.563972276808,1.1300023e-15
9694.656951195895,1.1299524e-15
9694.750929888309,1.1299028e-15
9694.84490858072,1.1298528e-15
9694.938887273134,1.129803e-15
9695.031866192221,1.1297533e-15
9695.125844884635,1.1297035e-15
9695.219823577047,1.1296537e-15
9695.31380226946,1.129604e-15
9695.406781188547,1.1295542e-15
9695.50075988096,1.1295045e-15
9695.594738573373,1.1294447e-15
9695.688717265786,1.129395e-15
9695.781696184873,1.1293452e-15
9695.875674877287,1.1292953e-15
9695.958656063138,1.1292456e-15
9695.969653569698,1.1292456e-15
9696.156611181199,1.1291361e-15
9696.531526177525,1.128927e-15
9697.280356396854,1.128489e-15
9698.779016608833,1.1275631e-15
9700.492628085374,1.1263882e-15
9701.774337486147,1.125343e-15
9703.055047113596,1.1238595e-15
9705.616466368496,1.1208529e-15
9710.740304651617,1.1176472e-15
9715.864142934739,1.115845e-15
9726.111819500982,1.1132167e-15
9736.359496067225,1.1105187e-15
9746.607172633469,1.1074026e-15
9755.923060462177,1.1043262e-15
9756.854849199712,1.1040077e-15
9757.787637710571,1.103689e-15
9759.652214958965,1.1030519e-15
9761.51679220736,1.1024147e-15
9762.44958071822,1.1020861e-15
9763.382369229077,1.1017576e-15
9763.84926337117,1.1015983e-15
9764.314157966613,1.1018074e-15
9764.547105150998,1.1017278e-15
9764.780052335382,1.1016382e-15
9764.897025814236,1.1015983e-15
9765.013999293087,1.1015586e-15
9765.07098637253,1.1015386e-15
9765.129972998619,1.1015187e-15
9765.187959851384,1.1014988e-15
9765.246946477471,1.1077212e-15
9765.305933103562,1.1077013e-15
9765.363919956326,1.1076814e-15
9765.422906582417,1.1076614e-15
9765.48089343518,1.1076415e-15
9765.53988006127,1.1076116e-15
9765.598866687358,1.1075917e-15
9765.656853540122,1.1075719e-15
9765.715840166211,1.1075519e-15
9765.773827018975,1.107532e-15
9765.832813645065,1.1075121e-15
9765.89080049783,1.1074923e-15
9765.94978712392,1.1074724e-15
9766.008773750007,1.1074524e-15
9766.066760602773,1.1074224e-15
9766.125747228862,1.1074026e-15
9766.183734081626,1.1073827e-15
9766.242720707714,1.1073628e-15
9766.301707333803,1.1073429e-15
9766.359694186569,1.107323e-15
9766.418680812656,1.1073032e-15
9766.476667665424,1.1072831e-15
9766.53565429151,1.1072632e-15
9766.594640917598,1.1072334e-15
9766.652627770365,1.1072135e-15
9766.711614396452,1.1071935e-15
9766.769601249218,1.1071735e-15
9766.828587875307,1.1071536e-15
9766.887574501396,1.1071338e-15
9766.94556135416,1.1071139e-15
9767.004547980248,1.107094e-15
9767.062534833014,1.1070741e-15
9767.111523725865,1.1070542e-15
9767.121521459101,1.1070442e-15
9767.180508085192,1.1070243e-15
